time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
5.365,1.90667236627255,-0.0627180169229616,2.42989185712138,0.0270613597445007,11.27630223,48.56709532
5.3655,1.90667236627255,-0.0618958614310416,2.42890527093562,0.0170310633841647,11.30600526,48.62761437
5.3660000000000005,1.90667236627255,-0.066171069994777,2.43005628815238,0.0361050695142279,11.6642238,48.80323826
5.3665,1.90667236627255,-0.0694596919765856,2.42939856402845,0.0208129784139848,11.20976745,48.72966609
5.367,1.90634350426575,-0.0696241230758979,2.42989185712138,0.0384071047187923,11.26442102,48.85604409
5.3675,1.90667236627255,-0.0696241230758979,2.42956299505941,0.0245948934332557,11.45808477,48.72135955
5.368,1.90634350426575,-0.0724194517674442,2.42906970196655,0.0127558550768491,11.26679726,48.78959181
5.3685,1.90634350426575,-0.0742281938652358,2.42972742609039,0.0288701017032403,11.3386786,48.70533981
5.369,1.90634350426575,-0.0788322646712009,2.42923413299749,0.0176887877379359,11.3220449,48.79552505
5.3695,1.90601464225897,-0.0789966957717221,2.42972742609039,0.0349540519104953,11.47709471,48.64363412
5.37,1.90617907326236,-0.0785034024702224,2.42939856402845,0.0203196851498245,11.49016405,48.75636567
5.3705,1.90601464225897,-0.0808054378788593,2.42890527093562,0.0101249576502285,11.55610477,48.99547523
5.371,1.90601464225897,-0.0796544201740195,2.42956299505941,0.0257459110457265,11.42659956,48.67092702
5.3715,1.90585021125559,-0.0819564555847426,2.42890527093562,0.0117692685424684,11.52758986,48.60388141
5.372,1.90617907326236,-0.078667833570701,2.42956299505941,0.0321587234402564,11.26145072,48.69228668
5.3725000000000005,1.90650793526915,-0.0757080737653376,2.42923413299749,0.0191686675327521,11.33036175,48.71364634
5.373,1.90601464225897,-0.0771879536671588,2.42890527093562,0.0102893887395429,11.39867872,48.75933229
5.3735,1.90601464225897,-0.0745570560651099,2.42972742609039,0.0262392043079159,11.30838151,48.72669947
5.3740000000000006,1.90617907326236,-0.0773523847674673,2.42906970196655,0.0150578903209315,11.55432259,49.09752695
5.3745,1.90634350426575,-0.0742281938652358,2.42972742609039,0.0342963275650707,11.22937145,48.85960404
5.375,1.90650793526915,-0.0709395718711577,2.42923413299749,0.0214707027659194,11.46105508,48.91003658
5.3755,1.90634350426575,-0.0719261584684914,2.42906970196655,0.0130847172548156,11.3416489,48.46682357
5.376,1.90650793526915,-0.0691308297780244,2.42972742609039,0.0291989638772986,11.03451957,48.54573566
5.3765,1.90667236627255,-0.0691308297780244,2.42939856402845,0.0194975297091583,11.31788647,48.81510474
5.377,1.90667236627255,-0.0651844834018811,2.43005628815238,0.0453132103093339,11.24600514,48.70237319
5.3775,1.90683679727595,-0.063046879119877,2.42956299505941,0.0264036353952726,11.52343144,49.23221149
5.378,1.90667236627255,-0.064526759007039,2.42906970196655,0.0167022012071592,11.03392551,48.83705773
5.3785,1.90683679727595,-0.0640334657111287,2.43005628815238,0.0319942923535938,11.27689629,48.8934235
5.3790000000000004,1.90667236627255,-0.066828794390463,2.42956299505941,0.021963996029661,11.3671935,49.01090165
5.3795,1.90667236627255,-0.0641978968097444,2.43005628815238,0.0416957264328997,11.39630247,48.62880102
5.38,1.90667236627255,-0.0625535858245355,2.42972742609039,0.0268969286572235,11.31253993,48.77653868
5.3805000000000005,1.90667236627255,-0.0651844834018811,2.42923413299749,0.0188398053562661,11.23887642,48.81985133
5.381,1.90683679727595,-0.0615669992344209,2.43005628815238,0.0352829140830891,11.33154987,48.83053116
5.3815,1.90634350426575,-0.0637046035139605,2.42972742609039,0.0217995649417671,11.21986648,48.80679821
5.382,1.90700122827937,-0.0622247236277464,2.43038515021443,0.0438333305428505,11.34105484,48.89935674
5.3825,1.90700122827937,-0.0615669992344209,2.42956299505941,0.0295278260512776,11.31669835,48.8981701
5.383,1.90634350426575,-0.0641978968097444,2.42923413299749,0.0171954944726375,11.42778768,48.75399237
5.3835,1.90667236627255,-0.0627180169229616,2.42989185712138,0.0342963275650707,11.31253993,48.84477094
5.384,1.90667236627255,-0.0666643632915098,2.42939856402845,0.0224572892932233,11.33333205,48.97826883
5.3845,1.90650793526915,-0.0635401724154081,2.43038515021443,0.0407091399194941,11.35353011,48.50301634
5.385,1.90700122827937,-0.0622247236277464,2.42972742609039,0.0300211193120975,11.16640102,48.8091715
5.3855,1.90650793526915,-0.0664999321925778,2.42906970196655,0.0224572892932233,11.30065872,48.65016068
5.386,1.90667236627255,-0.066171069994777,2.42989185712138,0.0313365680067452,11.59768901,48.76170558
5.3865,1.90650793526915,-0.0684731053811557,2.42939856402845,0.0186753742679931,11.13253957,48.9379228
5.3870000000000005,1.90683679727595,-0.0669932254894372,2.42989185712138,0.0370916560309432,11.24303484,48.84061767
5.3875,1.90667236627255,-0.0651844834018811,2.42939856402845,0.0232794447320954,11.2210546,49.12659982
5.388,1.90650793526915,-0.0681442431828482,2.42874083990471,0.0129202861658424,11.15154951,48.74924578
5.3885000000000005,1.90650793526915,-0.0684731053811557,2.42972742609039,0.0290345327902793,11.59709495,48.67567361
5.389,1.90667236627255,-0.0727483139668519,2.42923413299749,0.0171954944726375,11.23828236,48.60210144
5.3895,1.90617907326236,-0.0755436426652414,2.42989185712138,0.0361050695142279,11.40818369,48.87325049
5.39,1.90634350426575,-0.0732416072661224,2.42939856402845,0.0213062716779656,11.43848078,48.91715646
5.3905,1.90601464225897,-0.078667833570701,2.42890527093562,0.0097960954715396,11.3582826,48.93851613
5.391,1.90601464225897,-0.0791611268722645,2.42972742609039,0.0257459110457265,11.50976805,48.98776201
5.3915,1.90601464225897,-0.0819564555847426,2.42874083990471,0.0127558550768491,11.55075823,49.09456033
5.392,1.90601464225897,-0.0791611268722645,2.42956299505941,0.0354473451693563,11.54957011,48.84833088
5.3925,1.90617907326236,-0.0778456780685206,2.42923413299749,0.0183465120913873,11.36481726,48.97648886
5.393,1.90601464225897,-0.079818851274647,2.42906970196655,0.0093028022033556,11.1426386,48.7498391
5.3935,1.90617907326236,-0.0750503493650802,2.42956299505941,0.0239371690828347,11.31491617,49.13134641
5.394,1.90617907326236,-0.0776812469681482,2.42890527093562,0.0139068726993811,11.44798574,48.88511697
5.3945,1.90617907326236,-0.0735704694657421,2.42989185712138,0.0324875856135223,11.35412417,48.73203939
5.3950000000000005,1.90650793526915,-0.0707751407716762,2.42923413299749,0.0199908229736179,11.35471823,48.86731725
5.3955,1.90634350426575,-0.0727483139668519,2.42906970196655,0.0107826820073654,11.33333205,48.90884993
5.396,1.90667236627255,-0.0694596919765856,2.42972742609039,0.0285412395291026,11.24600514,48.91122322
5.3965000000000005,1.90634350426575,-0.0720905895681212,2.42923413299749,0.024266031258085,11.34105484,48.95394255
5.397,1.90617907326236,-0.0701174163739616,2.42989185712138,0.0357762073418316,11.05887606,48.92724297
5.3975,1.90650793526915,-0.0674865187864866,2.42956299505941,0.0249237556083468,11.23709423,48.83705773
5.398,1.90650793526915,-0.0697885541752313,2.42923413299749,0.0158800457642955,11.26739132,48.90054339
5.3985,1.90650793526915,-0.066171069994777,2.42972742609039,0.0387359668905575,11.27036163,48.96106244
5.399,1.90667236627255,-0.0679798120837261,2.42939856402845,0.0204841162378979,11.1200643,48.73203939
5.3995,1.90667236627255,-0.0660066388959083,2.4302207191834,0.0405447088338577,11.35768853,49.04650109
5.4,1.90683679727595,-0.0638690346125341,2.42956299505941,0.0270613597445007,11.61135241,48.83943102
5.4005,1.90650793526915,-0.067322087687449,2.42923413299749,0.0236083069075049,11.21927242,48.89935674
5.401,1.90667236627255,-0.0640334657111287,2.43005628815238,0.0334741721328453,11.32323302,48.96936897
5.4015,1.90683679727595,-0.0666643632915098,2.42972742609039,0.0234438758198101,11.12422272,48.84892421
5.402,1.90683679727595,-0.0640334657111287,2.43038515021443,0.0430111751163393,11.15749011,49.01090165
5.4025,1.90683679727595,-0.0612381370378843,2.42972742609039,0.0282123773548855,11.30600526,48.91003658
5.4030000000000005,1.90667236627255,-0.0664999321925778,2.42923413299749,0.0186753742679931,11.10996527,49.04234782
5.4035,1.90667236627255,-0.0641978968097444,2.42989185712138,0.0339674653922399,11.25907448,49.0370079
5.404,1.90667236627255,-0.0681442431828482,2.42923413299749,0.0206485473259513,11.16046042,48.66736707
5.4045000000000005,1.90683679727595,-0.0653489145006444,2.43005628815238,0.041038002090708,11.2436289,48.92012308
5.405,1.90667236627255,-0.0632113102183663,2.42956299505941,0.0272257908317581,11.41412429,49.03463461
5.4055,1.90683679727595,-0.0679798120837261,2.42923413299749,0.0163733390300737,11.3612529,48.74746581
5.406,1.90683679727595,-0.0664999321925778,2.42989185712138,0.031500999093487,11.57570877,48.93376953
5.4065,1.90667236627255,-0.0709395718711577,2.42923413299749,0.0196619607973314,11.45273823,48.81095147
5.407,1.90650793526915,-0.0699529852745859,2.43005628815238,0.0379138114609968,11.30362902,48.88037038
5.4075,1.90617907326236,-0.0688019675795478,2.42939856402845,0.0209774095019983,11.24481702,48.9503826
5.408,1.90650793526915,-0.0732416072661224,2.42890527093562,0.0117692685424684,11.4984809,48.97648886
5.4085,1.90650793526915,-0.0712684340701843,2.42972742609039,0.0277190840934111,11.68976841,49.1088001
5.409,1.90650793526915,-0.0747214871650788,2.42906970196655,0.0157156146756627,11.1230346,48.41757768
5.4095,1.90617907326236,-0.0743926249651623,2.43005628815238,0.03363860321933,11.1622426,48.63117431
5.41,1.90634350426575,-0.0738993316654465,2.42923413299749,0.0232794447320954,11.47412441,48.95156925
5.4105,1.90601464225897,-0.0783389713697651,2.42874083990471,0.0097960954715396,11.02442054,48.73500601
5.4110000000000005,1.90617907326236,-0.075872504865455,2.42956299505941,0.0239371690828347,11.48006502,49.05836757
5.4115,1.90617907326236,-0.0796544201740195,2.42890527093562,0.011933699631582,11.57392659,49.01268162
5.412,1.90585021125559,-0.0793255579728282,2.42972742609039,0.0365983627726743,11.18897533,48.80027164
5.4125000000000005,1.90601464225897,-0.0789966957717221,2.42923413299749,0.0180176499147015,11.39154999,48.967589
5.413,1.90601464225897,-0.0811343000804337,2.42874083990471,0.0091383711139207,11.08145036,48.72017291
5.4135,1.90634350426575,-0.075872504865455,2.42972742609039,0.0252526177833583,11.25788636,48.75873896
5.414,1.90617907326236,-0.0773523847674673,2.42890527093562,0.0137424416105081,11.20501496,49.06964072
5.4145,1.90617907326236,-0.0750503493650802,2.42989185712138,0.0329808788732728,11.29650029,48.90173004
5.415,1.90650793526915,-0.0717617273688829,2.42923413299749,0.0206485473259513,11.23352987,48.88749026
5.4155,1.90634350426575,-0.0737349005655837,2.42890527093562,0.0140713037882341,11.23293581,48.93080291
5.416,1.90650793526915,-0.0702818474733585,2.42972742609039,0.028376808442004,11.31016369,48.87265717
5.4165,1.90617907326236,-0.0732416072661224,2.42923413299749,0.0180176499147015,11.45689665,48.65787389
5.417,1.90650793526915,-0.0699529852745859,2.43005628815238,0.0430111751163393,10.95847982,48.94326272
5.4175,1.90667236627255,-0.0679798120837261,2.42956299505941,0.0252526177833583,11.47709471,48.92071641
5.418,1.90667236627255,-0.0689663986787755,2.42923413299749,0.016208907941501,11.3671935,49.06074086
5.4185,1.90667236627255,-0.0640334657111287,2.42989185712138,0.0323231545268993,11.07907412,48.70118654
5.4190000000000005,1.90667236627255,-0.066828794390463,2.42939856402845,0.0231150136443608,11.41947084,48.91122322
5.4195,1.90683679727595,-0.0602515504487795,2.43005628815238,0.0385715358046848,11.29471811,49.20076532
5.42,1.90716565928278,-0.0559763419047307,2.42956299505941,0.0273902219189956,11.26560914,48.80798485
5.4205000000000005,1.90700122827937,-0.0569629284905596,2.42923413299749,0.0185109431797002,11.27630223,49.00140847
5.421,1.90716565928278,-0.0538387376380234,2.4302207191834,0.0357762073418316,11.63095641,48.84299097
5.4215,1.90716565928278,-0.0572917906860037,2.42972742609039,0.0250881866958625,11.3867975,48.92012308
5.422,1.90716565928278,-0.0549897553196566,2.43054958124546,0.044491054883706,11.41828272,48.86553728
5.4225,1.90733009028621,-0.0549897553196566,2.42972742609039,0.0347896208241688,11.32798551,48.99310193
5.423,1.90683679727595,-0.0597582571545109,2.42939856402845,0.0171954944726375,11.27867848,48.98716869
5.4235,1.90716565928278,-0.0571273595882712,2.42989185712138,0.0349540519104953,11.16996539,49.093967
5.424,1.90683679727595,-0.0614025681361421,2.42956299505941,0.0267324975699264,11.18303472,48.87918373
5.4245,1.90683679727595,-0.0617314303327207,2.4302207191834,0.04629979681944,11.24303484,48.91715646
5.425,1.90667236627255,-0.0610737059396476,2.42956299505941,0.0277190840934111,11.39095593,49.11414002
5.4255,1.90667236627255,-0.0666643632915098,2.42906970196655,0.0171954944726375,11.21689617,49.11295337
5.426,1.90667236627255,-0.065020052303139,2.42972742609039,0.0310077058332021,11.0024403,48.90766328
5.4265,1.90667236627255,-0.0702818474733585,2.42923413299749,0.021141840589992,11.48362938,49.23636476
5.4270000000000005,1.90650793526915,-0.0699529852745859,2.4302207191834,0.0387359668905575,11.56501568,49.19720537
5.4275,1.90650793526915,-0.0694596919765856,2.42972742609039,0.0260747732205393,11.33333205,49.09456033
5.428,1.90634350426575,-0.0737349005655837,2.42906970196655,0.0137424416105081,11.38323314,49.10108689
5.4285000000000005,1.90650793526915,-0.0711040029706604,2.42972742609039,0.0287056706161813,11.31075775,48.94741599
5.429,1.90634350426575,-0.0748859182650689,2.42923413299749,0.016866632295672,11.11709399,49.00615506
5.4295,1.90634350426575,-0.0727483139668519,2.43005628815238,0.0349540519104953,10.95966794,49.28027073
5.43,1.90634350426575,-0.0712684340701843,2.42923413299749,0.0209774095019983,11.19372781,49.01861486
5.4305,1.90634350426575,-0.0735704694657421,2.42890527093562,0.0101249576502285,11.1426386,49.10820678
5.431,1.90650793526915,-0.0704462785727766,2.42956299505941,0.0264036353952726,11.38204502,48.94919596
5.4315,1.90634350426575,-0.0730771761663444,2.42890527093562,0.0120981307206755,11.31491617,48.91240987
5.432,1.90650793526915,-0.0732416072661224,2.42956299505941,0.0310077058332021,11.4260055,48.87384381
5.4325,1.90650793526915,-0.0709395718711577,2.42923413299749,0.0176887877379359,11.28224284,49.01624157
5.433,1.90683679727595,-0.0730771761663444,2.42874083990471,0.0066719047699849,11.24956951,49.07676061
5.4335,1.90650793526915,-0.0701174163739616,2.42956299505941,0.0249237556083468,11.38976781,49.1236332
5.434,1.90650793526915,-0.0707751407716762,2.42906970196655,0.0132491483437688,11.22996551,49.04650109
5.4345,1.90667236627255,-0.0671576565884326,2.42989185712138,0.0380782425469483,11.61788707,49.21975169
5.4350000000000005,1.90667236627255,-0.0651844834018811,2.42923413299749,0.0196619607973314,11.15095545,49.01624157
5.4355,1.90683679727595,-0.0666643632915098,2.42890527093562,0.011933699631582,11.36541132,48.77060544
5.436,1.90650793526915,-0.0637046035139605,2.42972742609039,0.0295278260512776,11.32442114,48.97708218
5.4365000000000006,1.90683679727595,-0.0669932254894372,2.42923413299749,0.0171954944726375,11.23234175,48.86079069
5.437,1.90683679727595,-0.0648556212044179,2.43005628815238,0.0369272249448733,11.25135169,48.97530221
5.4375,1.90650793526915,-0.0622247236277464,2.42972742609039,0.0249237556083468,11.08917315,48.7545857
5.438,1.90683679727595,-0.0635401724154081,2.42923413299749,0.0167022012071592,11.23947048,48.99666187
5.4385,1.90683679727595,-0.0564696351975508,2.42989185712138,0.0324875856135223,11.08026224,48.82756454
5.439,1.90700122827937,-0.0579495150771437,2.42939856402845,0.0222928582053891,11.37135193,48.93495618
5.4395,1.90700122827937,-0.0595938260564634,2.43038515021443,0.0415312953473813,11.48838187,49.12422653
5.44,1.90716565928278,-0.0605804126450636,2.42972742609039,0.028376808442004,11.28402502,49.00852835
5.4405,1.90700122827937,-0.0640334657111287,2.42906970196655,0.0190042364445191,11.18125254,48.80264494
5.441,1.90683679727595,-0.0618958614310416,2.43005628815238,0.0356117762556038,11.21451993,49.15982596
5.4415000000000004,1.90650793526915,-0.0648556212044179,2.42939856402845,0.0226217203810375,11.5240255,48.86969055
5.442,1.90683679727595,-0.0605804126450636,2.43038515021443,0.0436688994575876,11.47471847,48.98479539
5.4425,1.90700122827937,-0.0574562217837572,2.42989185712138,0.029363394964298,11.058282,48.98598204
5.4430000000000005,1.90700122827937,-0.0633757413168767,2.42923413299749,0.0188398053562661,11.5014512,49.07735393
5.4435,1.90667236627255,-0.0641978968097444,2.42989185712138,0.0352829140830891,11.42125302,49.03641458
5.444,1.90650793526915,-0.0692952608772944,2.42939856402845,0.0234438758198101,11.20323278,48.90766328
5.4445,1.90650793526915,-0.0686375364803412,2.4302207191834,0.0413668642618432,11.23471799,48.99606855
5.445,1.90634350426575,-0.0676509498855453,2.42972742609039,0.0252526177833583,11.29293593,49.04828106
5.4455,1.90650793526915,-0.0725838828671375,2.42923413299749,0.0175243566495231,11.22343084,49.05777424
5.446,1.90667236627255,-0.0697885541752313,2.42989185712138,0.0326520167001256,11.42541144,48.72076623
5.4465,1.90634350426575,-0.0737349005655837,2.42923413299749,0.0198263918854846,11.1652129,48.95987579
5.447,1.90634350426575,-0.0740637627653306,2.4302207191834,0.0380782425469483,11.22046054,48.73263271
5.4475,1.90650793526915,-0.0720905895681212,2.42939856402845,0.0232794447320954,11.06065824,48.93080291
5.448,1.90650793526915,-0.0734060383659217,2.42890527093562,0.0137424416105081,11.04521266,48.72907277
5.4485,1.90634350426575,-0.0676509498855453,2.42972742609039,0.0326520167001256,11.30481714,48.84892421
5.449,1.90650793526915,-0.0694596919765856,2.42906970196655,0.0167022012071592,11.64699604,49.03522793
5.4495000000000005,1.90650793526915,-0.0691308297780244,2.42989185712138,0.0344607586514565,11.30956963,48.74509251
5.45,1.90650793526915,-0.0702818474733585,2.42923413299749,0.0217995649417671,11.25016357,48.75161908
5.4505,1.90634350426575,-0.0748859182650689,2.42874083990471,0.0093028022033556,11.26263884,48.87028387
5.4510000000000005,1.90617907326236,-0.0735704694657421,2.42956299505941,0.0245948934332557,11.21095557,48.81451142
5.4515,1.90634350426575,-0.0771879536671588,2.42890527093562,0.0116048374533347,11.12659896,48.76763882
5.452,1.90634350426575,-0.0750503493650802,2.42989185712138,0.0311721369199836,11.12956927,48.86494395
5.4525,1.90650793526915,-0.0727483139668519,2.42923413299749,0.0180176499147015,11.22046054,48.96165576
5.453,1.90650793526915,-0.0742281938652358,2.42890527093562,0.0129202861658424,11.25194575,48.8364644
5.4535,1.90667236627255,-0.0697885541752313,2.42939856402845,0.024266031258085,11.2828369,48.87265717
5.454,1.90634350426575,-0.0724194517674442,2.42906970196655,0.0142357348770671,11.38976781,48.9082566
5.4545,1.90650793526915,-0.0709395718711577,2.42972742609039,0.0334741721328453,11.37848066,49.0370079
5.455,1.90667236627255,-0.0697885541752313,2.42939856402845,0.0199908229736179,11.34402514,48.77357206
5.4555,1.90634350426575,-0.0727483139668519,2.42890527093562,0.0116048374533347,11.37075787,48.84239764
5.456,1.90650793526915,-0.0704462785727766,2.42972742609039,0.0278835151805891,11.25016357,48.90647663
5.4565,1.90650793526915,-0.0727483139668519,2.42906970196655,0.0167022012071592,11.31194587,48.86079069
5.457,1.90617907326236,-0.0711040029706604,2.43005628815238,0.0359406384280396,11.26560914,48.77238542
5.4575000000000005,1.90650793526915,-0.0669932254894372,2.42956299505941,0.0255814799582903,11.17590599,48.88511697
5.458,1.90634350426575,-0.0711040029706604,2.42906970196655,0.0176887877379359,11.34818357,49.03285464
5.4585,1.90650793526915,-0.0697885541752313,2.43005628815238,0.0338030343057948,11.32145084,48.67033369
5.4590000000000005,1.90634350426575,-0.0727483139668519,2.42939856402845,0.0227861514688319,10.97333133,48.81213812
5.4595,1.90667236627255,-0.0663355010936669,2.43038515021443,0.0415312953473813,11.13550987,48.91181655
5.46,1.90650793526915,-0.0612381370378843,2.42989185712138,0.0270613597445007,11.18125254,48.63770088
5.4605,1.90667236627255,-0.063046879119877,2.42906970196655,0.0201552540617311,11.06659884,48.74687249
5.461,1.90683679727595,-0.0597582571545109,2.4302207191834,0.0357762073418316,11.2436289,48.78899849
5.4615,1.90667236627255,-0.063046879119877,2.42956299505941,0.0245948934332557,11.21451993,48.78069195
5.462,1.90667236627255,-0.0618958614310416,2.43038515021443,0.0449843481391416,11.1592723,49.0370079
5.4625,1.90716565928278,-0.060415981546911,2.42972742609039,0.0290345327902793,11.23174769,48.79374508
5.463,1.90683679727595,-0.0635401724154081,2.42923413299749,0.0193330986209652,11.02857897,48.68991338
5.4635,1.90667236627255,-0.063046879119877,2.42989185712138,0.0351184829968021,11.31135181,48.75814564
5.464,1.90667236627255,-0.0674865187864866,2.42939856402845,0.0237727379951798,11.16640102,48.68457347
5.4645,1.90667236627255,-0.0653489145006444,2.4302207191834,0.0425178818601969,11.11828212,48.70118654
5.465,1.90700122827937,-0.063046879119877,2.42972742609039,0.0270613597445007,11.35531229,48.78128527
5.4655000000000005,1.90667236627255,-0.0684731053811557,2.42923413299749,0.0173599255610903,11.25551011,48.69050671
5.466,1.90683679727595,-0.066171069994777,2.43005628815238,0.0323231545268993,11.34580732,48.55878879
5.4665,1.90650793526915,-0.0699529852745859,2.42939856402845,0.0204841162378979,10.89491533,48.54336237
5.4670000000000005,1.90667236627255,-0.0679798120837261,2.4302207191834,0.0385715358046848,11.07491569,48.75636567
5.4675,1.90683679727595,-0.0651844834018811,2.42956299505941,0.0244304623456803,11.29590623,48.62227445
5.468,1.90667236627255,-0.0691308297780244,2.42906970196655,0.0139068726993811,11.26085666,48.77891198
5.4685,1.90650793526915,-0.0681442431828482,2.42972742609039,0.0318298612669113,11.40877775,48.8512975
5.469,1.90650793526915,-0.0734060383659217,2.42906970196655,0.0163733390300737,11.49254029,48.75399237
5.4695,1.90634350426575,-0.0707751407716762,2.4302207191834,0.0346251897378225,11.1788763,48.48462329
5.47,1.90650793526915,-0.0692952608772944,2.42923413299749,0.0204841162378979,11.39154999,48.46682357
5.4705,1.90585021125559,-0.0743926249651623,2.42890527093562,0.0097960954715396,11.33333205,48.56828197
5.471,1.90650793526915,-0.0715972962692955,2.42939856402845,0.0239371690828347,11.22224272,48.48580994
5.4715,1.90634350426575,-0.0750503493650802,2.42890527093562,0.011440406364181,11.30897557,48.49411648
5.472,1.90634350426575,-0.0748859182650689,2.42972742609039,0.0296922571382374,11.0838266,48.37545168
5.4725,1.90650793526915,-0.0737349005655837,2.42874083990471,0.0165377701186265,11.07966818,48.64007417
5.473,1.90601464225897,-0.076530229266137,2.4285764088738,0.0074940602184664,11.33392611,48.43953067
5.4735000000000005,1.90650793526915,-0.0737349005655837,2.42939856402845,0.0222928582053891,11.39273811,48.43122414
5.474,1.90617907326236,-0.0770235225668715,2.42906970196655,0.013578010521615,11.07075727,48.24017382
5.4745,1.90634350426575,-0.0742281938652358,2.42989185712138,0.0323231545268993,11.11709399,48.14583531
5.4750000000000005,1.90634350426575,-0.0725838828671375,2.42939856402845,0.0262392043079159,11.34580732,48.4104578
5.4755,1.90568578025222,-0.0737349005655837,2.42874083990471,0.0099605265608941,11.37491629,48.15414184
5.476,1.90634350426575,-0.0706107096722158,2.42956299505941,0.0267324975699264,11.19966842,48.23602055
5.4765,1.90634350426575,-0.0730771761663444,2.42906970196655,0.0188398053562661,11.16164854,48.14168204
5.477,1.90634350426575,-0.0686375364803412,2.4302207191834,0.0352829140830891,11.21273775,48.09421612
5.4775,1.90667236627255,-0.0653489145006444,2.42939856402845,0.0234438758198101,11.45808477,48.00225091
5.478,1.90667236627255,-0.0671576565884326,2.42890527093562,0.0145645970546729,11.24838139,48.19864114
5.4785,1.90667236627255,-0.0653489145006444,2.42989185712138,0.0319942923535938,11.2662032,47.97317803
5.479,1.90667236627255,-0.0686375364803412,2.42923413299749,0.0208129784139848,11.29174781,47.8657864
5.4795,1.90667236627255,-0.0655133455994287,2.4302207191834,0.0400514155768303,11.30065872,48.00106426
5.48,1.90683679727595,-0.0617314303327207,2.42989185712138,0.0278835151805891,11.16105448,47.86697305
5.4805,1.90667236627255,-0.0656777766982342,2.42923413299749,0.0186753742679931,11.26976757,47.70440228
5.481,1.90683679727595,-0.0637046035139605,2.43005628815238,0.0357762073418316,11.19788624,47.73169518
5.4815000000000005,1.90650793526915,-0.0674865187864866,2.42956299505941,0.0250881866958625,11.13907424,47.60472385
5.482,1.90667236627255,-0.0663355010936669,2.43038515021443,0.0486018320069441,11.35353011,47.57209103
5.4825,1.90683679727595,-0.0643623279083811,2.42989185712138,0.0290345327902793,11.35412417,47.53233833
5.4830000000000005,1.90667236627255,-0.0676509498855453,2.42923413299749,0.0188398053562661,11.24719326,47.29619539
5.4835,1.90650793526915,-0.0669932254894372,2.42989185712138,0.0379138114609968,11.23590611,47.34900122
5.484,1.90617907326236,-0.0717617273688829,2.42923413299749,0.0229505825566063,11.2044209,47.44808633
5.4845,1.90634350426575,-0.0715972962692955,2.4302207191834,0.0402158466625258,11.43848078,47.51809855
5.485,1.90634350426575,-0.0701174163739616,2.42956299505941,0.0265680664826094,11.46877787,47.07785217
5.4855,1.90634350426575,-0.0719261584684914,2.42923413299749,0.0222928582053891,11.28105472,46.99834676
5.486,1.90650793526915,-0.0681442431828482,2.42972742609039,0.0319942923535938,11.28758938,46.94138766
5.4865,1.90650793526915,-0.0694596919765856,2.42939856402845,0.0201552540617311,11.3612529,47.0019067
5.487,1.90650793526915,-0.0684731053811557,2.4302207191834,0.0374205182030238,11.40996587,46.61387283
5.4875,1.90667236627255,-0.0666643632915098,2.42956299505941,0.024266031258085,11.23293581,47.00902659
5.488,1.90634350426575,-0.0701174163739616,2.42906970196655,0.0142357348770671,11.28937157,46.54860719
5.4885,1.90650793526915,-0.0676509498855453,2.42972742609039,0.0291989638772986,11.26382696,46.51716102
5.489,1.90650793526915,-0.0711040029706604,2.42923413299749,0.0190042364445191,11.16046042,46.45842195
5.4895000000000005,1.90650793526915,-0.0702818474733585,2.4302207191834,0.0362695006003964,11.34877763,46.1006476
5.49,1.90667236627255,-0.0691308297780244,2.42939856402845,0.021963996029661,11.27452005,46.19557944
5.4905,1.90634350426575,-0.0714328651697293,2.42906970196655,0.0099605265608941,11.13669799,46.05555498
5.4910000000000005,1.90650793526915,-0.0709395718711577,2.42956299505941,0.0257459110457265,11.14917327,46.15938667
5.4915,1.90634350426575,-0.0742281938652358,2.42906970196655,0.0137424416105081,11.24244078,45.91375055
5.492,1.90634350426575,-0.0724194517674442,2.43005628815238,0.0321587234402564,11.26739132,45.92561703
5.4925,1.90650793526915,-0.0704462785727766,2.42923413299749,0.0193330986209652,11.26263884,45.70134057
5.493,1.90617907326236,-0.0750503493650802,2.42874083990471,0.0097960954715396,11.38323314,45.78262596
5.4935,1.90650793526915,-0.0712684340701843,2.42956299505941,0.0255814799582903,11.27333193,45.41713839
5.494,1.90634350426575,-0.0745570560651099,2.42890527093562,0.0188398053562661,11.33333205,45.53936313
5.4945,1.90634350426575,-0.0727483139668519,2.43005628815238,0.0324875856135223,11.18956939,45.20294844
5.495,1.90634350426575,-0.0712684340701843,2.42923413299749,0.0199908229736179,11.25194575,45.32220656
5.4955,1.90617907326236,-0.0727483139668519,2.42874083990471,0.0167022012071592,11.12184648,44.97095877
5.496,1.90667236627255,-0.0684731053811557,2.42972742609039,0.0272257908317581,11.32798551,44.90865976
5.4965,1.90634350426575,-0.0691308297780244,2.42939856402845,0.0176887877379359,11.02382648,44.72591597
5.497,1.90667236627255,-0.064526759007039,2.43005628815238,0.0365983627726743,11.40758962,44.75558217
5.4975000000000005,1.90667236627255,-0.0615669992344209,2.42939856402845,0.0264036353952726,11.33095581,44.85407395
5.498,1.90667236627255,-0.0638690346125341,2.42906970196655,0.0165377701186265,11.28343096,44.39068793
5.4985,1.90683679727595,-0.0637046035139605,2.42989185712138,0.0342963275650707,10.96085606,44.17471801
