time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
8.395,1.90371260821211,-0.0699529852745859,2.42199916764753,0.0362695006003964,29.53594268,75.84575794
8.3955,1.90404147021874,-0.0600871193506689,2.42134144352596,0.0241016001704698,29.43198207,75.778119
8.396,1.90387703921542,-0.0637046035139605,2.42101258146525,0.0296922571382374,28.96445639,76.05876124
8.3965,1.90404147021874,-0.0600871193506689,2.42183473661712,0.0318298612669113,29.49138813,75.90449701
8.397,1.90371260821211,-0.0637046035139605,2.4211770124956,0.0232794447320954,29.08564475,75.87127087
8.3975,1.90371260821211,-0.0617314303327207,2.42183473661712,0.0387359668905575,29.31019965,75.97272926
8.398,1.90404147021874,-0.0600871193506689,2.42134144352596,0.0264036353952726,29.51099213,76.01366862
8.3985,1.90371260821211,-0.0618958614310416,2.42101258146525,0.029363394964298,29.41000183,75.81965168
8.399000000000001,1.90371260821211,-0.0582783772728396,2.42167030558672,0.0288701017032403,29.36010074,76.05757459
8.3995,1.90371260821211,-0.0607448437432373,2.42101258146525,0.0186753742679931,29.0773279,76.07715428
8.4,1.90404147021874,-0.0559763419047307,2.42199916764753,0.0354473451693563,29.2145559,76.16852617
8.400500000000001,1.9043703322254,-0.0518655644718957,2.42134144352596,0.0229505825566063,29.34465517,76.45213503
8.401,1.90420590122207,-0.0549897553196566,2.42101258146525,0.0241016001704698,29.3351502,76.16081296
8.4015,1.9043703322254,-0.0543320309300263,2.42167030558672,0.0319942923535938,29.24960547,76.16971282
8.402000000000001,1.9035481772088,-0.0586072394686195,2.42101258146525,0.0165377701186265,29.1812885,76.2385384
8.4025,1.90420590122207,-0.0569629284905596,2.42183473661712,0.0329808788732728,29.2204965,76.221332
8.403,1.90404147021874,-0.0553186175145975,2.4211770124956,0.0204841162378979,29.3214868,76.07122104
8.4035,1.90387703921542,-0.0594293949584369,2.42068371940459,0.0208129784139848,29.38386317,76.4414552
8.404,1.90404147021874,-0.0572917906860037,2.42150587455634,0.0268969286572235,29.06425857,76.23675843
8.4045,1.90387703921542,-0.0627180169229616,2.42084815043492,0.01440016596588,29.22643711,76.30914395
8.405,1.90387703921542,-0.0592649638604314,2.42167030558672,0.0313365680067452,29.18069444,76.44916841
8.4055,1.90420590122207,-0.0589361016644835,2.42084815043492,0.0140713037882341,29.24960547,76.42484212
8.406,1.90371260821211,-0.0640334657111287,2.42035485734398,0.0152223214096443,29.2597045,76.46162821
8.4065,1.90371260821211,-0.0641978968097444,2.42134144352596,0.0199908229736179,29.28465505,76.39161598
8.407,1.90305488419891,-0.0696241230758979,2.42051928837428,0.0071651980391341,29.33039771,76.4663748
8.4075,1.9035481772088,-0.0707751407716762,2.42150587455634,0.0267324975699264,29.21514996,76.60699258
8.408,1.9033837462055,-0.0715972962692955,2.42084815043492,0.01440016596588,29.25316984,76.41119567
8.4085,1.9032193152022,-0.0729127450665876,2.42051928837428,0.012262561809749,29.24960547,76.64496532
8.409,1.9035481772088,-0.0683086742819914,2.4211770124956,0.0209774095019983,29.33277395,76.50968745
8.4095,1.9033837462055,-0.0712684340701843,2.42068371940459,0.0102893887395429,29.36841759,76.4515417
8.41,1.9035481772088,-0.0709395718711577,2.42150587455634,0.0287056706161813,29.4361405,76.58207298
8.4105,1.9033837462055,-0.0706107096722158,2.42084815043492,0.0153867524983371,29.31257589,76.5951261
8.411,1.90305488419891,-0.0745570560651099,2.42051928837428,0.0157156146756627,29.23297177,76.72921732
8.4115,1.9033837462055,-0.0730771761663444,2.42134144352596,0.0232794447320954,29.26742729,76.45866159
8.412,1.90305488419891,-0.0762013670657535,2.42068371940459,0.0129202861658424,29.29059565,76.63428548
8.4125,1.9033837462055,-0.0734060383659217,2.42167030558672,0.0319942923535938,29.34465517,76.67819146
8.413,1.9033837462055,-0.0714328651697293,2.4211770124956,0.0209774095019983,29.27812038,76.75710355
8.4135,1.9032193152022,-0.0738993316654465,2.42084815043492,0.0226217203810375,29.25614014,76.90306124
8.414,1.9033837462055,-0.0711040029706604,2.42167030558672,0.0285412395291026,29.17237759,76.897128
8.4145,1.9032193152022,-0.0737349005655837,2.42101258146525,0.0178532188263287,29.22109056,76.78736307
8.415000000000001,1.9032193152022,-0.0730771761663444,2.42199916764753,0.0365983627726743,29.29118971,76.95171381
8.4155,1.90256159118906,-0.0717617273688829,2.4211770124956,0.0231150136443608,29.28584317,76.94578057
8.416,1.9033837462055,-0.0745570560651099,2.42101258146525,0.0260747732205393,29.31435808,76.90840116
8.416500000000001,1.9033837462055,-0.0720905895681212,2.42150587455634,0.0334741721328453,28.97039699,76.86449518
8.417,1.9033837462055,-0.0757080737653376,2.4211770124956,0.029363394964298,29.15158547,76.88882147
8.4175,1.9033837462055,-0.0717617273688829,2.42232802970838,0.0415312953473813,28.83792148,77.2537157
8.418000000000001,1.9033837462055,-0.0691308297780244,2.42150587455634,0.0272257908317581,29.19079347,77.18311015
8.4185,1.9033837462055,-0.0704462785727766,2.42101258146525,0.0244304623456803,29.33693238,77.2537157
8.419,1.9035481772088,-0.0674865187864866,2.42167030558672,0.0319942923535938,29.19376378,77.25015576
8.4195,1.9033837462055,-0.0701174163739616,2.4211770124956,0.0206485473259513,29.30366499,77.02231936
8.42,1.9035481772088,-0.0674865187864866,2.42216359867795,0.0389003979764105,29.11237747,77.11843784
8.4205,1.9033837462055,-0.065020052303139,2.42134144352596,0.0239371690828347,29.32742741,77.1866701
8.421,1.90371260821211,-0.066171069994777,2.42084815043492,0.024266031258085,29.68861625,77.19201001
8.4215,1.90387703921542,-0.0622247236277464,2.42167030558672,0.0310077058332021,29.19079347,77.22048956
8.422,1.9033837462055,-0.0655133455994287,2.4211770124956,0.0203196851498245,29.27693226,77.22523615
8.4225,1.90371260821211,-0.0637046035139605,2.42199916764753,0.0362695006003964,29.19435784,77.15759722
8.423,1.90371260821211,-0.0632113102183663,2.42134144352596,0.0224572892932233,29.28643723,77.36763391
8.4235,1.9035481772088,-0.0658422077970607,2.42084815043492,0.0245948934332557,29.22940741,77.15107066
8.424,1.90387703921542,-0.0633757413168767,2.42167030558672,0.0268969286572235,29.36188292,77.40619996
8.4245,1.90371260821211,-0.066171069994777,2.42101258146525,0.0163733390300737,29.38208098,77.3872136
8.425,1.9035481772088,-0.0674865187864866,2.42183473661712,0.0328164477867091,29.22465493,77.03359251
8.4255,1.9035481772088,-0.0689663986787755,2.42101258146525,0.0216351338538532,29.08861505,77.23057607
8.426,1.9032193152022,-0.0727483139668519,2.42068371940459,0.0147290281434458,29.1979222,77.23828928
8.4265,1.9033837462055,-0.0704462785727766,2.42101258146525,0.021963996029661,29.17772414,77.382467
8.427,1.90305488419891,-0.0748859182650689,2.42068371940459,0.0076584913081023,29.2175262,77.3278812
8.4275,1.9033837462055,-0.0743926249651623,2.42150587455634,0.0254170488708343,29.27515008,77.41569315
8.428,1.9033837462055,-0.0730771761663444,2.42068371940459,0.0145645970546729,29.23772426,77.49994515
8.4285,1.90289045319562,-0.0768590914666054,2.42035485734398,0.0107826820073654,29.30485311,77.34449427
8.429,1.9032193152022,-0.0755436426652414,2.42134144352596,0.0268969286572235,29.29772438,77.69455541
8.4295,1.90305488419891,-0.0788322646712009,2.42084815043492,0.0109471130965994,29.36663541,77.6002169
8.43,1.90305488419891,-0.076530229266137,2.42167030558672,0.0296922571382374,29.18069444,77.42103306
8.4305,1.9032193152022,-0.0730771761663444,2.42084815043492,0.0167022012071592,29.29534814,77.49282526
8.431000000000001,1.9032193152022,-0.0760369359655936,2.42035485734398,0.0137424416105081,29.14683299,77.25430903
8.4315,1.9032193152022,-0.0732416072661224,2.42134144352596,0.0247593245208111,28.91574342,77.56402414
8.432,1.90305488419891,-0.0766946603663606,2.42068371940459,0.0150578903209315,29.50920995,77.60793011
8.432500000000001,1.9033837462055,-0.0740637627653306,2.42183473661712,0.0324875856135223,29.34049674,77.26558218
8.433,1.9033837462055,-0.0711040029706604,2.42101258146525,0.0222928582053891,29.01792184,77.2436292
8.4335,1.9032193152022,-0.0725838828671375,2.42084815043492,0.0181820810030544,28.90267409,77.53495126
8.434000000000001,1.9033837462055,-0.0683086742819914,2.42150587455634,0.0285412395291026,29.10703093,77.56283749
8.4345,1.9035481772088,-0.0714328651697293,2.42101258146525,0.0186753742679931,29.3547542,77.7438013
8.435,1.9033837462055,-0.0674865187864866,2.42216359867795,0.0380782425469483,29.34940765,77.66726251
8.4355,1.90305488419891,-0.0666643632915098,2.42134144352596,0.0252526177833583,29.31435808,77.67556904
8.436,1.9033837462055,-0.0691308297780244,2.42101258146525,0.022128427117535,29.24960547,77.63700299
8.4365,1.9035481772088,-0.0674865187864866,2.42183473661712,0.0333097410463409,29.16524887,77.58123053
8.437,1.9035481772088,-0.0711040029706604,2.42134144352596,0.0270613597445007,29.48722971,77.74914121
8.4375,1.9032193152022,-0.0701174163739616,2.42216359867795,0.0380782425469483,29.31435808,77.67616237
8.438,1.9035481772088,-0.0702818474733585,2.42150587455634,0.0264036353952726,29.13970426,77.61386335
8.4385,1.9033837462055,-0.0707751407716762,2.42101258146525,0.0194975297091583,29.30841747,77.61742329
8.439,1.9033837462055,-0.0676509498855453,2.42150587455634,0.0308432747464009,29.40227904,77.82686665
8.4395,1.9035481772088,-0.0684731053811557,2.42101258146525,0.0190042364445191,28.96089202,77.69099547
8.44,1.9033837462055,-0.0651844834018811,2.42199916764753,0.0369272249448733,29.30901153,77.77228085
8.4405,1.9035481772088,-0.0625535858245355,2.42134144352596,0.0213062716779656,29.31614026,77.60555682
8.441,1.90371260821211,-0.0655133455994287,2.42084815043492,0.0170310633841647,29.23950644,77.89450559
8.4415,1.90371260821211,-0.0635401724154081,2.42167030558672,0.0280479462677472,29.3185165,77.88797902
8.442,1.9033837462055,-0.0674865187864866,2.4211770124956,0.016866632295672,29.19673408,77.89865885
8.4425,1.90371260821211,-0.0655133455994287,2.42167030558672,0.0341318964786652,29.34703141,77.9419715
8.443,1.90371260821211,-0.0637046035139605,2.4211770124956,0.0204841162378979,29.37317007,77.93485162
8.4435,1.9035481772088,-0.0681442431828482,2.42051928837428,0.0125914239878358,29.1812885,77.91111866
8.444,1.90371260821211,-0.0671576565884326,2.42150587455634,0.0247593245208111,29.19435784,77.87195928
8.4445,1.9035481772088,-0.0715972962692955,2.42084815043492,0.013578010521615,29.15990232,77.88916567
8.445,1.9033837462055,-0.0709395718711577,2.42167030558672,0.0308432747464009,29.27515008,78.14132836
8.445500000000001,1.9033837462055,-0.0707751407716762,2.42084815043492,0.0158800457642955,29.53356643,77.88975899
8.446,1.9032193152022,-0.0755436426652414,2.42035485734398,0.0076584913081023,29.35000171,77.9443448
8.4465,1.90305488419891,-0.0770235225668715,2.42101258146525,0.0191686675327521,29.12010026,77.93663159
8.447000000000001,1.90289045319562,-0.0816275933829551,2.42051928837428,0.0071651980391341,29.20802123,77.90162547
8.4475,1.90289045319562,-0.0788322646712009,2.4211770124956,0.0249237556083468,29.16703105,77.96095787
8.448,1.9033837462055,-0.0771879536671588,2.42068371940459,0.011440406364181,29.12901117,77.699302
8.448500000000001,1.90289045319562,-0.0803121445766573,2.42051928837428,0.0038765762413818,29.22168462,78.32347881
8.449,1.90289045319562,-0.0773523847674673,2.4211770124956,0.0199908229736179,29.29653626,77.73074817
8.4495,1.90289045319562,-0.0816275933829551,2.42051928837428,0.0089739400244657,29.36425917,78.01079708
8.45,1.9032193152022,-0.0796544201740195,2.42150587455634,0.0282123773548855,29.30010062,78.12412196
8.4505,1.90305488419891,-0.0778456780685206,2.42084815043492,0.016208907941501,29.35297201,78.04876982
8.451,1.9032193152022,-0.078667833570701,2.42051928837428,0.0076584913081023,29.3214868,77.90103215
8.4515,1.90305488419891,-0.0732416072661224,2.4211770124956,0.0227861514688319,29.12366463,78.02029027
8.452,1.9032193152022,-0.0753792115651664,2.42068371940459,0.0111115441858133,29.14089238,77.98113088
8.4525,1.9033837462055,-0.0727483139668519,2.42183473661712,0.0326520167001256,29.23178365,77.86424606
8.453,1.9033837462055,-0.0678153809846252,2.42134144352596,0.0208129784139848,29.1616845,77.97875759
8.4535,1.9032193152022,-0.0720905895681212,2.42051928837428,0.0142357348770671,28.97396136,77.81737347
8.454,1.90305488419891,-0.0719261584684914,2.42150587455634,0.0264036353952726,29.17415978,77.93129167
8.4545,1.9032193152022,-0.0762013670657535,2.42101258146525,0.0175243566495231,29.20267468,78.41425738
8.455,1.9032193152022,-0.0719261584684914,2.42199916764753,0.0375849492890345,29.38386317,78.34246518
8.4555,1.9035481772088,-0.0676509498855453,2.42150587455634,0.0265680664826094,29.25732826,78.02978345
8.456,1.9035481772088,-0.0688019675795478,2.4211770124956,0.0196619607973314,29.27158571,78.06004297
8.4565,1.90371260821211,-0.0653489145006444,2.42183473661712,0.0341318964786652,29.18247662,78.00427052
8.457,1.9035481772088,-0.066171069994777,2.42134144352596,0.0239371690828347,29.41534838,78.04105661
8.4575,1.90371260821211,-0.063046879119877,2.42216359867795,0.0423534507747767,29.30901153,78.11937537
8.458,1.90387703921542,-0.0614025681361421,2.42134144352596,0.028376808442004,29.32208086,78.15200819
8.4585,1.90371260821211,-0.063046879119877,2.42101258146525,0.0199908229736179,29.21277371,78.05707635
8.459,1.90404147021874,-0.0605804126450636,2.42199916764753,0.0326520167001256,29.30366499,78.18642098
8.4595,1.90371260821211,-0.0640334657111287,2.4211770124956,0.021141840589992,29.37138789,78.15438148
8.46,1.90387703921542,-0.0632113102183663,2.42199916764753,0.0390648290622439,29.02623869,78.184641
8.4605,1.90387703921542,-0.0622247236277464,2.4211770124956,0.0249237556083468,29.30010062,78.29915253
8.461,1.90387703921542,-0.0660066388959083,2.42068371940459,0.0171954944726375,29.42782365,78.33831191
8.461500000000001,1.90387703921542,-0.064526759007039,2.42183473661712,0.0310077058332021,29.39455626,78.05766968
8.462,1.90387703921542,-0.067322087687449,2.4211770124956,0.0196619607973314,29.23772426,78.22854698
8.4625,1.9035481772088,-0.0679798120837261,2.42183473661712,0.0384071047187923,29.54722983,78.47536975
8.463000000000001,1.90371260821211,-0.0692952608772944,2.42134144352596,0.0237727379951798,29.34406111,78.33475197
8.4635,1.90305488419891,-0.0743926249651623,2.42068371940459,0.0147290281434458,29.47000195,78.08733587
8.464,1.9033837462055,-0.0720905895681212,2.42134144352596,0.0277190840934111,29.32326899,78.49376279
8.464500000000001,1.90305488419891,-0.0762013670657535,2.42101258146525,0.0142357348770671,29.25435796,78.34187186
8.465,1.9033837462055,-0.0734060383659217,2.42183473661712,0.0331453099598168,29.19851626,78.43977031
8.4655,1.9032193152022,-0.0706107096722158,2.42084815043492,0.0194975297091583,29.75515104,78.81059779
8.466,1.9032193152022,-0.0755436426652414,2.42051928837428,0.0084806467559803,29.37911068,78.51096919
8.4665,1.9032193152022,-0.0750503493650802,2.42134144352596,0.0237727379951798,29.34584329,78.36857143
8.467,1.90305488419891,-0.0793255579728282,2.42068371940459,0.0120981307206755,29.45752668,78.29203264
8.4675,1.90305488419891,-0.0766946603663606,2.42167030558672,0.0300211193120975,29.22762523,78.54953524
8.468,1.90305488419891,-0.0750503493650802,2.42101258146525,0.0153867524983371,29.22168462,78.45757003
8.4685,1.90289045319562,-0.0789966957717221,2.42035485734398,0.0071651980391341,29.20920935,78.54063538
8.469,1.90305488419891,-0.0763657981659346,2.42134144352596,0.0227861514688319,29.34762547,78.56614831
8.4695,1.90289045319562,-0.0799832823752959,2.42068371940459,0.0101249576502285,29.30722935,78.54656862
8.47,1.90305488419891,-0.0776812469681482,2.42167030558672,0.030514412572739,28.95198111,78.52164902
8.4705,1.90305488419891,-0.0752147804651127,2.42101258146525,0.0178532188263287,29.42604147,78.5459753
8.471,1.90305488419891,-0.0770235225668715,2.42068371940459,0.0078229223977181,29.30425905,78.52639561
8.4715,1.9032193152022,-0.0722550206677721,2.42134144352596,0.0250881866958625,29.27990256,78.52461564
8.472,1.9032193152022,-0.0737349005655837,2.42101258146525,0.0150578903209315,29.31911056,78.60174775
8.4725,1.9032193152022,-0.0729127450665876,2.42183473661712,0.0339674653922399,29.38148692,78.42256391
8.473,1.9033837462055,-0.0722550206677721,2.4211770124956,0.0213062716779656,29.17713008,78.30152583
8.4735,1.9033837462055,-0.0735704694657421,2.42068371940459,0.0139068726993811,29.6939628,78.88061002
8.474,1.9033837462055,-0.0697885541752313,2.42167030558672,0.0290345327902793,29.15990232,78.4866429
8.4745,1.9033837462055,-0.0719261584684914,2.42101258146525,0.0185109431797002,29.3018828,78.65870685
8.475,1.9033837462055,-0.0688019675795478,2.42183473661712,0.0377493803750255,29.24841735,78.59344122
8.4755,1.90371260821211,-0.0658422077970607,2.42150587455634,0.0260747732205393,29.32920959,78.71863257
8.476,1.9035481772088,-0.0676509498855453,2.42101258146525,0.0185109431797002,28.99356536,78.51986905
8.4765,1.9035481772088,-0.0635401724154081,2.42167030558672,0.0311721369199836,29.35653638,78.90908957
8.477,1.9035481772088,-0.0669932254894372,2.42150587455634,0.0236083069075049,29.20505093,78.7293124
8.477500000000001,1.90371260821211,-0.0643623279083811,2.42216359867795,0.0423534507747767,29.23059553,78.83017748
8.478,1.90387703921542,-0.0628824480214088,2.42150587455634,0.0352829140830891,29.39812062,78.75482534
8.4785,1.9035481772088,-0.066171069994777,2.4211770124956,0.021141840589992,29.22406087,78.75541866
8.479000000000001,1.90387703921542,-0.0638690346125341,2.42183473661712,0.0341318964786652,29.23475396,78.71032604
8.4795,1.9035481772088,-0.065020052303139,2.42134144352596,0.0229505825566063,28.96623857,78.38637115
8.48,1.90387703921542,-0.0635401724154081,2.42216359867795,0.0402158466625258,29.15514984,78.8901032
8.480500000000001,1.90387703921542,-0.0614025681361421,2.42150587455634,0.0268969286572235,29.25257577,78.54182203
8.481,1.90371260821211,-0.0660066388959083,2.42101258146525,0.0190042364445191,29.16406075,78.49791606
8.4815,1.90371260821211,-0.066171069994777,2.42167030558672,0.031500999093487,29.45633856,78.56911493
8.482,1.9035481772088,-0.0709395718711577,2.42101258146525,0.0176887877379359,29.4979228,78.6622668
8.4825,1.9033837462055,-0.0717617273688829,2.42167030558672,0.0369272249448733,28.92108996,78.57682815
8.483,1.9032193152022,-0.0701174163739616,2.4211770124956,0.0234438758198101,29.4195068,78.79754466
8.4835,1.9032193152022,-0.0738993316654465,2.42051928837428,0.011933699631582,29.29831844,78.72575246
8.484,1.9032193152022,-0.0715972962692955,2.42134144352596,0.0275546530062133,29.30307092,78.6723533
8.4845,1.90305488419891,-0.0752147804651127,2.42084815043492,0.0157156146756627,29.14505081,78.82305759
8.485,1.9032193152022,-0.0737349005655837,2.42183473661712,0.0370916560309432,29.33099177,78.73524564
8.4855,1.9033837462055,-0.0719261584684914,2.42101258146525,0.0183465120913873,29.29831844,78.91086954
8.486,1.9032193152022,-0.0753792115651664,2.42051928837428,0.0089739400244657,29.2793085,78.76016525
8.4865,1.90305488419891,-0.0763657981659346,2.4211770124956,0.0236083069075049,29.29475408,78.65574023
8.487,1.90289045319562,-0.080641006778104,2.42051928837428,0.0093028022033556,29.25198171,78.58691465
8.4875,1.90305488419891,-0.0785034024702224,2.42150587455634,0.0285412395291026,29.15812014,78.60708767
8.488,1.90305488419891,-0.0773523847674673,2.42084815043492,0.0160444768529082,29.14861517,78.67057333
8.4885,1.90305488419891,-0.0776812469681482,2.42051928837428,0.0076584913081023,29.23831832,78.83907734
8.489,1.9033837462055,-0.0719261584684914,2.42101258146525,0.0234438758198101,29.28584317,78.88832323
8.4895,1.9033837462055,-0.0730771761663444,2.42051928837428,0.0134135794327019,29.2989125,78.71863257
8.49,1.9033837462055,-0.0699529852745859,2.42167030558672,0.031500999093487,29.02326839,78.72397249
8.4905,1.90371260821211,-0.067322087687449,2.42101258146525,0.0198263918854846,29.25019953,78.76550517
8.491,1.9032193152022,-0.0725838828671375,2.42068371940459,0.0124269928988024,29.2822788,78.64624705
8.4915,1.9033837462055,-0.0699529852745859,2.42150587455634,0.0265680664826094,29.14505081,78.76550517
8.492,1.90305488419891,-0.0745570560651099,2.42084815043492,0.0203196851498245,29.41237807,79.04140081
8.4925,1.9033837462055,-0.0717617273688829,2.42183473661712,0.0347896208241688,29.43198207,78.81949765
8.493,1.9033837462055,-0.0689663986787755,2.4211770124956,0.0229505825566063,29.26861541,78.75957193
8.493500000000001,1.9032193152022,-0.0696241230758979,2.42084815043492,0.016866632295672,29.35594232,78.83136413
8.494,1.90371260821211,-0.0651844834018811,2.42134144352596,0.030514412572739,29.32267492,78.89128985
8.4945,1.9035481772088,-0.0676509498855453,2.4211770124956,0.0206485473259513,29.55198231,79.06691374
8.495000000000001,1.90371260821211,-0.0641978968097444,2.42183473661712,0.0390648290622439,29.22940741,78.8924765
8.4955,1.90387703921542,-0.0623891547261305,2.42134144352596,0.0250881866958625,29.30425905,78.80703784
8.496,1.90371260821211,-0.0663355010936669,2.4211770124956,0.0203196851498245,29.19019941,78.63319392
8.496500000000001,1.90387703921542,-0.063046879119877,2.42183473661712,0.03363860321933,29.26623917,78.84263728
8.497,1.90371260821211,-0.066828794390463,2.4211770124956,0.0231150136443608,29.37495226,78.9346025
8.4975,1.90371260821211,-0.064526759007039,2.42199916764753,0.0416957264328997,29.14386269,78.80466455
8.498,1.90371260821211,-0.0638690346125341,2.42134144352596,0.0316654301802091,29.55020013,78.76313187
8.4985,1.90371260821211,-0.0696241230758979,2.42101258146525,0.0190042364445191,29.34762547,78.78389821
8.499,1.9035481772088,-0.0706107096722158,2.42183473661712,0.0324875856135223,29.42663553,78.76728514
8.4995,1.9033837462055,-0.0748859182650689,2.4211770124956,0.0216351338538532,29.22524899,78.80466455
8.5,1.9032193152022,-0.0715972962692955,2.42199916764753,0.0400514155768303,29.3606948,78.78211824
8.5005,1.90371260821211,-0.0688019675795478,2.42150587455634,0.0273902219189956,29.60663589,78.8877299
8.501,1.90305488419891,-0.0719261584684914,2.42101258146525,0.0208129784139848,29.4587148,79.135146
8.5015,1.9033837462055,-0.0692952608772944,2.42167030558672,0.0323231545268993,29.27396196,78.73939891
8.502,1.9035481772088,-0.0734060383659217,2.42101258146525,0.0198263918854846,29.41713056,78.80881782
8.5025,1.9033837462055,-0.0742281938652358,2.42183473661712,0.0374205182030238,29.32326899,78.8776434
8.503,1.9032193152022,-0.0743926249651623,2.42134144352596,0.0234438758198101,29.29653626,78.79873131
8.5035,1.9032193152022,-0.0773523847674673,2.42068371940459,0.0176887877379359,29.33277395,78.99749484
8.504,1.9032193152022,-0.0742281938652358,2.42167030558672,0.0280479462677472,29.20208062,78.96901529
8.5045,1.90305488419891,-0.076530229266137,2.42084815043492,0.0163733390300737,29.09039723,78.902563
8.505,1.9033837462055,-0.0737349005655837,2.42183473661712,0.0324875856135223,29.27574414,78.9346025
8.5055,1.9033837462055,-0.0711040029706604,2.42101258146525,0.0180176499147015,29.56980413,79.0633538
8.506,1.90305488419891,-0.0755436426652414,2.42051928837428,0.0112759752750072,29.52287334,79.22117797
8.5065,1.9032193152022,-0.0760369359655936,2.4211770124956,0.0231150136443608,29.4135662,78.94172238
8.507,1.90289045319562,-0.080641006778104,2.42051928837428,0.0094672332927703,29.33871456,79.10369983
8.5075,1.90305488419891,-0.080147713475966,2.42134144352596,0.0267324975699264,29.20326875,78.62488739
8.508000000000001,1.90305488419891,-0.080147713475966,2.42051928837428,0.0127558550768491,29.53237831,79.02478774
8.5085,1.90272602219234,-0.0827786110895842,2.42019042631369,0.0079873534873138,29.45515044,79.03487425
8.509,1.90289045319562,-0.078667833570701,2.4211770124956,0.0186753742679931,29.1979222,78.90196968
8.509500000000001,1.90289045319562,-0.08047657567737,2.42068371940459,0.0081517845768894,29.43317019,78.85569041
8.51,1.9033837462055,-0.0745570560651099,2.42134144352596,0.0260747732205393,29.16881323,79.03784087
8.5105,1.9033837462055,-0.0704462785727766,2.42084815043492,0.0145645970546729,29.3381205,79.05979385
8.511000000000001,1.9035481772088,-0.0729127450665876,2.42035485734398,0.009631664382165,29.26089262,78.84441725
8.5115,1.9035481772088,-0.0697885541752313,2.4211770124956,0.0209774095019983,29.20029844,78.93104255
8.512,1.9035481772088,-0.0729127450665876,2.42068371940459,0.0091383711139207,29.35653638,78.9470623
8.5125,1.9033837462055,-0.0702818474733585,2.42167030558672,0.0308432747464009,29.28762535,78.87230348
8.513,1.9035481772088,-0.0681442431828482,2.42101258146525,0.0190042364445191,29.42841771,78.97969512
8.5135,1.9033837462055,-0.0709395718711577,2.42051928837428,0.0157156146756627,29.41713056,79.29771676
8.514,1.90289045319562,-0.0660066388959083,2.42134144352596,0.0265680664826094,29.0351496,78.83848401
8.5145,1.90371260821211,-0.0689663986787755,2.42084815043492,0.0167022012071592,29.42663553,78.91620945
8.515,1.9035481772088,-0.0666643632915098,2.42199916764753,0.0370916560309432,29.26920947,78.92807593
8.5155,1.9033837462055,-0.0643623279083811,2.4211770124956,0.0241016001704698,29.23891238,79.45376097
8.516,1.9035481772088,-0.0697885541752313,2.42101258146525,0.0217995649417671,29.47891286,79.35704916
8.5165,1.9033837462055,-0.0683086742819914,2.42167030558672,0.0313365680067452,29.42901177,78.92273602
8.517,1.9032193152022,-0.0724194517674442,2.4211770124956,0.0199908229736179,29.40049686,79.05267397
8.5175,1.9035481772088,-0.0689663986787755,2.42199916764753,0.0385715358046848,29.24188268,79.0016481
8.518,1.9035481772088,-0.0666643632915098,2.42134144352596,0.0267324975699264,29.33455614,78.9197694
8.5185,1.9033837462055,-0.0684731053811557,2.42101258146525,0.0224572892932233,29.1753479,79.02182112
8.519,1.9033837462055,-0.067322087687449,2.42150587455634,0.0338030343057948,29.43257613,78.86933686
8.5195,1.9033837462055,-0.0720905895681212,2.4211770124956,0.021141840589992,29.26386293,79.00758134
8.52,1.9033837462055,-0.0689663986787755,2.42199916764753,0.0387359668905575,29.39930874,79.10785309
8.5205,1.9035481772088,-0.0681442431828482,2.42101258146525,0.0257459110457265,29.31198183,78.84323061
8.521,1.9035481772088,-0.0692952608772944,2.42084815043492,0.022128427117535,29.29237783,78.9618954
8.5215,1.90371260821211,-0.0651844834018811,2.42150587455634,0.0308432747464009,29.41059589,78.91383616
8.522,1.9033837462055,-0.0686375364803412,2.42101258146525,0.0188398053562661,29.29831844,78.98622168
8.5225,1.9035481772088,-0.0664999321925778,2.42199916764753,0.0374205182030238,29.45277419,78.99986813
8.523,1.90371260821211,-0.0646911901057179,2.4211770124956,0.0236083069075049,29.45990292,78.9915616
8.5235,1.9035481772088,-0.066828794390463,2.42051928837428,0.0185109431797002,29.2430708,78.75126539
8.524000000000001,1.90371260821211,-0.0641978968097444,2.42134144352596,0.0275546530062133,29.1949519,78.85094382
8.5245,1.9035481772088,-0.0676509498855453,2.42084815043492,0.0158800457642955,29.16109044,78.89840973
8.525,1.9033837462055,-0.0679798120837261,2.42183473661712,0.0326520167001256,29.38980377,78.88594993
8.525500000000001,1.9033837462055,-0.0676509498855453,2.42084815043492,0.0165377701186265,29.2959422,79.01173461
8.526,1.9033837462055,-0.0729127450665876,2.42035485734398,0.0147290281434458,29.29831844,79.10369983
8.5265,1.9032193152022,-0.0725838828671375,2.4211770124956,0.0226217203810375,29.41059589,79.03962084
8.527000000000001,1.90305488419891,-0.0771879536671588,2.42068371940459,0.0186753742679931,29.26148668,78.80763117
8.5275,1.90272602219234,-0.0753792115651664,2.42150587455634,0.0268969286572235,29.35237795,78.98740833
8.528,1.90305488419891,-0.0738993316654465,2.42084815043492,0.0157156146756627,29.05594172,79.05208064
8.5285,1.90305488419891,-0.0768590914666054,2.42035485734398,0.0130847172548156,28.99415942,78.72753243
8.529,1.90305488419891,-0.0745570560651099,2.4211770124956,0.0203196851498245,29.3155462,78.93934909
8.5295,1.90305488419891,-0.0789966957717221,2.42068371940459,0.0112759752750072,29.27455602,79.01707453
