time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
8.667,2.51342282248399,-0.0683086742819914,2.33797491263012,0.0412024331762854,10.8216275626129,41.8776168151403,0.0004203107885966419,0.0010123106661995144
8.6675,2.51325839144654,-0.0697885541752313,2.33764605058105,0.0323231545268993,10.6927164139545,41.7951447840153,0.00042056787992034785,0.0010143323653879553
8.668000000000001,2.51342282248399,-0.0651844834018811,2.33830377467923,0.0510682982750133,10.4063792081786,41.6456271448535,0.0004208532530882842,0.0010164176338630566
8.6685,2.51325839144654,-0.0676509498855453,2.33781048160558,0.0374205182030238,10.6915282927687,42.04493417325,0.0004211012763248847,0.0010183528961961942
8.669,2.51342282248399,-0.066171069994777,2.33879706775297,0.0556723686303192,10.3903395721704,41.9511889867914,0.0004213778628742475,0.0010204014908457583
8.6695,2.51342282248399,-0.0648556212044179,2.33813934365467,0.0433400372870027,10.7289541101211,41.9844151288274,0.00042163388300267394,0.0010222513125729782
8.67,2.51342282248399,-0.0678153809846252,2.33764605058105,0.0342963275650707,10.7420234431648,42.2442910254658,0.000421885979644966,0.0010240829701395496
8.6705,2.51358725352145,-0.063046879119877,2.33863263672838,0.0505750050217514,10.2531115752114,41.6159609466071,0.00042215079614685725,0.0010260278077939174
8.671,2.51342282248399,-0.066171069994777,2.33797491263012,0.0403802777482016,10.6630133843097,42.0573939765135,0.00042237920400658204,0.001027773738974174
8.6715,2.51358725352145,-0.0610737059396476,2.33896149877757,0.0591254213867749,10.7313303524927,42.2787038154316,0.0004226371185182129,0.0010296499057621936
8.672,2.51342282248399,-0.0571273595882712,2.33813934365467,0.0420245886038775,10.5964785979053,41.9867884246871,0.00042285891076939607,0.0010313112316608945
8.6725,2.51391611559641,-0.0605804126450636,2.33764605058105,0.0338030343057948,10.5988548402769,41.8900766184038,0.00042314350071595455,0.0010329711271156745
8.673,2.51391611559641,-0.0556474797096222,2.3384682057038,0.0492595563455261,10.5851914466403,42.1897052206924,0.00042337622485943076,0.0010347279656737823
8.6735,2.51375168455892,-0.0605804126450636,2.33781048160558,0.0402158466625258,10.7616274427304,41.9274560281943,0.00042359023378367677,0.0010363024619999075
8.674,2.51391611559641,-0.0577850839793272,2.33879706775297,0.0561656618817669,10.6624193237168,42.0164546229335,0.00042383494773700936,0.001038007287759506
8.6745,2.51391611559641,-0.0554830486120994,2.33813934365467,0.0423534507747767,10.5828152042687,42.020607890688,0.0004240612478230941,0.001039513898308998
8.675,2.51358725352145,-0.0605804126450636,2.33764605058105,0.0323231545268993,10.5691518106321,41.9179628447554,0.00042425278637776154,0.0010410029643075215
8.6755,2.51375168455892,-0.0577850839793272,2.3384682057038,0.0489306941762743,10.5073695089709,42.2371711378867,0.0004244917590373854,0.001042589389694297
8.676,2.51358725352145,-0.0641978968097444,2.33781048160558,0.0367627938587837,10.5501418716594,42.193265164482,0.00042469604883855415,0.0010439939175492957
8.6765,2.51375168455892,-0.0620602925293835,2.3384682057038,0.0578099727186605,10.5543002958097,42.1018932738831,0.0004249315861922494,0.001045496244220119
8.677,2.51358725352145,-0.0617314303327207,2.33797491263012,0.0407091399194941,10.6356865970365,42.0805336111457,0.0004251327573792279,0.0010468498920771067
8.6775,2.51342282248399,-0.0653489145006444,2.33764605058105,0.0318298612669113,10.4788546005119,41.9856017767572,0.00042533249060876835,0.0010481862870896546
8.678,2.51358725352145,-0.0602515504487795,2.33830377467923,0.0453132103093339,10.8661821070801,41.9138095770009,0.00042556371410735236,0.0010495875890174386
8.6785,2.51358725352145,-0.0640334657111287,2.33781048160558,0.0331453099598168,10.683805505061,42.0846868789002,0.0004257773159648558,0.00105084033732907
8.679,2.51358725352145,-0.0641978968097444,2.3384682057038,0.052219315865274,10.5519240534381,42.0419675534254,0.0004259899562766732,0.001052174980953472
8.6795,2.51375168455892,-0.0610737059396476,2.33781048160558,0.0384071047187923,10.5881617496048,42.1410526555683,0.00042621829489782796,0.0010533450650024104
8.68,2.51325839144654,-0.0669932254894372,2.33748161955654,0.0249237556083468,10.5958845373124,42.1434259514281,0.0004263802156824865,0.001054514806585222
8.6805,2.51375168455892,-0.0671576565884326,2.33813934365467,0.0426823129455973,10.6238053851785,41.8948232101232,0.00042664018997543024,0.0010557498849323994
8.681000000000001,2.51325839144654,-0.0719261584684914,2.33764605058105,0.0303499814858783,10.5216269632004,42.2211513908336,0.00042680105713847606,0.0010568368594621497
8.6815,2.51325839144654,-0.067322087687449,2.33830377467923,0.0479441076680489,10.5388547203944,42.0496807649694,0.0004270107846572323,0.001058006197767594
8.682,2.51375168455892,-0.0638690346125341,2.33781048160558,0.0354473451693563,10.5465775081021,42.2003850520611,0.00042726952609841617,0.0010590279640862567
8.682500000000001,2.51342282248399,-0.0689663986787755,2.33731718853203,0.0267324975699264,10.5632112047031,42.4187282711546,0.00042744612277922293,0.0010600171211935443
8.683,2.51358725352145,-0.063046879119877,2.33830377467923,0.0426823129455973,10.4788546005119,42.110793133357,0.0004276722699595201,0.0010611216379996665
8.6835,2.5130939604091,-0.0664999321925778,2.33764605058105,0.0318298612669113,10.5952904767195,42.2692106319928,0.0004278328391895783,0.0010620295475664181
8.684000000000001,2.51358725352145,-0.0628824480214088,2.3384682057038,0.0505750050217514,10.6885579898042,42.2211513908336,0.0004280922913887808,0.0010630536065392476
8.6845,2.51358725352145,-0.0600871193506689,2.33830377467923,0.0384071047187923,10.666577747867,42.5035735981394,0.0004283029591236367,0.0010639476270791971
8.685,2.51375168455892,-0.063046879119877,2.33748161955654,0.0295278260512776,10.8026176236402,42.3054033938534,0.0004285309919857224,0.00106474454840849
8.6855,2.51375168455892,-0.0581139461749812,2.33830377467923,0.0458065035644752,10.82103350202,42.5777390937554,0.0004287437625866114,0.0010656743966759121
8.686,2.51391611559641,-0.0610737059396476,2.33781048160558,0.0357762073418316,10.4752902369545,42.3938086646277,0.0004289744153196043,0.001066441490688126
8.6865,2.51391611559641,-0.0571273595882712,2.33863263672838,0.0548502132108502,10.7842017452605,42.5712125301411,0.0004291903219476187,0.0010673093351850937
8.687,2.51424497767143,-0.054167599832671,2.33813934365467,0.0423534507747767,10.7212313224135,42.4721274279982,0.00042944112861017386,0.001068015259715112
8.6875,2.51375168455892,-0.0586072394686195,2.33781048160558,0.0339674653922399,10.724201625378,42.778282593901,0.00042961193398315746,0.0010687072658432813
8.688,2.51391611559641,-0.0544964620274024,2.3384682057038,0.0497528495992573,10.7105382317414,42.7397165361807,0.0004298506928388088,0.0010694675869141225
8.6885,2.51391611559641,-0.0586072394686195,2.33797491263012,0.0387359668905575,10.5893498707906,42.6174917994055,0.0004300752740073355,0.0010700828356975105
8.689,2.51391611559641,-0.053674306540731,2.33879706775297,0.0568233862167578,10.358260300154,42.2935369145548,0.00043030232211721856,0.0010708000358687153
8.6895,2.51424497767143,-0.0489058047283486,2.33830377467923,0.044819917054016,10.6962807775119,42.7005571544954,0.0004305649836008888,0.001071356538306341
8.69,2.51408054663391,-0.0526877199574161,2.33830377467923,0.0361050695142279,10.5436072051376,42.62164506716,0.00043078136230065284,0.001071933370058353
8.6905,2.51424497767143,-0.0497279602119884,2.33879706775297,0.0517260226124223,10.5899439313835,42.7296300287769,0.0004310338769658903,0.0010725307480421668
8.691,2.51391611559641,-0.0556474797096222,2.33797491263012,0.0428467440309781,10.5655874470747,42.5878256011591,0.0004312403993660656,0.0010729680789734078
8.6915,2.51391611559641,-0.0569629284905596,2.33896149877757,0.0606053011369173,10.4937061153343,42.5599393748075,0.00043148311604771877,0.0010735579507918206
8.692,2.51391611559641,-0.0586072394686195,2.33830377467923,0.045970934649483,10.1895470917716,42.358209226732,0.0004317291707072402,0.001073955467089115
8.6925,2.5130939604091,-0.063046879119877,2.33797491263012,0.0354473451693563,10.569745871225,42.7397165361807,0.0004318962014252931,0.0010743579490992256
8.693,2.51375168455892,-0.058771670566541,2.33863263672838,0.0510682982750133,10.683805505061,42.7996422566384,0.00043221420492735134,0.0010748311779903903
8.6935,2.51391611559641,-0.0612381370378843,2.33797491263012,0.0389003979764105,10.5358844174299,42.7854024814802,0.0004324862405219369,0.0010751453146815517
8.694,2.51375168455892,-0.058771670566541,2.33879706775297,0.0625784741346615,10.5602409017387,42.6940305908812,0.00043272918423206284,0.0010755802017382615
8.6945,2.51391611559641,-0.0576206528815317,2.33797491263012,0.0428467440309781,10.7206372618206,42.5510395153336,0.0004330089470597116,0.0010758237343587904
8.695,2.51375168455892,-0.0592649638604314,2.33748161955654,0.0329808788732728,10.7711324122167,42.498233682455,0.000433259894062454,0.0010760730205543597
8.695500000000001,2.51391611559641,-0.053345444346209,2.3384682057038,0.0458065035644752,10.5733102347824,42.6869107033021,0.00043354793396489647,0.0010764431312074436
8.696,2.51408054663391,-0.0584428083707191,2.33797491263012,0.0365983627726743,10.5905379919764,42.547479571544,0.00043384043296693846,0.001076638705920071
8.6965,2.51391611559641,-0.0551541864171166,2.33863263672838,0.0548502132108502,10.889350470203,42.539173036035,0.0004341047565248894,0.0010769233350348064
8.697000000000001,2.51408054663391,-0.053345444346209,2.33813934365467,0.0395581223196257,10.44974563146,42.6424114059325,0.0004344068111351936,0.00107706720204046
8.6975,2.51375168455892,-0.058771670566541,2.33764605058105,0.0268969286572235,10.6291519305146,42.819221947481,0.0004346644563931346,0.0010771853889823206
8.698,2.51375168455892,-0.056798497392869,2.3384682057038,0.0439977616280939,10.4984586000775,42.7604828749532,0.00043495986501967737,0.001077409482310147
8.698500000000001,2.51391611559641,-0.0614025681361421,2.33764605058105,0.0331453099598168,10.6249935063643,42.8482948217625,0.0004352766670178388,0.0010774439013034572
8.699,2.51375168455892,-0.0612381370378843,2.3384682057038,0.0520548847810096,10.609547930949,42.8121020599019,0.0004355657218018992,0.0010776177878529783
8.6995,2.51358725352145,-0.0595938260564634,2.33797491263012,0.0370916560309432,10.5679636894463,42.8518547655521,0.0004358599268818323,0.0010776355652311555
8.700000000000001,2.51342282248399,-0.0651844834018811,2.33748161955654,0.0273902219189956,10.3891514509846,42.7907423971645,0.0004361591742534851,0.0010776288278724804
8.7005,2.51358725352145,-0.0633757413168767,2.33797491263012,0.0418601575183984,10.4432109649382,42.9871326295557,0.00043649635638173356,0.001077696168040239
8.701,2.51358725352145,-0.0683086742819914,2.33764605058105,0.0300211193120975,10.5816270830829,43.2867612318443,0.00043682232259224064,0.0010776570555818795
8.7015,2.51342282248399,-0.0669932254894372,2.33813934365467,0.0474508144136719,10.495488297113,43.1894561015961,0.00043713718951633,0.001077676324093283
8.702,2.51358725352145,-0.064526759007039,2.33781048160558,0.0349540519104953,10.855489016408,43.5994429613614,0.00043749034106518755,0.001077589945510074
8.7025,2.51342282248399,-0.0678153809846252,2.33748161955654,0.0236083069075049,11.1756876759789,43.6647085975034,0.00043781611441850657,0.0010774802458687087
8.703,2.51375168455892,-0.0641978968097444,2.33813934365467,0.0413668642618432,10.7206372618206,43.4908646757795,0.00043819688965797854,0.0010774460529597637
8.7035,2.51358725352145,-0.0656777766982342,2.33748161955654,0.0311721369199836,10.9653902260937,43.4445854065152,0.00043853422792083897,0.0010772575665560168
8.704,2.51375168455892,-0.0614025681361421,2.33830377467923,0.0556723686303192,10.5816270830829,43.3116808383713,0.00043891050285855464,0.0010771946638060063
8.7045,2.51375168455892,-0.0569629284905596,2.33797491263012,0.0380782425469483,10.7022213834408,43.7192944022768,0.00043927654054819426,0.0010769947754707577
8.705,2.51375168455892,-0.0586072394686195,2.33748161955654,0.0277190840934111,10.7438056249435,43.4861180840601,0.0004396489369671638,0.0010767567296187859
8.7055,2.51408054663391,-0.0546608931247995,2.33830377467923,0.0456420724794477,10.4818249034764,43.4303456313569,0.00044006078756665565,0.00107662862535834
8.706,2.51408054663391,-0.056798497392869,2.33781048160558,0.0354473451693563,10.5548943564026,43.7412473889792,0.00044044664468688454,0.001076347894352056
8.7065,2.51391611559641,-0.0579495150771437,2.33863263672838,0.0550146442947829,10.5893498707906,43.594103045677,0.0004408230994306257,0.0010761781480198899
8.707,2.51391611559641,-0.056798497392869,2.33813934365467,0.0431756062016808,10.5370725386157,43.7169211064171,0.00044122300948647744,0.0010758568199197348
8.7075,2.51375168455892,-0.0594293949584369,2.33781048160558,0.0321587234402564,10.6642015054955,43.717514430382,0.00044161345904742604,0.001075532012949875
8.708,2.51408054663391,-0.0566340662951994,2.33863263672838,0.0500817117683136,10.5786567801184,43.6391956670115,0.00044206030663515496,0.0010753025608622006
8.7085,2.51408054663391,-0.0582783772728396,2.33813934365467,0.0390648290622439,10.5828152042687,43.3099008664765,0.0004424815971901591,0.0010749224037487327
8.709,2.51325839144654,-0.0582783772728396,2.33879706775297,0.05534350646259,10.8519246528506,43.5169709302364,0.0004428279090910784,0.001074638659579648
8.7095,2.51408054663391,-0.0584428083707191,2.33813934365467,0.0438333305428505,10.6475678088944,43.544857156588,0.00044334567766240134,0.0010742050387427423
8.71,2.51358725352145,-0.0605804126450636,2.33781048160558,0.0342963275650707,10.6350925364436,43.4368721949711,0.00044373912349144067,0.0010737859215891959
8.7105,2.51408054663391,-0.0571273595882712,2.33879706775297,0.0541924888749242,10.6642015054955,43.396526165356,0.0004442386441094194,0.0010734801520475704
8.711,2.51391611559641,-0.0602515504487795,2.33813934365467,0.0395581223196257,10.592320173755,43.2707414847913,0.00044468000069649655,0.0010729924096065748
8.711500000000001,2.51375168455892,-0.0594293949584369,2.33863263672838,0.0589609903033287,10.5560824775884,43.2120024122634,0.0004451290392341217,0.001072602591322266
8.712,2.51391611559641,-0.0549897553196566,2.33830377467923,0.0504105739372916,10.5293497509081,43.3443136564423,0.000445618600854861,0.0010721136880613795
8.7125,2.51391611559641,-0.0572917906860037,2.33797491263012,0.0331453099598168,10.7764789575528,43.3585534316006,0.00044609948530171926,0.0010716080498404579
8.713000000000001,2.51391611559641,-0.058771670566541,2.33863263672838,0.0499172806837952,10.6671718084599,43.3229539937049,0.00044658826317151576,0.001071184529971442
8.7135,2.51375168455892,-0.0633757413168767,2.33797491263012,0.0387359668905575,10.6172707186567,43.4101726165493,0.00044706850025839223,0.001070613355298538
8.714,2.51358725352145,-0.0638690346125341,2.33863263672838,0.05534350646259,10.8697464706375,43.5887631299927,0.00044755652973478717,0.0010701579298488045
8.714500000000001,2.51358725352145,-0.0627180169229616,2.33813934365467,0.042189019689337,10.592320173755,43.7649803475763,0.0004480686825094797,0.0010695719814843645
8.715,2.51342282248399,-0.0628824480214088,2.33764605058105,0.0323231545268993,10.6410331423725,43.4736582807966,0.00044857201583016856,0.0010689706359551787
8.7155,2.51375168455892,-0.0635401724154081,2.3384682057038,0.044819917054016,10.4770724187332,43.5923230737822,0.0004491323593872248,0.0010684855209918808
8.716,2.51358725352145,-0.066828794390463,2.33781048160558,0.0356117762556038,10.8174691384626,43.4878980559549,0.00044965122568104473,0.0010678375964886307
8.7165,2.51325839144654,-0.0646911901057179,2.33813934365467,0.053041471286303,10.7871720482249,43.5923230737822,0.000450161434505677,0.0010672737668638488
8.717,2.51358725352145,-0.0628824480214088,2.33813934365467,0.0430111751163393,10.6535084148233,43.4552652378839,0.0004507450729091905,0.0010666628033837776
8.7175,2.51358725352145,-0.0623891547261305,2.33764605058105,0.0291989638772986,10.2994483014573,43.5347706491842,0.00045130364292652074,0.0010659885198745149
8.718,2.51358725352145,-0.0643623279083811,2.33830377467923,0.044491054883706,10.4907358123698,43.6967480916096,0.00045187018782142367,0.0010654155448223072
8.7185,2.51358725352145,-0.0676509498855453,2.33764605058105,0.0323231545268993,10.6457856271157,43.3371937688632,0.00045244474428092425,0.0010646976037348005
8.719,2.51342282248399,-0.0674865187864866,2.33813934365467,0.0560012307979704,10.9024198032468,44.1648806999378,0.00045301084420224717,0.001064081596707784
8.7195,2.51342282248399,-0.066171069994777,2.33813934365467,0.0361050695142279,10.5798449013042,43.6653019214684,0.0004536012868828126,0.0010634035207474626
8.72,2.51325839144654,-0.0632113102183663,2.33748161955654,0.0277190840934111,10.4657852674682,43.7946465458227,0.0004541830954679839,0.0010626471837859492
8.7205,2.51325839144654,-0.0704462785727766,2.33813934365467,0.0420245886038775,10.6481618694873,43.9067847751941,0.00045478906130123263,0.0010620099767791628
8.721,2.51276509833427,-0.0755436426652414,2.33748161955654,0.0265680664826094,10.5970726584982,43.6991213874693,0.0004553531950987712,0.0010612291160036697
8.7215,2.51325839144654,-0.0715972962692955,2.33781048160558,0.0454776413944006,10.7568749579872,43.5650301713955,0.00045602332088926975,0.0010605349910182429
8.722,2.51342282248399,-0.0664999321925778,2.33764605058105,0.0334741721328453,10.6374687788151,43.6842882883461,0.00045666813408382344,0.001059779855623849
8.7225,2.51325839144654,-0.0706107096722158,2.33748161955654,0.0252526177833583,10.5893498707906,43.6166493563443,0.00045728786953745806,0.0010590132774778616
8.723,2.51342282248399,-0.0691308297780244,2.33830377467923,0.0420245886038775,10.5620230835174,43.5288374095349,0.0004579482955609235,0.0010583343258123773
8.7235,2.51325839144654,-0.0715972962692955,2.33781048160558,0.0308432747464009,10.5097457513425,43.65224879424,0.0004585836313097502,0.0010575134391737923
8.724,2.51325839144654,-0.067322087687449,2.33830377467923,0.0479441076680489,10.415290117072,43.8053263771914,0.0004592431347051294,0.0010567812265725772
8.7245,2.51358725352145,-0.0612381370378843,2.33797491263012,0.0395581223196257,10.632716294072,43.6219892720286,0.0004599432902234176,0.001055957159453962
8.725,2.51325839144654,-0.0655133455994287,2.33748161955654,0.0295278260512776,10.8453899863287,43.7804067706644,0.0004605855349952823,0.0010551070613664187
8.7255,2.51358725352145,-0.0637046035139605,2.3384682057038,0.04629979681944,10.9113307121402,43.9127180148433,0.00046130138854923414,0.001054395529524356
8.726,2.51375168455892,-0.0669932254894372,2.33781048160558,0.0342963275650707,10.3398444217742,43.8842384645268,0.0004620087822939698,0.0010535107189097595
8.7265,2.51358725352145,-0.0663355010936669,2.3384682057038,0.0525481780337441,10.2881611501923,43.8705920133335,0.00046269141710175916,0.0010527490017025031
8.727,2.51358725352145,-0.0637046035139605,2.33830377467923,0.0436688994575876,10.6077657491703,43.8171928564899,0.00046339852947522827,0.0010518970713675477
8.727500000000001,2.51325839144654,-0.0678153809846252,2.33781048160558,0.0402158466625258,10.7960829571184,43.874151957123,0.00046408057757932645,0.0010510044758979418
8.728,2.51342282248399,-0.064526759007039,2.33879706775297,0.0505750050217514,10.5436072051376,43.8919516760709,0.00046481956125397894,0.0010502523072866128
8.7285,2.51375168455892,-0.066171069994777,2.33830377467923,0.0390648290622439,10.1420222443399,43.8296526597534,0.00046558266797962504,0.0010493452169896575
8.729000000000001,2.51358725352145,-0.0663355010936669,2.33863263672838,0.0551790753786962,10.6416272029654,43.9340776775808,0.00046630431296418973,0.0010485138014528395
8.7295,2.51358725352145,-0.0627180169229616,2.33830377467923,0.044819917054016,10.5311319326868,43.8771185769477,0.0004670502192985413,0.0010476102905793035
8.73,2.51342282248399,-0.0674865187864866,2.33781048160558,0.0349540519104953,10.7741027151812,44.0758821051986,0.00046778733183166127,0.001046683997349286
8.730500000000001,2.51358725352145,-0.0622247236277464,2.33879706775297,0.0518904536967257,10.5424190839518,44.1619140801131,0.00046856486678404795,0.0010458995115533924
8.731,2.51391611559641,-0.0614025681361421,2.33813934365467,0.0443266237985216,10.655290596602,44.1097015711995,0.0004693664995422999,0.0010449449821568167
8.7315,2.51391611559641,-0.0609092748414319,2.3384682057038,0.0571522483841365,10.7081619893698,44.3339780299422,0.0004701431343481471,0.00104408377323899
8.732,2.51391611559641,-0.0572917906860037,2.3384682057038,0.0458065035644752,10.678458959725,44.5410480937021,0.00047092771405731344,0.0010431846141700763
8.7325,2.5130939604091,-0.0617314303327207,2.33781048160558,0.0351184829968021,10.6249935063643,44.2621858301859,0.00047163766881805,0.001042214775333631
8.733,2.51375168455892,-0.0584428083707191,2.33863263672838,0.0512327293593948,10.5531121746239,44.4105168214179,0.0004725027874455156,0.0010413881141512265
8.7335,2.51408054663391,-0.0602515504487795,2.33797491263012,0.0395581223196257,10.5543002958097,44.583174095212,0.00047334242320269703,0.0010404090434876024
8.734,2.51358725352145,-0.063046879119877,2.33830377467923,0.0541924888749242,10.6624193237168,44.6063137298442,0.00047410747234376803,0.001039524421452633
8.7345,2.51358725352145,-0.0623891547261305,2.33813934365467,0.0431756062016808,10.7485581096867,44.7226052269701,0.00047492917685431187,0.001038586470232874
8.735,2.51342282248399,-0.0658422077970607,2.33781048160558,0.0341318964786652,10.4776664793261,44.7356583541985,0.0004757414599658845,0.0010376282257362653
8.7355,2.51342282248399,-0.060415981546911,2.33863263672838,0.0499172806837952,10.7937067147468,44.9029757123082,0.00047657701835078763,0.0010367814974997036
8.736,2.51391611559641,-0.0609092748414319,2.33797491263012,0.0375849492890345,10.5038051454135,44.8982291205888,0.00047746878033830086,0.001035783692893047
8.7365,2.51375168455892,-0.0656777766982342,2.33813934365467,0.0518904536967257,10.6279638093288,45.0916527331553,0.0004783018598799898,0.0010348651591076613
8.737,2.51342282248399,-0.066171069994777,2.33830377467923,0.0426823129455973,10.2845967866349,44.8887359371499,0.000479125448957423,0.0010339438811749063
8.7375,2.5130939604091,-0.0719261584684914,2.33764605058105,0.031500999093487,10.6160825974709,44.8151637654988,0.00047995550012741334,0.001032937841979287
8.738,2.5130939604091,-0.0702818474733585,2.33863263672838,0.053041471286303,10.7087560499627,44.8436433158154,0.0004808244646696778,0.0010320938840291294
8.7385,2.51342282248399,-0.0734060383659217,2.33781048160558,0.0349540519104953,10.4901417517769,45.0287603928729,0.0004817322550598912,0.0010310671300563846
8.739,2.51292952937168,-0.0752147804651127,2.33797491263012,0.0469575211591187,10.4776664793261,44.9617147848361,0.0004825637362282385,0.0010301371868062757
8.7395,2.5130939604091,-0.0750503493650802,2.33813934365467,0.0377493803750255,10.5234091449791,45.1877712154736,0.0004834666239761001,0.0010292055255777992
8.74,2.51260066729688,-0.079818851274647,2.33764605058105,0.0273902219189956,10.5893498707906,45.1029258884889,0.00048430903778961013,0.0010282066179095185
8.7405,2.51292952937168,-0.0755436426652414,2.33830377467923,0.0425178818601969,10.4640030856895,45.0566466192245,0.00048523868269243473,0.001027321519931995
8.741,2.5130939604091,-0.0748859182650689,2.33748161955654,0.029363394964298,10.4360822378234,45.1729381163504,0.0004861569038101629,0.0010262873790984383
8.7415,2.51276509833427,-0.078667833570701,2.33748161955654,0.042189019689337,10.5560824775884,45.2061642583864,0.0004870308126140989,0.0010253342804306166
8.742,2.51292952937168,-0.0780101091689141,2.33797491263012,0.0339674653922399,10.5436072051376,45.1770913841049,0.00048795882525833734,0.0010244294487924003
8.7425,2.51260066729688,-0.0812987311812529,2.33748161955654,0.0252526177833583,10.6107360521348,45.2548168235105,0.0004888420346315736,0.001023425294934521
8.743,2.51276509833427,-0.0771879536671588,2.33830377467923,0.0423534507747767,10.5257853873507,45.1468318618936,0.0004897788443545938,0.0010225523573889393
8.743500000000001,2.5124362362595,-0.076530229266137,2.33781048160558,0.030514412572739,10.7550927762086,45.1058925083136,0.0004906703337932991,0.0010215479944856135
8.744,2.51292952937168,-0.0766946603663606,2.33781048160558,0.0446554859688709,10.4081613899573,45.1408986222443,0.0004916478955604228,0.001020593231612125
8.7445,2.5130939604091,-0.0730771761663444,2.33781048160558,0.0377493803750255,10.58103302249,45.3978078990581,0.0004925965614696039,0.0010196387696933306
8.745000000000001,2.5130939604091,-0.0752147804651127,2.33748161955654,0.028376808442004,10.2863789684136,44.9676480244853,0.0004935329019246295,0.0010186518068978716
8.7455,2.51325839144654,-0.0683086742819914,2.3384682057038,0.0451487792242476,10.2994483014573,44.8436433158154,0.0004944897494992108,0.0010177970881891543
8.746,2.51375168455892,-0.0653489145006444,2.33781048160558,0.0365983627726743,10.6392509605938,45.2328638368081,0.0004954836651494611,0.00101677918170976
8.746500000000001,2.51342282248399,-0.066171069994777,2.33797491263012,0.0472863833288404,10.4948942365201,45.2382037524925,0.0004963996617879911,0.0010158448643435192
8.747,2.51358725352145,-0.0632113102183663,2.33813934365467,0.0423534507747767,10.6398450211867,45.2945695291607,0.0004973691036621375,0.0010149120475778323
8.7475,2.51342282248399,-0.0655133455994287,2.33781048160558,0.0338030343057948,10.4907358123698,45.2536301755806,0.0004983095340484196,0.0010139316427823545
8.748,2.51358725352145,-0.0599226882525794,2.3384682057038,0.0505750050217514,10.5008348424491,45.4749400144988,0.0004992865405723146,0.0010130518751544984
8.7485,2.51375168455892,-0.0581139461749812,2.33813934365467,0.0395581223196257,10.6166766580638,45.3272023472317,0.0005002671672913467,0.0010120758375283985
8.749,2.51408054663391,-0.0576206528815317,2.33830377467923,0.0517260226124223,10.7907364117823,45.3129625720734,0.0005012679617788871,0.0010111517497518548
8.7495,2.51408054663391,-0.0531810132489794,2.33830377467923,0.0453132103093339,10.5097457513425,45.4298473931642,0.0005022396987000269,0.0010102140107424162
8.75,2.51342282248399,-0.0563052040999232,2.33813934365467,0.031500999093487,10.6261816275501,45.3859414197596,0.000503149186020271,0.0010092627898623829
8.7505,2.51408054663391,-0.0531810132489794,2.33863263672838,0.0509038671906122,10.5442012657305,45.2957561770905,0.0005041933181052293,0.001008380528657126
8.751,2.51408054663391,-0.0520299955689579,2.33813934365467,0.0402158466625258,10.6392509605938,45.3485620099691,0.0005051748232902815,0.0010074030790460761
8.7515,2.51408054663391,-0.0566340662951994,2.33830377467923,0.0581388348858057,10.8002413812687,45.5858915959403,0.0005061595198208765,0.001006494919138726
8.752,2.51408054663391,-0.056798497392869,2.3384682057038,0.045970934649483,10.6315281728862,45.3995878709529,0.0005071472201859462,0.0010055904391538962
8.7525,2.51358725352145,-0.0600871193506689,2.33781048160558,0.0334741721328453,10.3517256336322,45.2945695291607,0.000508088232881703,0.001004607525785013
8.753,2.51391611559641,-0.0576206528815317,2.33879706775297,0.0502461428528124,10.9339050146703,45.6986231492766,0.0005091136824166154,0.0010037929257473471
8.7535,2.51424497767143,-0.0566340662951994,2.33813934365467,0.0379138114609968,10.71232041352,45.654717175872,0.0005101413430441047,0.001002818168155917
8.754,2.51391611559641,-0.0592649638604314,2.33797491263012,0.0482729698375357,10.8008354418615,45.4411205484979,0.0005111054910755497,0.0010018969926719988
8.7545,2.51391611559641,-0.0554830486120994,2.33830377467923,0.0426823129455973,10.6493499906731,45.4796866062182,0.0005121044832793661,0.001001029317952132
8.755,2.51358725352145,-0.0622247236277464,2.33764605058105,0.0339674653922399,10.6083598097632,45.4553603236561,0.0005130721289343572,0.0010000672476600657
8.7555,2.51391611559641,-0.0618958614310416,2.3384682057038,0.0471219522439893,10.6523202936375,45.4191675617955,0.000514106785526181,0.0009992575166414687
8.756,2.51375168455892,-0.0623891547261305,2.33813934365467,0.0357762073418316,10.5085576301567,45.645817316398,0.0005150932255347104,0.000998337413312983
8.7565,2.51358725352145,-0.0660066388959083,2.33797491263012,0.0451487792242476,10.5703399318179,45.3687350247767,0.0005160805348393478,0.0009974386234471993
8.757,2.51375168455892,-0.0640334657111287,2.33813934365467,0.0407091399194941,10.4503396920529,45.5075728325698,0.0005171012970103445,0.000996577552664081
8.7575,2.51358725352145,-0.067322087687449,2.33781048160558,0.0295278260512776,10.7337065948643,45.7478690383657,0.0005180895532764274,0.000995672062051742
8.758000000000001,2.51375168455892,-0.0637046035139605,2.33830377467923,0.0451487792242476,10.5673696288534,45.5022329168855,0.0005191108887068752,0.0009948538282211856
8.7585,2.51375168455892,-0.0615669992344209,2.33764605058105,0.0311721369199836,10.6511321724518,45.5407989746058,0.0005201158443468848,0.000993925662289375
8.759,2.51342282248399,-0.064526759007039,2.33764605058105,0.0420245886038775,10.6748945961676,45.5396123266759,0.0005210877294845081,0.0009930682700350704
