time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
1.23,2.58643020445383,-0.0837651976960978,1.76526170503034,0.0042054384215197,29.5521248878411,77.3374144323646,7.933256897592117e-05,4.658268177509936e-05
1.2305,2.58626577341027,-0.0895202862494171,1.76526170503034,0.0107826820073654,29.506976282781,77.3801337578394,7.899084086838808e-05,4.54431447594085e-05
1.231,2.58626577341027,-0.0886981307401964,1.7654261360301,0.0040410073314608,29.2735104697729,77.0585521688484,7.869210428564696e-05,4.435998461469045e-05
1.2315,2.58593691132321,-0.0946176504185442,1.76493284303084,-0.0073047379314221,29.6846004000569,77.2015432443961,7.838722790819348e-05,4.325152128300917e-05
1.232,2.58593691132321,-0.0942887882134621,1.7654261360301,0.0050275938715118,29.5533130090269,76.7743499896479,7.814212729388812e-05,4.228266217250068e-05
1.2325,2.58593691132321,-0.0918223216780839,1.76509727403059,-0.0028650984692491,29.3994513154668,76.6046593356785,7.792417939327177e-05,4.127318456971117e-05
1.233,2.58577248027969,-0.0946176504185442,1.76509727403059,0.0093028022033556,29.5723229479995,76.7660434541389,7.771726504445333e-05,4.0338723431412654e-05
1.2335,2.58610134236673,-0.0911645972694648,1.76526170503034,-0.0013852186518086,29.5491545848766,76.1294068397712,7.758754105999526e-05,3.946336774168714e-05
1.234,2.58593691132321,-0.0951109437263283,1.76493284303084,-0.0073047379314221,29.4232137391826,76.1477998826839,7.743685223576715e-05,3.858193431303296e-05
1.2345,2.58593691132321,-0.0947820815211174,1.76526170503034,0.0022322653394815,29.5574714331771,76.1151670646129,7.733135925007796e-05,3.7810053779649454e-05
1.235,2.58610134236673,-0.0946176504185442,1.76460398103135,-0.0086201866637972,29.398263194281,75.6173682580383,7.727145242263133e-05,3.6983763441981055e-05
1.2355,2.58577248027969,-0.0954398059316252,1.76460398103135,-0.0022073741057397,29.4036097396171,75.7645126013404,7.71917516234036e-05,3.626772539126028e-05
1.236,2.58593691132321,-0.0898491484532553,1.76476841203109,-0.0041805471972403,29.3733126493794,75.3699521646633,7.719119233145643e-05,3.561301314852533e-05
1.2365,2.58593691132321,-0.0936310638035558,1.76460398103135,-0.0143752748832544,29.6424220979613,75.1967015669044,7.720439755359724e-05,3.4970929741743716e-05
1.237,2.58626577341027,-0.0891914240456646,1.76509727403059,-0.0027006673783414,29.6483627038902,75.0632036747956,7.728126914922657e-05,3.4440819784003866e-05
1.2375,2.58626577341027,-0.0870538197233597,1.76460398103135,-0.0069758757485315,29.2366787130133,74.8668134424044,7.735666772083673e-05,3.38589337100239e-05
1.238,2.58626577341027,-0.0890269929438205,1.76460398103135,-0.0022073741057397,29.5051941010023,74.6905962248208,7.74639979202337e-05,3.337364339196596e-05
1.2385,2.58610134236673,-0.0857383709114298,1.76476841203109,-0.0023718051965867,29.5806397963001,74.5428585575537,7.758716225370445e-05,3.295250016687292e-05
1.239,2.58626577341027,-0.0898491484532553,1.76460398103135,-0.0081268933890041,29.4778673137291,74.2414499833703,7.777583840417658e-05,3.254678249900401e-05
1.2395,2.58643020445383,-0.0849162154046678,1.7654261360301,0.0058497493210001,29.8533136084394,74.523872190676,7.799766688197348e-05,3.228881329526653e-05
1.24,2.5865946354974,-0.0816275933829551,1.76509727403059,-0.0008919253796927,29.5711348268138,74.1328716977884,7.825329449428543e-05,3.196578158261038e-05
1.2405,2.5865946354974,-0.078174540269329,1.76526170503034,0.0070007669494378,29.5705407662209,74.0367532154701,7.852686997285936e-05,3.1742771316386814e-05
1.241,2.58675906654098,-0.0714328651697293,1.76559056702986,0.0089739400244657,29.8491551842891,73.4962350834207,7.885181703773001e-05,3.1587546510361726e-05
1.2415,2.58708792862819,-0.0717617273688829,1.76526170503034,0.0017389720685179,29.3501442862564,73.4997950272103,7.92287952282116e-05,3.1418598150244684e-05
1.242,2.58708792862819,-0.0697885541752313,1.76591942902939,0.0180176499147015,29.5117287675242,73.2488189900457,7.960919904864672e-05,3.140100330128407e-05
1.2425,2.58741679071546,-0.0666643632915098,1.7654261360301,0.0073296291288103,29.5539070696198,73.147360592043,8.005947286647357e-05,3.1321704977367235e-05
1.243,2.58708792862819,-0.0730771761663444,1.7654261360301,0.0134135794327019,29.5574714331771,72.8779915119657,8.048152039522266e-05,3.134554343581144e-05
1.2435,2.58692349758458,-0.0724194517674442,1.76575499802962,0.0170310633841647,29.6014319170514,72.8690916524918,8.095783433099361e-05,3.145654204401863e-05
1.244,2.58708792862819,-0.0778456780685206,1.7654261360301,0.0048631627815537,29.3608373769286,72.5172505412895,8.150514219108524e-05,3.155668278781334e-05
1.2445,2.58675906654098,-0.0773523847674673,1.76608386002916,0.016866632295672,29.3263818625406,72.5030107661312,8.204163655372112e-05,3.181103577866505e-05
1.245,2.58692349758458,-0.0722550206677721,1.76559056702986,0.0111115441858133,29.5146990704886,72.1315899640863,8.266633152716868e-05,3.200653737927585e-05
1.2455,2.5865946354974,-0.0783389713697651,1.76559056702986,0.0185109431797002,29.5943031899367,72.1701560218066,8.328092940789291e-05,3.230802150986549e-05
1.246,2.5865946354974,-0.0793255579728282,1.76575499802962,0.016208907941501,29.3180650142401,71.6462509607752,8.396795283544065e-05,3.268300377415041e-05
1.2465,2.5865946354974,-0.0827786110895842,1.7654261360301,0.0084806467559803,29.5164812522673,71.5649655775801,8.469488537710232e-05,3.306622912673603e-05
1.247,2.5865946354974,-0.0808054378788593,1.76608386002916,0.0203196851498245,29.5426199183547,71.5335194074389,8.546221753382615e-05,3.3606259592718676e-05
1.2475,2.58708792862819,-0.0732416072661224,1.76559056702986,0.0120981307206755,29.4879663438083,71.474780334911,8.631994842305218e-05,3.4090024553918e-05
1.248,2.58675906654098,-0.0789966957717221,1.7654261360301,0.0158800457642955,29.541431797169,71.2944098495729,8.713726570234548e-05,3.4665848564095205e-05
1.2485,2.58675906654098,-0.0763657981659346,1.76575499802962,0.0137424416105081,29.5776694933356,71.1508254500603,8.802971531031282e-05,3.5350509389519245e-05
1.249,2.58643020445383,-0.0827786110895842,1.7654261360301,0.0037121451512825,29.4184612544395,71.0576735875666,8.893179773736184e-05,3.602947174481024e-05
1.2495,2.58643020445383,-0.086724957520249,1.76591942902939,0.0147290281434458,29.4386593145979,70.7568583373481,8.990956188386495e-05,3.685128722238202e-05
1.25,2.58643020445383,-0.0834363354938413,1.76526170503034,0.004534300601577,29.5990556746799,70.6690463905388,9.093051782282989e-05,3.761914108699107e-05
1.2505,2.58610134236673,-0.0893558551475302,1.76493284303084,0.0079873534873138,29.3519264680351,70.486302609341,9.196217754649911e-05,3.8481110447911165e-05
1.251,2.58610134236673,-0.0865605264187257,1.76526170503034,0.0040410073314608,29.8467789419175,70.4946091448499,9.307059571317128e-05,3.9470224799962065e-05
1.2515,2.58593691132321,-0.0937954949060002,1.76493284303084,-0.0046738404705715,29.4933128891444,70.4738428060775,9.42067841686791e-05,4.045542835920445e-05
1.252,2.58593691132321,-0.0982351346801209,1.7654261360301,0.0058497493210001,29.6133131289094,70.2994055603886,9.540402836939938e-05,4.158525039198299e-05
1.2525,2.58593691132321,-0.0906713039632255,1.76493284303084,-0.0041805471972403,29.5604417361416,69.9184915749049,9.664634197099745e-05,4.2679352014438326e-05
1.253,2.58577248027969,-0.0951109437263283,1.76460398103135,-0.0015496497425543,29.4820257378794,69.7090482152853,9.791773716345147e-05,4.385301222127559e-05
1.2535,2.58610134236673,-0.0918223216780839,1.76509727403059,-0.0008919253796927,29.3049956811963,69.7796537671117,9.928449851874933e-05,4.517223198150107e-05
1.254,2.58577248027969,-0.0965908236508412,1.76476841203109,-0.0092779110304727,29.6376696132181,69.6325094238096,0.00010063209324516834,4.647315228010628e-05
1.2545,2.5856080492362,-0.0975774102681508,1.76526170503034,0.0038765762413818,29.6002437958657,69.3886532742242,0.00010204306949449285,4.792076799692269e-05
1.255,2.58577248027969,-0.095275374828966,1.76460398103135,-0.0074691690228978,29.4659861018712,69.0136725283897,0.00010353420045819775,4.93182007996586e-05
1.2555,2.58544361819271,-0.100866032331447,1.76443955003161,-0.006482582474348,29.672719188199,69.29906135552,0.00010502371461299821,5.082996081511677e-05
1.256,2.5856080492362,-0.0995505835050946,1.76493284303084,-0.0050027026528937,29.5895507051935,68.9822263582485,0.0001066106521861775,5.247273676638425e-05
1.2565,2.58544361819271,-0.10481237881879,1.76443955003161,-0.0130598261451775,29.6828182182782,68.6956508831883,0.00010821323355887646,5.4082626195955334e-05
1.257,2.58577248027969,-0.101030463434838,1.76493284303084,-0.002042943014913,29.5705407662209,68.549693187816,0.00010991422275207852,5.585734757692653e-05
1.2575,2.5856080492362,-0.0993861524018975,1.76476841203109,-0.0086201866637972,29.53549119124,68.4144153238124,0.00011161556372686946,5.763297840191109e-05
1.258,2.58544361819271,-0.101359325641685,1.76460398103135,-0.0071403068399666,29.2723223485871,68.0536743531362,0.00011336700825139052,5.94756725473323e-05
1.2585,2.58577248027969,-0.0959330992397316,1.76509727403059,-0.001220787561083,29.5681645238493,68.2862573473879,0.00011521830354617587,6.145157404723349e-05
1.259,2.5856080492362,-0.0988928590924355,1.76460398103135,-0.0069758757485315,29.7564817317973,67.6407208735463,0.00011707137992410721,6.339673086384846e-05
1.2595,2.58593691132321,-0.0934666327011329,1.7654261360301,0.0081517845768894,29.649550825076,67.453230500629,0.00011902548039878047,6.554181574967713e-05
1.26,2.58593691132321,-0.0895202862494171,1.76509727403059,0.0014101098877745,29.6049962806088,67.6122413232297,0.00012099902831111983,6.764081827763326e-05
1.2605,2.58593691132321,-0.0893558551475302,1.76493284303084,0.0028899897004838,29.5111347069313,67.3927114562064,0.00012302548652410867,6.982561794232288e-05
1.261,2.58643020445383,-0.083271904392745,1.76559056702986,0.0078229223977181,29.512322828117,67.1577551660949,0.00012515481646913854,7.216231358422821e-05
1.2615,2.58610134236673,-0.0865605264187257,1.76526170503034,0.0035477140611631,29.7077687631798,67.0218839781264,0.0001272561615113289,7.44706424132646e-05
1.262,2.58643020445383,-0.0814631622820933,1.76591942902939,0.0171954944726375,29.4885604044012,66.9411919188962,0.00012947802012785504,7.694846701714855e-05
1.2625,2.5865946354974,-0.0788322646712009,1.76559056702986,0.0147290281434458,29.6275705831389,66.6463099083269,0.00013173880304613995,7.939900919355777e-05
1.263,2.58643020445383,-0.0819564555847426,1.76526170503034,0.0063430425904514,29.4659861018712,66.4244067454439,0.00013402269243016868,8.192110910731258e-05
1.2635,2.58675906654098,-0.0785034024702224,1.76559056702986,0.0137424416105081,29.712521247923,66.5021321848494,0.00013641241139809705,8.458059725788432e-05
1.264,2.58626577341027,-0.0827786110895842,1.76526170503034,0.0063430425904514,29.8586601537754,66.4849257898665,0.0001387768638006371,8.724621424682473e-05
1.2645,2.5865946354974,-0.0783389713697651,1.76608386002916,0.0264036353952726,29.5283624641252,65.9414410379925,0.00014128081165698764,9.009928809183246e-05
1.265,2.5865946354974,-0.0766946603663606,1.76575499802962,0.0134135794327019,29.3091541053466,65.6293526324403,0.00014380965911698056,9.291023846428291e-05
1.2655,2.58643020445383,-0.0824497488875836,1.7654261360301,0.0127558550768491,29.5390555547974,65.3665101159772,0.00014638035422275268,9.579437415699441e-05
1.266,2.58643020445383,-0.0821208866856683,1.76591942902939,0.0249237556083468,29.7208380962235,65.2905646484665,0.00014902611133313566,9.883399467650088e-05
1.2665,2.58626577341027,-0.0873826819265559,1.76575499802962,0.0117692685424684,29.5515308272482,65.0241621882138,0.00015171437091532304,0.00010188154139018578
1.267,2.58626577341027,-0.0829430421906165,1.76624829102893,0.0249237556083468,29.6436102191471,65.2490319709215,0.0001544783437339625,0.00010506904101037365
1.2675,2.5865946354974,-0.0808054378788593,1.76575499802962,0.0152223214096443,29.5622239179203,64.8550648582093,0.00015733497064589663,0.00010823242204726627
1.268,2.58626577341027,-0.0849162154046678,1.76559056702986,0.0125914239878358,29.5788576145214,64.6752876968361,0.00016018614678861651,0.00011150323220210172
1.2685,2.58643020445383,-0.0816275933829551,1.76575499802962,0.0175243566495231,29.4392533751908,64.4005787010745,0.00016314734943093014,0.00011488146857322455
1.269,2.58626577341027,-0.086724957520249,1.7654261360301,0.0086450778454955,29.5194515552318,64.0813704079432,0.000166136735939078,0.00011828508180600412
1.2695,2.58643020445383,-0.0847517843033795,1.76591942902939,0.0190042364445191,29.5794516751143,63.8808269077975,0.00016922050723729696,0.00012184583424404666
1.27,2.58626577341027,-0.0837651976960978,1.7654261360301,0.0079873534873138,29.2230153193767,63.6322241664927,0.00017233331625190226,0.00012538312064804208
1.2705,2.58610134236673,-0.0882048374349208,1.76493284303084,0.0033832829710236,29.6709370064203,63.3569218467661,0.0001755083539378647,0.00012899545074289854
1.271,2.58626577341027,-0.0854095087086609,1.76559056702986,0.0084806467559803,29.6834122788711,63.2323238141312,0.00017877880732358612,0.00013279782724172004
1.2715,2.58593691132321,-0.0916578905758969,1.76493284303084,-0.0002342010171549,29.472520768393,63.1154389930404,0.0001820628157982846,0.000136543846466621
1.272,2.5856080492362,-0.0921511838825221,1.7654261360301,0.0089739400244657,29.6941053695432,62.978974481107,0.00018540982402832852,0.00014048027050249314
1.2725,2.58577248027969,-0.092480046087046,1.76526170503034,0.0004235233450594,29.4570751929777,62.7546980223642,0.00018886927033513723,0.0001444264478876738
1.273,2.58527918714924,-0.0993861524018975,1.76460398103135,-0.0051671337440852,29.5758873115569,62.4710891671286,0.0001923262715551803,0.00014839879967705385
1.2735,2.58544361819271,-0.0979062724740928,1.76509727403059,0.0043698695115585,29.5539070696198,61.9246377954299,0.0001959125237910044,0.00015256154796159977
1.274,2.5856080492362,-0.103496929988294,1.76476841203109,-0.0053315648352971,29.4790554349149,62.0332160810117,0.0001995626307058579,0.00015671750605202083
1.2745,2.58527918714924,-0.102510343366329,1.7654261360301,0.0063430425904514,29.4832138590651,61.7656269728292,0.00020322768777840524,0.0001610478419464777
1.275,2.58527918714924,-0.101359325641685,1.76476841203109,-0.0038516850151209,29.5188574946389,61.536603922367,0.00020699009087379806,0.00016532257561092598
1.2755,2.58527918714924,-0.10366136109203,1.76443955003161,-0.0127309639608623,29.4279662239258,61.4766782019093,0.00021081718202938622,0.00016970588073985196
1.276,2.5856080492362,-0.0987284279893245,1.76493284303084,-0.001220787561083,29.40420380021,61.0512649190559,0.00021474229889536286,0.00017424687493494575
1.2765,2.58544361819271,-0.101523756745141,1.76443955003161,-0.0082913244805814,29.6168774924667,60.901747279894,0.0002186837249720903,0.00017876480992164612
1.277,2.58544361819271,-0.100043876814815,1.76526170503034,0.0104538198288371,29.4523227082346,60.6205117205182,0.00022270754526034203,0.00018349005935579905
1.2775,2.5856080492362,-0.0983995657831673,1.76476841203109,-0.0043449782883304,29.5847982204504,60.5030335754624,0.00022681406169025023,0.00018815980740642018
1.278,2.5856080492362,-0.099221721298722,1.76460398103135,-0.0104289286729381,29.8313333665022,60.3754689230029,0.00023097079645668537,0.00019293839406038494
1.2785,2.58577248027969,-0.0941243571109533,1.76493284303084,0.0073296291288103,29.8259868211661,60.004048120958,0.0002352110336629697,0.00019784209929367283
1.279,2.58577248027969,-0.0965908236508412,1.76476841203109,-0.0050027026528937,29.4190553150324,59.7429855763897,0.0002395022748065763,0.0002027723803377454
1.2795,2.58593691132321,-0.0898491484532553,1.7654261360301,0.0101249576502285,29.4445999205269,59.9174228220785,0.00024387778393074344,0.00020786100123570657
1.28,2.58626577341027,-0.0842584909996427,1.76493284303084,0.0032188518808638,29.7208380962235,59.4943828350848,0.0002483380466194655,0.00021291085106143657
1.2805,2.58593691132321,-0.0865605264187257,1.76493284303084,-0.0038516850151209,29.4683623442427,58.916485293245,0.00025280126554528843,0.0002180862031208161
1.281,2.58643020445383,-0.0819564555847426,1.76559056702986,0.0111115441858133,29.6364814920323,59.0286235226163,0.0002574157213638933,0.0002234035061278233
1.2815,2.58610134236673,-0.0850806465059775,1.7654261360301,0.0056853182311427,29.6477686432973,58.9443715195966,0.0002620173262862292,0.00022871511722295378
1.282,2.58643020445383,-0.0809698689796358,1.76608386002916,0.0188398053562661,29.5277684035323,58.6002436199383,0.000266754345046923,0.00023418574298560493
1.2825,2.58675906654098,-0.0785034024702224,1.76575499802962,0.011440406364181,29.4873722832154,58.495818602111,0.000271561450235449,0.00023963471687015294
1.283,2.58643020445383,-0.0822853177866153,1.76559056702986,0.0073296291288103,29.678065733535,58.2507758045957,0.000276373307514584,0.0002451769880201745
1.2835,2.58643020445383,-0.076530229266137,1.76591942902939,0.0186753742679931,29.3958869519094,58.1487240826281,0.00028128865556731114,0.00025084522289422367
1.284,2.58626577341027,-0.0799832823752959,1.76559056702986,0.0112759752750072,29.4386593145979,57.9903065839923,0.000286258179679771,0.00025652426688701265
1.2845,2.5865946354974,-0.0734060383659217,1.76641272202871,0.0229505825566063,29.2824213786663,57.6402454446848,0.0002913478350709186,0.0002623950495516769
1.285,2.58692349758458,-0.0676509498855453,1.76608386002916,0.0167022012071592,29.6400458555897,57.4842012419088,0.0002965087605520816,0.0002682275906458985
1.2855,2.58692349758458,-0.0732416072661224,1.76559056702986,0.0112759752750072,29.4760851319504,57.3542632935895,0.00030170858983897837,0.00027412029590343553
1.286,2.58708792862819,-0.0720905895681212,1.76608386002916,0.021141840589992,29.6364814920323,57.0380216202829,0.000306996990705351,0.00028018783083056504
1.2865,2.5865946354974,-0.0789966957717221,1.76575499802962,0.0130847172548156,29.5135109493028,56.880790769577,0.00031229184656336056,0.0002862492283579295
1.287,2.5865946354974,-0.0771879536671588,1.76608386002916,0.0267324975699264,29.8847988198628,57.1744861322164,0.00031770811812710303,0.0002924523749228366
1.2875,2.58643020445383,-0.0771879536671588,1.76608386002916,0.0173599255610903,29.8699473050404,56.8594311068396,0.000323179943842203,0.0002986985608341389
1.288,2.58610134236673,-0.0816275933829551,1.76559056702986,0.0084806467559803,29.6548973704121,56.4702105858468,0.00032870722661914177,0.0003049711081282874
1.2885,2.58626577341027,-0.0794899890734132,1.76591942902939,0.0203196851498245,29.6905410059858,56.3052665235968,0.00033435563265828746,0.0003114011426807173
1.289,2.58643020445383,-0.0850806465059775,1.76559056702986,0.0181820810030544,29.4297484057045,55.9973313857992,0.0003400760093976217,0.0003178404244797454
1.2895,2.58626577341027,-0.0785034024702224,1.76624829102893,0.0217995649417671,29.4909366467728,56.2827202129296,0.000345835695837468,0.00032445329894740084
1.29,2.58675906654098,-0.0734060383659217,1.76559056702986,0.011933699631582,29.5978675534941,55.6543901340708,0.0003517335659784684,0.0003310094681710496
1.2905,2.5865946354974,-0.078667833570701,1.76526170503034,0.0038765762413818,29.3786591947154,55.3292486012903,0.0003576383981960642,0.0003376727909693523
1.291,2.5865946354974,-0.0755436426652414,1.7654261360301,0.0137424416105081,29.5705407662209,55.1203985656356,0.0003636325466658912,0.0003444590696279131
1.2915,2.5865946354974,-0.0811343000804337,1.76526170503034,0.0038765762413818,29.6352933708465,55.2414366544809,0.00036969958114871034,0.000351285787982168
1.292,2.58643020445383,-0.0796544201740195,1.76591942902939,0.0155511835870099,29.6798479153137,54.6659124085008,0.0003758230625315361,0.0003582679696497574
1.2925,2.58593691132321,-0.0789966957717221,1.76509727403059,0.0037121451512825,29.792719427964,54.894935458963,0.0003819863078243877,0.00036517526322491184
1.293,2.5865946354974,-0.0854095087086609,1.76460398103135,-0.0054959959265292,29.5693526450351,54.6706590002202,0.0003883371717196575,0.00037218773884903095
1.2935,2.58610134236673,-0.0836007665949589,1.76526170503034,0.0065074736802282,29.3370749532127,54.63090629457,0.00039464559921562146,0.0003793869123111745
1.294,2.58610134236673,-0.0883692685366579,1.76509727403059,-0.0010563564703778,29.4701445260214,54.4475691894073,0.0004010759240216403,0.0003865753970433937
1.2945,2.58610134236673,-0.0872182508249471,1.7654261360301,0.0120981307206755,29.7030162784367,53.9005244937436,0.0004075786490219755,0.0003938846546467352
1.295,2.58610134236673,-0.0872182508249471,1.76493284303084,0.0020678342491805,29.6424220979613,54.2298192942787,0.00041415376966968693,0.0004011828096928587
1.2955,2.58610134236673,-0.0890269929438205,1.76460398103135,-0.0074691690228978,29.7446005199394,53.6643815557023,0.00042080126858788256,0.00040856782540963244
1.296,2.58610134236673,-0.0852450776073085,1.76526170503034,0.0068363358597214,29.6828182182782,53.7391403752832,0.0004275211154449324,0.00041612138352566976
1.2965,2.58626577341027,-0.0891914240456646,1.76493284303084,-0.0023718051965867,29.5063822221881,53.4068789549235,0.000434329768587571,0.0004236460285098869
1.297,2.58626577341027,-0.086067233114284,1.76526170503034,0.0109471130965994,29.2414311977565,53.3327134593075,0.0004411944027537351,0.00043130592159547104
1.2975,2.58626577341027,-0.0817920244838382,1.76509727403059,0.0023966964297624,29.3685601646362,53.2027755109883,0.00044813145077708693,0.0004389856190293467
1.298,2.58593691132321,-0.0859028020128462,1.76476841203109,-0.0058248581090543,29.5390555547974,53.0763975064586,0.00045510782778475714,0.0004467174756019579
1.2985,2.58626577341027,-0.0826141799885733,1.7654261360301,0.0081517845768894,29.5556892513985,52.752442621608,0.00046222198067272105,0.000454616106332245
1.299,2.58610134236673,-0.0863960953172238,1.76509727403059,0.0023966964297624,29.5040059798165,52.7227764233616,0.00046935875824232376,0.000462483986406081
1.2995,2.58643020445383,-0.0827786110895842,1.76559056702986,0.0176887877379359,29.3626195587073,52.3424557618427,0.0004766168147386687,0.0004705017104503005
1.3,2.58643020445383,-0.0799832823752959,1.7654261360301,0.0102893887395429,29.1481636846718,52.2878699570693,0.0004839139757339783,0.0004785209986275206
1.3005,2.58626577341027,-0.0827786110895842,1.76526170503034,0.0056853182311427,29.2741045303657,52.1051261758715,0.000491266595584463,0.0004866071437139687
1.301,2.5865946354974,-0.0773523847674673,1.76575499802962,0.0188398053562661,29.1671736236445,51.8933095203922,0.0004987402869058169,0.0004948254267347163
1.3015,2.58643020445383,-0.0796544201740195,1.76559056702986,0.0163733390300737,29.4428177387482,51.9075492955505,0.0005062363360590762,0.000503044034352767
1.302,2.5865946354974,-0.0743926249651623,1.76608386002916,0.0265680664826094,29.4291543451116,51.8250772644255,0.0005138368327750331,0.000511394232049164
1.3025,2.58692349758458,-0.0704462785727766,1.76591942902939,0.021141840589992,29.5907388263793,51.4263635599939,0.000521525313482303,0.0005197441859204799
1.303,2.5865946354974,-0.0724194517674442,1.76575499802962,0.0173599255610903,29.4404414963766,51.4269568839588,0.0005292195308631207,0.0005281591358627508
1.3035,2.58675906654098,-0.066171069994777,1.76641272202871,0.0257459110457265,29.672719188199,51.0395163348608,0.0005370343095665309,0.0005367208147217966
1.304,2.58725235967182,-0.067322087687449,1.76591942902939,0.0199908229736179,29.6150953106881,51.1012220272133,0.0005449531529921705,0.0005452315900416457
1.3045,2.58741679071546,-0.0628824480214088,1.76641272202871,0.0339674653922399,29.5663823420706,50.7677739589238,0.0005529105181326574,0.0005539047233520183
1.305,2.58774565280279,-0.0589361016644835,1.76624829102893,0.0254170488708343,29.6263824619531,50.5328176688123,0.0005609558966437661,0.000562575336233605
1.3055,2.58741679071546,-0.0633757413168767,1.76608386002916,0.0206485473259513,29.3620254981144,50.4070329882476,0.0005690069940188754,0.0005713086295664111
1.306,2.58741679071546,-0.0615669992344209,1.76641272202871,0.0319942923535938,29.6649964004913,50.2664152085596,0.0005771620906079634,0.0005801532956891022
1.3065,2.58708792862819,-0.0671576565884326,1.76591942902939,0.0226217203810375,29.5117287675242,50.2954880828411,0.0005853549118110229,0.0005889772044624085
1.307,2.58725235967182,-0.0656777766982342,1.76674158402827,0.0357762073418316,29.5063822221881,49.9851796491838,0.000593667221945738,0.0005979935824848162
1.3075,2.58725235967182,-0.0635401724154081,1.76641272202871,0.0273902219189956,29.5604417361416,49.9110141535678,0.0006020329648640179,0.0006069554774315686
1.308,2.58692349758458,-0.0701174163739616,1.76591942902939,0.0203196851498245,29.6335111890678,49.629185270227,0.0006104353465510714,0.000615960826066905
1.3085,2.58692349758458,-0.0704462785727766,1.76641272202871,0.0295278260512776,29.3501442862564,49.6843643989653,0.0006189396037406859,0.0006251238263826223
1.309,2.58675906654098,-0.0752147804651127,1.76591942902939,0.0206485473259513,29.6174715530596,49.579346057173,0.0006274959202329765,0.000634246543591674
1.3095,2.58675906654098,-0.0745570560651099,1.76641272202871,0.0323231545268993,29.5194515552318,49.620878734718,0.0006361367433635266,0.0006435256702037868
1.31,2.58675906654098,-0.0747214871650788,1.76591942902939,0.021963996029661,29.626976522546,49.4755143633106,0.0006448452386456291,0.0006527632572758365
1.3105,2.58643020445383,-0.0816275933829551,1.76559056702986,0.013578010521615,29.478461374322,49.1058735331605,0.0006535880584084325,0.0006620734744962357
1.311,2.58643020445383,-0.0794899890734132,1.76608386002916,0.0226217203810375,29.6133131289094,49.1485928586353,0.0006624303843592836,0.000671521212688837
1.3115,2.58626577341027,-0.0855739398100347,1.76575499802962,0.0173599255610903,29.7279668233383,48.9836487963853,0.000671322342166366,0.0006809415020207978
1.312,2.58626577341027,-0.0821208866856683,1.76591942902939,0.0264036353952726,29.4291543451116,48.7765787326254,0.0006802963179465076,0.0006904652225447761
1.3125,2.5865946354974,-0.078667833570701,1.76575499802962,0.0134135794327019,29.4939069497373,48.7937851276083,0.0006893684164381813,0.0007000094268166804
1.313,2.58626577341027,-0.0842584909996427,1.76526170503034,0.0056853182311427,29.5449961607263,48.7012265890796,0.0006984396853259194,0.0007095731981975897
1.3135,2.58626577341027,-0.0789966957717221,1.76559056702986,0.0155511835870099,29.5420258577618,48.6187545579546,0.0007076082414684778,0.000719270653406066
1.314,2.58643020445383,-0.0839296287972581,1.76509727403059,0.0070007669494378,29.5449961607263,48.2752199822613,0.0007168571446781724,0.0007289365415229241
1.3145,2.58643020445383,-0.0824497488875836,1.76591942902939,0.0191686675327521,29.2509361672428,48.3790516761237,0.0007261531734038041,0.0007387839675438153
1.315,2.58643020445383,-0.0811343000804337,1.7654261360301,0.0086450778454955,29.6792538547208,48.2301273609267,0.0007355123630487287,0.0007485493514972164
1.3155,2.58593691132321,-0.0862316642157432,1.76493284303084,0.0007523855260452,29.5586595543629,48.1114625679411,0.0007448847285400513,0.0007583632686331417
1.316,2.58593691132321,-0.0852450776073085,1.7654261360301,0.011933699631582,29.6400458555897,48.3274324911749,0.0007543680825793551,0.0007683232797823325
1.3165,2.58593691132321,-0.0908357350652839,1.76509727403059,0.0061786115006544,29.5770754327427,47.8830328414439,0.0007639124101607767,0.00077824781126303
1.317,2.58610134236673,-0.0857383709114298,1.76575499802962,0.0208129784139848,29.7309371263028,47.9245655189888,0.000773533686819454,0.0007883171428175082
1.3175,2.58626577341027,-0.0814631622820933,1.76559056702986,0.0117692685424684,29.6917291271716,48.0972227927829,0.0007832151029541336,0.0007983499120250365
1.318,2.58626577341027,-0.0839296287972581,1.76509727403059,0.0060141804108373,29.5473724030979,47.8165805573719,0.0007929398334922649,0.0008083945979905657
1.3185,2.58643020445383,-0.080641006778104,1.76575499802962,0.0186753742679931,29.5717288874066,47.7062222998953,0.0008027403093110559,0.0008185982109445487
1.319,2.5865946354974,-0.0831074732916701,1.76559056702986,0.0134135794327019,29.7689570042481,47.5887441548396,0.0008125996764238681,0.00082876285569832
1.3195,2.58643020445383,-0.0750503493650802,1.76624829102893,0.0282123773548855,29.7261846415596,47.5015255319952,0.0008224845656415042,0.0008390524927299648
1.32,2.58643020445383,-0.0688019675795478,1.76591942902939,0.0190042364445191,29.3970750730952,47.5341583500662,0.000832443634395847,0.0008492857104876069
1.3205,2.58692349758458,-0.0712684340701843,1.76575499802962,0.016208907941501,29.5081644039668,47.3579411324826,0.0008425092597755708,0.0008595767143274662
1.321,2.58708792862819,-0.0679798120837261,1.76641272202871,0.0300211193120975,29.4683623442427,47.305135299604,0.0008525989977134188,0.0008699904317662514
