time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
0.533,2.63592394922131,-0.0757080737653376,1.82790991619671,0.0139068726993811,10.6645623973057,50.1222374850821,4.392942405323562e-05,0.0003035022591022264
0.5335,2.63592394922131,-0.0730771761663444,1.82823877819907,0.0160444768529082,10.765552698098,50.2367490103132,4.1909675701186973e-05,0.0003010840988523452
0.534,2.63608838026927,-0.0788322646712009,1.82790991619671,0.0022322653394815,10.9099094221717,50.2189492913654,3.9891029635828745e-05,0.00029858695084598896
0.5345,2.63592394922131,-0.0836007665949589,1.82840320920025,0.0134135794327019,10.6615920943412,50.1228308090471,3.782439976436093e-05,0.0002961588646246524
0.535,2.63559508712544,-0.0809698689796358,1.82774548519555,0.0023966964297624,10.7334734260816,50.0640917365192,3.5726247533238945e-05,0.0002936025344123616
0.5355,2.63559508712544,-0.0854095087086609,1.82741662319322,0.0043698695115585,10.6562455490051,50.2088627839616,3.364581228069833e-05,0.0002910655575103275
0.536,2.63575951817337,-0.0827786110895842,1.82790991619671,0.0042054384215197,10.3568390101855,50.2076761360318,3.156680327330965e-05,0.00028859699680227236
0.5365,2.63559508712544,-0.0872182508249471,1.82741662319322,-0.0041805471972403,10.5249581579751,50.2159826715408,2.9440168370127237e-05,0.0002860160694030398
0.537,2.63559508712544,-0.0936310638035558,1.82790991619671,0.0060141804108373,10.7780279705488,50.3037946183501,2.731540451602775e-05,0.00028352013115099826
0.5375,2.63559508712544,-0.086067233114284,1.82758105419438,-0.0048382715617225,10.6324831252893,50.3423606760704,2.5176243757733634e-05,0.0002809284114157521
0.538,2.63526622502964,-0.0931377704963514,1.82708776119091,-0.0038516850151209,10.7352556078603,50.2177626434355,2.2989923658378792e-05,0.00027830649933906324
0.5385,2.63526622502964,-0.092480046087046,1.82758105419438,0.0002590922545361,10.8427805751745,50.0801114835723,2.0822229872790384e-05,0.00027576926032770745
0.539,2.63493736293389,-0.0985639968862351,1.82708776119091,-0.0137175505140528,10.6776317303494,50.2770950399283,1.8607408968978603e-05,0.0002731194385936146
0.5395,2.63510179398175,-0.0995505835050946,1.82774548519555,-0.002042943014913,10.6669386396772,50.1839431774347,1.6427758839425606e-05,0.00027057091903618475
0.54,2.63543065607753,-0.0903424417591732,1.82708776119091,-0.0089490488470943,10.7613942739477,50.2877748712971,1.425077286436381e-05,0.00026787718462432746
0.5405,2.63543065607753,-0.0923156149847733,1.82708776119091,-0.0051671337440852,10.4566411897921,50.1329173164508,1.2027681727585799e-05,0.0002652353939713902
0.541,2.63543065607753,-0.0878759752315107,1.82741662319322,-0.0033583917420938,10.685354518057,50.3738068462116,9.791761376861502e-06,0.0002626126238616834
0.5415,2.63526622502964,-0.0913290283715874,1.82725219219206,-0.011086653040509,10.7554536680187,50.2373423342782,7.526788668579874e-06,0.0002599269188729592
0.542,2.63543065607753,-0.0893558551475302,1.82790991619671,0.0070007669494378,10.6253543981745,50.2812483076828,5.282318775121542e-06,0.00025731014719357153
0.5425,2.63543065607753,-0.0878759752315107,1.82741662319322,-0.0061537202916605,10.4952551283303,50.1139309495731,3.009371152574926e-06,0.00025456532074446983
0.543,2.63526622502964,-0.0903424417591732,1.82708776119091,-0.0030295295601771,10.4887204618084,50.3945731849841,7.082417367883362e-07,0.00025182385102958597
0.5435,2.63559508712544,-0.0877115441298377,1.82774548519555,0.0005879544355624,10.8707014230406,50.230815770664,-1.5549953440982317e-06,0.00024916788474546006
0.544,2.63543065607753,-0.0900135795552065,1.82741662319322,-0.0046738404705715,10.7845626370706,50.2877748712971,-3.878573979725856e-06,0.00024640045158171356
0.5445,2.63559508712544,-0.0827786110895842,1.82807434719789,0.009631664382165,10.6051563380161,50.1910630650138,-6.179906382324917e-06,0.00024371922181181142
0.545,2.63608838026927,-0.0760369359655936,1.82774548519555,0.0030544207906839,10.6128791257237,50.1358839362755,-8.458437952162199e-06,0.00024092723854472254
0.5455,2.63543065607753,-0.078667833570701,1.82774548519555,0.004534300601577,10.8897113620132,50.0522252572206,-1.086165335260653e-05,0.00023815618056961395
0.546,2.63608838026927,-0.0750503493650802,1.82807434719789,0.0097960954715396,10.6675327002701,50.0765515397827,-1.3142629311605164e-05,0.00023540619019846057
0.5465,2.63592394922131,-0.079818851274647,1.82758105419438,0.0022322653394815,10.6307009435106,50.337614084351,-1.551460716264243e-05,0.00023256237504922753
0.547,2.63608838026927,-0.0719261584684914,1.82856764020143,0.0152223214096443,10.5297106427183,50.4426324261433,-1.786195773074864e-05,0.0002298552151319918
0.5475,2.63641724236523,-0.0664999321925778,1.82807434719789,0.0081517845768894,10.7631764557264,50.2705684763141,-2.020058756875304e-05,0.00022698925504019635
0.548,2.63641724236523,-0.0681442431828482,1.82774548519555,0.0111115441858133,10.445354038527,50.2153893475758,-2.2579162322790844e-05,0.00022412898767052336
0.5485,2.63641724236523,-0.0640334657111287,1.82840320920025,0.016208907941501,10.5029779160379,50.3221876612629,-2.496429705665644e-05,0.00022135664200994675
0.549,2.63641724236523,-0.0676509498855453,1.82807434719789,0.0157156146756627,10.7530774256472,50.22191591119,-2.7355598884174306e-05,0.0002184753344238639
0.5495,2.63658167341323,-0.0648556212044179,1.82873207120262,0.0222928582053891,10.6800079727209,50.246835517717,-2.9736161753060207e-05,0.00021568282623192709
0.55,2.63658167341323,-0.0628824480214088,1.82823877819907,0.011933699631582,10.5784236113357,50.1097776818186,-3.2138338664395054e-05,0.00021276575419563494
0.5505,2.63641724236523,-0.0691308297780244,1.82790991619671,0.0104538198288371,10.5178294308603,50.3423606760704,-3.456170165058584e-05,0.0002098556619954167
0.551,2.63625281131724,-0.0689663986787755,1.82856764020143,0.0120981307206755,10.6580277307838,49.9561067749023,-3.69895435805396e-05,0.00020703483406632125
0.5515,2.63592394922131,-0.0743926249651623,1.82807434719789,0.0053564560513676,10.7352556078603,50.2818416316478,-3.943814962819323e-05,0.0002040899416305194
0.552,2.63608838026927,-0.0699529852745859,1.82856764020143,0.0183465120913873,10.5736711265926,50.0664650323789,-4.1841520892426124e-05,0.0002012350706713348
0.5525,2.63641724236523,-0.0648556212044179,1.82807434719789,0.0093028022033556,10.6099088227592,50.0664650323789,-4.423195633838049e-05,0.00019827318276977794
0.553,2.63625281131724,-0.0719261584684914,1.82774548519555,0.0074940602184664,10.4922848253658,50.1946230088034,-4.667451451716869e-05,0.00019531937693038643
0.5535,2.63625281131724,-0.0724194517674442,1.82840320920025,0.012262561809749,10.3841657974587,50.1163042454329,-4.910293345181951e-05,0.00019245599381480694
0.554,2.63592394922131,-0.0794899890734132,1.82790991619671,0.0028899897004838,10.8308993633165,50.1453771197143,-5.1566218585573104e-05,0.00018946976002562994
0.5545,2.63592394922131,-0.078174540269329,1.82823877819907,0.0183465120913873,10.6467405795188,50.1002844983798,-5.3998322800092734e-05,0.00018655831433034807
0.555,2.63592394922131,-0.0771879536671588,1.82774548519555,0.002561127520023,10.7316912443029,50.1714833741712,-5.6431731862643096e-05,0.00018355744064543224
0.5555,2.63543065607753,-0.0821208866856683,1.82741662319322,-0.0005630631983833,10.3811954944943,50.2041161922422,-5.8915425397437315e-05,0.0001805657880588501
0.556,2.63559508712544,-0.080147713475966,1.82758105419438,0.0035477140611631,10.776839849363,49.8000625721262,-6.133406217587764e-05,0.00017761624194587134
0.5565,2.63526622502964,-0.0873826819265559,1.82758105419438,-0.0040161161061705,10.7019882146581,50.2628552647701,-6.380238131725128e-05,0.0001746433881916823
0.557,2.63543065607753,-0.086724957520249,1.82790991619671,0.0076584913081023,10.6099088227592,50.337614084351,-6.622129790496566e-05,0.00017169709756000278
0.5575,2.63493736293389,-0.0873826819265559,1.82741662319322,-0.0066470135657222,10.4429777961554,49.9472069154284,-6.870554155813228e-05,0.00016866270051215868
0.558,2.63559508712544,-0.0913290283715874,1.82708776119091,-0.0094423421221924,10.6604039731554,50.0848580752917,-7.107374502071694e-05,0.0001656388855166039
0.5585,2.63543065607753,-0.086724957520249,1.82741662319322,-0.0040161161061705,10.5677305206636,50.0640917365192,-7.35224357894525e-05,0.00016267507716114936
0.559,2.63477293188603,-0.0923156149847733,1.82692333018976,-0.0151974303452157,10.668126760863,50.2331890665237,-7.601828544796644e-05,0.0001596236229477932
0.5595,2.63543065607753,-0.0913290283715874,1.82758105419438,-0.0008919253796927,10.5409977939833,50.1631768386622,-7.838014978589925e-05,0.00015668223938470607
0.56,2.63526622502964,-0.0896847173513255,1.82708776119091,-0.0089490488470943,10.6901070028002,50.14003720403,-8.082104739257339e-05,0.0001536212449316824
0.5605,2.63493736293389,-0.0959330992397316,1.82692333018976,-0.0105933597648003,10.6918891845789,50.0765515397827,-8.327463684043015e-05,0.00015058886183082145
0.561,2.63510179398175,-0.0933022015987314,1.82741662319322,0.0019034031588593,10.5897107626008,50.2159826715408,-8.567480818002734e-05,0.0001476182742425698
0.5615,2.63493736293389,-0.0985639968862351,1.82708776119091,-0.0109222219485858,10.931295603516,50.0397654539572,-8.810326139293016e-05,0.00014456208992519792
0.562,2.63510179398175,-0.095275374828966,1.82774548519555,0.002561127520023,10.6710970638275,50.1572435990129,-9.049364813840826e-05,0.00014160178380361998
0.5625,2.63510179398175,-0.0928089082916558,1.82741662319322,-0.0050027026528937,10.7073347599942,50.0634984125543,-9.289466150628231e-05,0.00013854070404429241
0.5630000000000001,2.63493736293389,-0.0934666327011329,1.82692333018976,-0.0084557555721792,10.7120872447373,50.1910630650138,-9.530572210341727e-05,0.00013546132780588413
0.5635,2.63543065607753,-0.0888625618419977,1.82774548519555,0.002561127520023,10.4916907647729,50.0842647513267,-9.764397462476513e-05,0.0001325119106964812
0.5640000000000001,2.63526622502964,-0.0908357350652839,1.82741662319322,-0.0028650984692491,10.7162456688876,50.0979112025201,-0.00010004014627046267,0.00012944654837678806
0.5645,2.63543065607753,-0.0831074732916701,1.82823877819907,0.0124269928988024,10.6669386396772,50.1548703031532,-0.00010239487526256491,0.00012649625150308098
0.5650000000000001,2.63575951817337,-0.0771879536671588,1.82790991619671,0.0055208871412652,10.3806014339014,50.1186775412926,-0.00010472383967673909,0.0001234316318291925
0.5655,2.63559508712544,-0.0808054378788593,1.82758105419438,0.0038765762413818,10.8558499082182,50.544090824146,-0.00010709198436320187,0.00012036820499545923
0.5660000000000001,2.63543065607753,-0.0778456780685206,1.82823877819907,0.011440406364181,10.7613942739477,50.2842149275075,-0.00010944944090782117,0.00011740499391823893
0.5665,2.63559508712544,-0.0826141799885733,1.82790991619671,0.0065074736802282,10.6520871248548,50.0634984125543,-0.00011176283822007609,0.00011434540607651407
0.5670000000000001,2.63592394922131,-0.0735704694657421,1.82873207120262,0.0204841162378979,10.7008000934723,50.2029295443123,-0.00011404783744134537,0.00011140399449075856
0.5675,2.63625281131724,-0.0689663986787755,1.82807434719789,0.0134135794327019,10.5718889448139,50.0706183001334,-0.0001163198606303318,0.00010831841420534324
0.5680000000000001,2.63608838026927,-0.0706107096722158,1.82790991619671,0.0111115441858133,10.9271371793657,49.8712614479176,-0.0001186273272204267,0.00010528626936075203
0.5685,2.63658167341323,-0.0653489145006444,1.82840320920025,0.0201552540617311,10.5932751261581,50.115117597503,-0.0001208543355968475,0.0001023243590721932
0.5690000000000001,2.63641724236523,-0.0678153809846252,1.82807434719789,0.0134135794327019,10.6871366998357,50.2165759955057,-0.0001231315640977704,9.928541295394942e-05
0.5695,2.63658167341323,-0.0641978968097444,1.82889650220382,0.0268969286572235,10.4780273711363,50.0290856225884,-0.00012535959601882697,9.636753464163498e-05
0.5700000000000001,2.63658167341323,-0.0622247236277464,1.82840320920025,0.0163733390300737,10.6289187617319,50.1857231493294,-0.00012758705195750272,9.332493392894665e-05
0.5705,2.63625281131724,-0.0676509498855453,1.82790991619671,0.0107826820073654,10.6200078528385,50.2592953209805,-0.00012982977415077065,9.02894964362696e-05
0.5710000000000001,2.63625281131724,-0.066828794390463,1.82840320920025,0.0186753742679931,10.5736711265926,49.6517315808942,-0.00013202155615508874,8.736011558812097e-05
0.5715,2.63625281131724,-0.0722550206677721,1.82807434719789,0.0097960954715396,10.6823842150925,49.9270339006208,-0.0001341947248310859,8.435657239043437e-05
0.5720000000000001,2.63592394922131,-0.0730771761663444,1.82856764020143,0.0222928582053891,10.9021866344641,49.8866878710057,-0.00013638159960668817,8.144402149609892e-05
0.5725,2.63608838026927,-0.0717617273688829,1.82807434719789,0.0124269928988024,10.8006022730788,50.0421387498169,-0.0001384994499772827,7.844226413127931e-05
0.5730000000000001,2.63575951817337,-0.0785034024702224,1.82790991619671,0.0081517845768894,10.5356512486472,50.0006060722719,-0.00014064635491616245,7.54832376696846e-05
0.5735,2.63559508712544,-0.0791611268722645,1.82823877819907,0.0145645970546729,10.7512952438685,50.0581584968699,-0.00014275607420791896,7.258384586041706e-05
0.5740000000000001,2.63543065607753,-0.0855739398100347,1.82790991619671,0.0046987316915754,10.5837701566718,49.8712614479176,-0.00014484463744794196,6.962969085305432e-05
0.5745,2.63543065607753,-0.0850806465059775,1.82840320920025,0.0165377701186265,10.6146613075024,49.9317804923402,-0.00014689506768314974,6.676947317020283e-05
0.5750000000000001,2.63559508712544,-0.0845873532021125,1.82774548519555,0.0038765762413818,10.5944632473439,50.0095059317458,-0.00014890665289773184,6.380653853318053e-05
0.5755,2.63510179398175,-0.0895202862494171,1.82741662319322,-0.0045094093794408,10.6259484587674,49.9157607452872,-0.00015096095310745234,6.088913607308786e-05
0.5760000000000001,2.63526622502964,-0.0875471130281861,1.82774548519555,0.0050275938715118,10.5855523384505,49.8979610263394,-0.00015292594209764224,5.805047889755337e-05
0.5765,2.63510179398175,-0.0933022015987314,1.82758105419438,-0.0036872539240916,10.6889188816144,49.7431034714931,-0.00015489967906828132,5.517620820593046e-05
0.577,2.63477293188603,-0.0965908236508412,1.82790991619671,0.0060141804108373,10.4441659173412,49.6434250453852,-0.0001568651799706476,5.236578974597583e-05
0.5775,2.63477293188603,-0.100208307918098,1.82741662319322,-0.0028650984692491,10.2392150127921,49.8552417008645,-0.0001587726925196927,4.9488374576903875e-05
0.578,2.63444406979037,-0.104319085507192,1.82708776119091,-0.0109222219485858,10.5956513685297,49.7970959523016,-0.00016068750952549326,4.66429711711994e-05
0.5785,2.63477293188603,-0.101688187848618,1.82758105419438,0.0019034031588593,10.6841663968712,49.7187771889311,-0.00016251037855802904,4.389582341999751e-05
0.579,2.63427963874257,-0.107114414275487,1.82692333018976,-0.011086653040509,10.4691164622429,49.7051307377378,-0.00016438863881659718,4.105032342203866e-05
0.5795,2.63427963874257,-0.105634534338552,1.82758105419438,0.0020678342491805,10.8629786353329,49.5906192125067,-0.00016619027673975338,3.835377141810201e-05
0.58,2.63444406979037,-0.10514124102663,1.82725219219206,-0.0059892892003472,10.6782257909423,49.3093836531308,-0.00016794759768805584,3.557679643502172e-05
0.5805,2.63427963874257,-0.106127827650669,1.82692333018976,-0.0105933597648003,10.7002060328794,49.6843643989653,-0.00016970917996771563,3.281865801059284e-05
0.581,2.6346085008382,-0.0995505835050946,1.82758105419438,0.0004235233450594,10.6990179116936,49.7063173856676,-0.00017139206271263036,3.017861817332661e-05
0.5815,2.6346085008382,-0.102345912262744,1.82741662319322,-0.0045094093794408,10.5404037333904,49.6968242022288,-0.00017307760433644351,2.7476818676676817e-05
0.582,2.6346085008382,-0.100701601228078,1.82790991619671,0.0048631627815537,10.7132753659231,49.5526464787513,-0.0001747321250838476,2.486226626781038e-05
0.5825,2.63493736293389,-0.0995505835050946,1.82741662319322,-0.0013852186518086,10.7019882146581,49.7846361490381,-0.00017632194974505854,2.2171376956330166e-05
0.583,2.63477293188603,-0.100372739021403,1.82708776119091,-0.0076336001143939,10.8148597273083,49.6155388190336,-0.00017792845037752374,1.9519693367982998e-05
0.5835,2.63477293188603,-0.0956042370343058,1.82774548519555,0.0117692685424684,10.6039682168303,49.4250818262917,-0.00017948519063707325,1.6989992298931415e-05
0.584,2.63477293188603,-0.0983995657831673,1.82741662319322,-0.0015496497425543,10.6883248210215,49.4749210393457,-0.0001810080121019506,1.4385930561297512e-05
0.5845,2.63493736293389,-0.0913290283715874,1.82823877819907,0.0134135794327019,10.656839609598,49.2957372019374,-0.00018247975700339295,1.1922304125948748e-05
0.585,2.63526622502964,-0.0863960953172238,1.82774548519555,0.0035477140611631,10.7524833650543,49.258357792147,-0.00018389953880656106,9.353506273022342e-06
0.5855,2.63526622502964,-0.0896847173513255,1.82741662319322,0.0005879544355624,10.6877307604286,49.3259967241488,-0.0001853157448872474,6.8281006759059355e-06
0.586,2.63543065607753,-0.0822853177866153,1.82807434719789,0.0139068726993811,10.6770376697565,49.184192296531,-0.00018667822345836847,4.428882890549412e-06
0.5865,2.63510179398175,-0.0850806465059775,1.82774548519555,0.0046987316915754,10.6669386396772,49.2156384666722,-0.00018805210200745573,1.9595296904114864e-06
0.587,2.63543065607753,-0.0829430421906165,1.82856764020143,0.021141840589992,10.4263440995544,48.978308880701,-0.00018932169429191085,-3.6514180618029725e-07
0.5875,2.63559508712544,-0.0817920244838382,1.82807434719789,0.0139068726993811,10.3788192521227,49.2375914533745,-0.00019056839892634965,-2.7907159983271614e-06
0.588,2.63559508712544,-0.0834363354938413,1.82807434719789,0.0083162156664449,10.8267409391663,49.101126941441,-0.00019179134198831925,-5.135602221105311e-06
0.5885,2.63559508712544,-0.0783389713697651,1.82840320920025,0.0198263918854846,10.62238409521,48.8068382548368,-0.00019297338322359005,-7.415521061606388e-06
0.589,2.63575951817337,-0.0822853177866153,1.82807434719789,0.0145645970546729,10.5047600978166,48.8347244811884,-0.0001940973831267744,-9.72822712982718e-06
0.5895,2.63592394922131,-0.0747214871650788,1.82873207120262,0.0275546530062133,10.479809552915,48.5374691747594,-0.0001951789717793939,-1.1908379583431454e-05
0.59,2.63608838026927,-0.0706107096722158,1.82823877819907,0.0232794447320954,10.8552558476253,48.4947498492846,-0.00019621727761316037,-1.4168764043747924e-05
0.5905,2.63575951817337,-0.0778456780685206,1.82790991619671,0.0071651980391341,10.7809982735133,48.8531175241011,-0.00019726093361025572,-1.6377264827706567e-05
0.591,2.63559508712544,-0.08047657567737,1.82840320920025,0.0188398053562661,10.6562455490051,48.3695584926848,-0.00019824376349140288,-1.846753306719768e-05
0.5915,2.63526622502964,-0.0870538197233597,1.82774548519555,0.0094672332927703,10.6152553680953,48.5362825268296,-0.00019919836731834115,-2.063607048619553e-05
0.592,2.63543065607753,-0.086067233114284,1.82873207120262,0.0217995649417671,10.5398096727975,48.434230804862,-0.00020005857133068863,-2.2602466025239704e-05
0.5925,2.63543065607753,-0.0859028020128462,1.82823877819907,0.011933699631582,10.5421859151691,48.2253807692073,-0.00020088951530332702,-2.4678021301245906e-05
0.593,2.63526622502964,-0.0890269929438205,1.82790991619671,0.0043698695115585,10.6324831252893,48.3155660118764,-0.0002016905700806793,-2.669759318123352e-05
0.5935,2.63559508712544,-0.0855739398100347,1.82823877819907,0.0140713037882341,10.6574336701909,48.2419938402253,-0.00020239533775420976,-2.8611311447695326e-05
0.594,2.63543065607753,-0.0903424417591732,1.82774548519555,0.0070007669494378,10.6467405795188,48.1346022025733,-0.00020310173800010354,-3.056638516335292e-05
0.5945,2.63526622502964,-0.086067233114284,1.82840320920025,0.0188398053562661,10.6645623973057,47.766741344318,-0.00020375988202436888,-3.236465674654929e-05
0.595,2.63543065607753,-0.0839296287972581,1.82790991619671,0.0076584913081023,10.5344631274614,48.0289905368161,-0.0002043363867367899,-3.423536918623115e-05
0.5955,2.63526622502964,-0.0916578905758969,1.82758105419438,-0.0030295295601771,10.7257506383739,48.2022411345751,-0.00020489641500251031,-3.6046366117944637e-05
0.596,2.63510179398175,-0.0929733393939929,1.82807434719789,0.0086450778454955,10.6045622774232,47.741821737791,-0.00020540659317805137,-3.773126168839973e-05
0.5965,2.63477293188603,-0.0993861524018975,1.82741662319322,-0.000398632107759,10.6615920943412,47.8504000233728,-0.0002058830583980399,-3.948652432615284e-05
0.597,2.6346085008382,-0.0987284279893245,1.82807434719789,0.0124269928988024,10.5671364600707,47.6534164670167,-0.00020629268409622494,-4.10647168693685e-05
0.5975,2.63510179398175,-0.096919685856525,1.82758105419438,0.0004235233450594,10.6324831252893,47.6907958768072,-0.00020658561600821385,-4.2711577732985765e-05
0.598,2.63477293188603,-0.100866032331447,1.82708776119091,-0.0081268933890041,10.4245619177757,47.5626379003827,-0.00020690909163085418,-4.4311448844756504e-05
0.5985,2.63510179398175,-0.0979062724740928,1.82758105419438,0.0017389720685179,10.3645617978932,47.3187817507973,-0.00020711449842817102,-4.5765175125782494e-05
0.599,2.63493736293389,-0.103003636677214,1.82708776119091,-0.0086201866637972,10.554067127027,47.5317850542065,-0.00020731632202885056,-4.726922832148125e-05
0.5995,2.63477293188603,-0.101359325641685,1.82774548519555,0.0046987316915754,10.5867404596363,47.4048137257119,-0.00020746474275492482,-4.86089471426936e-05
0.6,2.63493736293389,-0.0972485480622949,1.82725219219206,-0.0038516850151209,10.5433740363549,47.2054568734961,-0.00020752645158058215,-5.001357839928009e-05
0.6005,2.63510179398175,-0.099221721298722,1.82692333018976,-0.0124021017766286,10.7453546379395,47.1781639711094,-0.00020753368689692528,-5.135097534683382e-05
0.601,2.63493736293389,-0.0934666327011329,1.82758105419438,0.0023966964297624,10.7459486985324,47.0007601055959,-0.00020751869640951096,-5.2538265826436144e-05
0.6015,2.63510179398175,-0.0942887882134621,1.82725219219206,-0.0054959959265292,10.6033741562374,46.8761620729611,-0.000207415195522655,-5.377170470655785e-05
0.602,2.63510179398175,-0.0908357350652839,1.82790991619671,0.0089739400244657,10.6705030032346,46.7165579263954,-0.00020727195195996894,-5.485291653521988e-05
0.6025,2.63526622502964,-0.086724957520249,1.82741662319322,0.0061786115006544,10.7411962137892,46.6465456985339,-0.00020705546847395975,-5.599466528533373e-05
0.603,2.63559508712544,-0.0886981307401964,1.82725219219206,-0.0066470135657222,10.6324831252893,46.3688700829476,-0.00020676502564038871,-5.704832136214791e-05
0.6035,2.63559508712544,-0.080641006778104,1.82807434719789,0.0058497493210001,10.6146613075024,46.3943830134395,-0.00020644918282275123,-5.794729840218234e-05
0.604,2.63559508712544,-0.083271904392745,1.82741662319322,-0.0007274942890279,10.7322853048958,46.1570534274683,-0.00020607446690013714,-5.893713958365432e-05
0.6045,2.63608838026927,-0.0780101091689141,1.82790991619671,0.0127558550768491,10.8760479683766,46.3041977707705,-0.00020559090978826,-5.975394810009719e-05
0.605,2.63608838026927,-0.0734060383659217,1.82790991619671,0.0065074736802282,10.5689186418494,46.0199955915699,-0.00020509636163987992,-6.0561233512298465e-05
0.6055,2.63592394922131,-0.0755436426652414,1.82758105419438,0.0019034031588593,10.6330771858822,46.0271154791491,-0.00020455736733053607,-6.134169271676754e-05
0.606,2.63608838026927,-0.0689663986787755,1.82823877819907,0.0130847172548156,10.7061466388084,45.7452865958083,-0.0002039242092467977,-6.196298231411312e-05
0.6065,2.63608838026927,-0.0712684340701843,1.82774548519555,0.0065074736802282,10.8243646967947,45.7577463990718,-0.00020324571622063782,-6.263789102132437e-05
0.607,2.63641724236523,-0.0681442431828482,1.82840320920025,0.0213062716779656,10.7976319701144,45.4409114018002,-0.00020247194622585848,-6.313530493896619e-05
0.6075,2.63641724236523,-0.0641978968097444,1.82807434719789,0.0120981307206755,10.5320868850898,45.5607628427157,-0.00020166800483255808,-6.366801736305112e-05
0.608,2.63625281131724,-0.0676509498855453,1.82790991619671,0.0076584913081023,10.5908988837865,45.4682043041869,-0.00020081696174146504,-6.412019580405502e-05
0.6085,2.63641724236523,-0.0628824480214088,1.82856764020143,0.0206485473259513,10.4934729465516,45.2463011413038,-0.00019986912138044766,-6.442528049638188e-05
0.609,2.63658167341323,-0.0664999321925778,1.82823877819907,0.0140713037882341,10.3794133127156,45.0451643171932,-0.00019885683180858574,-6.476306720285918e-05
0.6095,2.63641724236523,-0.065020052303139,1.82873207120262,0.0282123773548855,10.6235722163958,44.7965615758884,-0.00019781244481892194,-6.495172202516833e-05
0.61,2.63641724236523,-0.0641978968097444,1.82823877819907,0.0173599255610903,10.6312950041035,44.7787618569406,-0.0001966862760333707,-6.517127725499255e-05
0.6105,2.63592394922131,-0.0686375364803412,1.82790991619671,0.0094672332927703,10.3960470093167,44.7152761926933,-0.0001955439225754808,-6.530614193564683e-05
0.611,2.63641724236523,-0.0653489145006444,1.82823877819907,0.0188398053562661,10.6390177918111,44.6559437962005,-0.00019423716753261407,-6.530649962098694e-05
0.6115,2.63641724236523,-0.0701174163739616,1.82807434719789,0.0091383711139207,10.536839369833,44.4192075341942,-0.00019291342384688474,-6.528661652884394e-05
0.612,2.63641724236523,-0.0664999321925778,1.82840320920025,0.0232794447320954,10.7524833650543,44.3497886302976,-0.00019152279246620817,-6.51469434474034e-05
0.6125,2.63641724236523,-0.0638690346125341,1.82790991619671,0.0186753742679931,10.6776317303494,44.1753513846088,-0.0001900648842432717,-6.50182550824671e-05
0.613,2.63625281131724,-0.0712684340701843,1.82790991619671,0.0063430425904514,10.5392156122046,44.116018988116,-0.00018855581654246556,-6.476847455174511e-05
0.6135,2.63608838026927,-0.0737349005655837,1.82823877819907,0.016208907941501,10.617037549874,43.9255619953741,-0.00018697894295043808,-6.441334152060339e-05
0.614,2.63559508712544,-0.0799832823752959,1.82774548519555,0.0070007669494378,10.9152559675078,43.6128802658571,-0.00018536712832792422,-6.406714199591189e-05
0.6145,2.63559508712544,-0.078174540269329,1.82823877819907,0.0191686675327521,10.4637699169068,43.3090983958139,-0.0001836382020878011,-6.354830846605486e-05
0.615,2.63592394922131,-0.0763657981659346,1.82790991619671,0.0056853182311427,10.485750158844,43.366057496447,-0.00018180830986561103,-6.30369097276806e-05
0.6155,2.63559508712544,-0.0812987311812529,1.82741662319322,-0.002042943014913,10.8178300302728,43.382670567465,-0.00017997564672537255,-6.2466666681164e-05
0.616,2.63592394922131,-0.0768590914666054,1.82807434719789,0.0071651980391341,10.748324940904,43.0332027521224,-0.00017800833101850352,-6.17055343620004e-05
0.6165,2.63559508712544,-0.0809698689796358,1.82725219219206,-0.0046738404705715,10.8891173014203,43.0729554577726,-0.00017603758030955386,-6.101587532674575e-05
0.617,2.63543065607753,-0.0852450776073085,1.82790991619671,0.0107826820073654,10.7411962137892,42.9430175094533,-0.0001739810373846166,-6.0101111944548154e-05
0.6175,2.63526622502964,-0.0854095087086609,1.82741662319322,-0.001220787561083,10.4299084631117,43.0070964976656,-0.00017185513143803326,-5.922362327751983e-05
0.618,2.63444406979037,-0.0926444771893402,1.82708776119091,-0.011086653040509,10.8190181514586,42.7134011350262,-0.0001697258087696253,-5.825139737306007e-05
0.6185,2.63510179398175,-0.0910001661673636,1.82741662319322,0.0004235233450594,10.8588202111826,42.5110776629858,-0.00016737943819773152,-5.713470640520703e-05
0.619,2.63510179398175,-0.0962619614452434,1.82708776119091,-0.0084557555721792,10.4703045834287,42.2434885548032,-0.00016502933855229863,-5.600441480943584e-05
0.6195,2.63526622502964,-0.0933022015987314,1.82741662319322,0.0086450778454955,10.5707008236281,42.2494217944525,-0.0001625927506156709,-5.4728309030837793e-05
0.62,2.63526622502964,-0.0891914240456646,1.82741662319322,-0.0035228228330826,10.7465427591253,41.9141937542682,-0.00016010220682547425,-5.3404273406669e-05
0.6205,2.63510179398175,-0.0905068728611886,1.82692333018976,-0.0091134799387733,10.6128791257237,42.0043789969372,-0.0001575574842604564,-5.20481642114789e-05
0.621,2.63526622502964,-0.0840940598984397,1.82741662319322,0.0023966964297624,10.7750576675843,41.7860357778437,-0.0001549091029763997,-5.051153595039869e-05
0.6215,2.63543065607753,-0.0857383709114298,1.82708776119091,-0.0077980312059103,10.6324831252893,41.6804241120866,-0.00015218963658059396,-4.897458340155235e-05
