time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
5.5,1.90617907326236,-0.0628824480214088,2.42528778825824,0.0308432747464009,11.08560878,39.51356494,0.0017765587314094436,-0.005947808344831539
5.5005,1.90617907326236,-0.060415981546911,2.42610994341168,0.0439977616280939,11.2269952,39.46194576,0.0015084585669231931,0.0020422867330105346
5.501,1.90634350426575,-0.0566340662951994,2.42578108135027,0.0321587234402564,11.21392587,39.35752074,0.0028925761588673156,-0.0014761121000582671
5.5015,1.90650793526915,-0.0607448437432373,2.42512335722759,0.022128427117535,11.29234187,39.62332988,0.004290405903464837,-0.008275764992398222
5.502,1.90634350426575,-0.0581139461749812,2.42594551238097,0.0436688994575876,11.07313351,39.71766839,0.0024188352295306426,-0.0002637676138156066
5.5025,1.90634350426575,-0.0637046035139605,2.42561665031958,0.028376808442004,11.27689629,39.91227865,0.0022158744406014035,-0.003743926900245294
5.503,1.90634350426575,-0.0602515504487795,2.42660323650389,0.0482729698375357,10.98996503,39.6411296,0.002041746381751533,0.005953109535179351
5.5035,1.90650793526915,-0.0599226882525794,2.42578108135027,0.0380782425469483,11.00422248,39.47737218,0.00354463985363045,-0.0024104321863841773
5.504,1.90617907326236,-0.063046879119877,2.42545221928891,0.0229505825566063,11.13491581,39.59781695,0.00015044839352347972,-0.005810762834560188
5.5045,1.90634350426575,-0.0594293949584369,2.42610994341168,0.0418601575183984,11.17531193,39.65714934,0.0017273477950984699,0.0006877321252180109
5.505,1.90634350426575,-0.0614025681361421,2.42561665031958,0.030514412572739,11.25848042,39.5396712,0.0016995421737296562,-0.004289124298630497
5.5055000000000005,1.90634350426575,-0.0602515504487795,2.42643880547314,0.0492595563455261,10.92343024,39.95440465,0.001711882217971452,0.003924308133891238
5.506,1.90634350426575,-0.0574562217837572,2.42578108135027,0.0347896208241688,11.11234151,39.82743332,0.0017639944841289028,-0.002625154646286345
5.5065,1.90667236627255,-0.0618958614310416,2.42545221928891,0.0252526177833583,11.22996551,39.94016487,0.005143222985751525,-0.005850903550244992
5.507,1.90634350426575,-0.0600871193506689,2.42594551238097,0.0408735710051109,11.17293569,39.83039994,0.0019815620348377014,-0.0008216862091764506
5.5075,1.90634350426575,-0.0637046035139605,2.42561665031958,0.0287056706161813,11.27273787,39.75742109,0.002141910975444707,-0.003983115744312694
5.508,1.90617907326236,-0.0617314303327207,2.42643880547314,0.0474508144136719,11.12897521,39.73606143,0.0006876370656664864,0.004393253209143456
5.5085,1.90617907326236,-0.0605804126450636,2.42561665031958,0.0324875856135223,11.24184672,39.79242721,0.0009030072823324633,-0.003649819037310597
5.509,1.90667236627255,-0.065020052303139,2.42528778825824,0.0224572892932233,11.08798503,39.89447893,0.006071744970180111,-0.006740850161349295
5.5095,1.90601464225897,-0.0648556212044179,2.42610994341168,0.0372560871169933,11.11174745,39.6957154,-0.000254570879701315,0.0016923754933224604
5.51,1.90617907326236,-0.067322087687449,2.42528778825824,0.0245948934332557,11.17709411,39.8665927,0.001650165141969182,-0.006308791913276859
5.5105,1.90601464225897,-0.0663355010936669,2.42610994341168,0.0426823129455973,11.07194539,39.94194485,0.00027000983705480615,0.0021362633620058877
5.511,1.90617907326236,-0.0643623279083811,2.42561665031958,0.0308432747464009,11.11828212,39.83336656,0.0021764121816990325,-0.0025757119496381408
5.5115,1.90617907326236,-0.0681442431828482,2.42495892619696,0.0178532188263287,11.17352975,39.70046199,0.0024307724383439804,-0.008940150654408468
5.5120000000000005,1.90585021125559,-0.0641978968097444,2.42578108135027,0.0326520167001256,11.10461872,39.81853346,-0.0006166312983893619,-0.0005193534587191202
5.5125,1.90585021125559,-0.0678153809846252,2.42512335722759,0.0213062716779656,11.19016345,39.70164864,-0.00039358359938262305,-0.006915975222198794
5.513,1.90585021125559,-0.0660066388959083,2.42594551238097,0.0397225534053803,10.89194503,39.65418272,-0.00019322270589030883,0.0014629594818950887
5.5135000000000005,1.90601464225897,-0.0648556212044179,2.42545221928891,0.0295278260512776,11.19313375,39.79895377,0.0016248561585355116,-0.003339862078850226
5.514,1.90617907326236,-0.0702818474733585,2.42479449516633,0.0147290281434458,11.16402478,39.87430591,0.0034131413868413478,-0.009817633618063846
5.5145,1.90585021125559,-0.0702818474733585,2.42561665031958,0.0310077058332021,11.06362854,39.80904028,0.00023627789327913885,-0.0015298638618210577
5.515,1.90568578025222,-0.0760369359655936,2.42512335722759,0.0245948934332557,11.07907412,39.62273655,-0.0013300893466899855,-0.006431621972068385
5.5155,1.90552134924884,-0.0743926249651623,2.42610994341168,0.0385715358046848,11.1652129,39.63816298,-0.0029310034667019056,0.0034294347342249784
5.516,1.90568578025222,-0.0727483139668519,2.42545221928891,0.0257459110457265,11.07669787,39.72894154,-0.0012777050115138702,-0.003188638305157972
5.5165,1.90585021125559,-0.076530229266137,2.42495892619696,0.0157156146756627,11.077886,39.68918884,0.0003421861711387906,-0.00819759197679672
5.517,1.90552134924884,-0.0743926249651623,2.42561665031958,0.0328164477867091,11.04046018,39.51534491,-0.00300243241759339,-0.0017298652362610452
5.5175,1.90552134924884,-0.078667833570701,2.42512335722759,0.0259103421331428,10.87234103,39.5645908,-0.0030874100287552313,-0.006803281809364489
5.518,1.90568578025222,-0.0747214871650788,2.4262743744424,0.0397225534053803,11.18897533,39.73665475,-0.0015537571169943214,0.0045387132929828305
5.5185,1.90568578025222,-0.0717617273688829,2.42561665031958,0.028376808442004,10.96857885,39.636383,-0.001686186840937706,-0.0022304380130922213
5.519,1.90585021125559,-0.0730771761663444,2.42495892619696,0.0257459110457265,11.11412369,39.58061055,-0.00019167190518744575,-0.009018782482597066
5.5195,1.90601464225897,-0.0686375364803412,2.42594551238097,0.0364339316865452,11.06541072,39.39015356,0.001290265603420826,0.0006217932021585601
5.5200000000000005,1.90585021125559,-0.0699529852745859,2.42561665031958,0.0267324975699264,11.04877703,39.73428146,-0.0005239548180385971,-0.0029009382489740545
5.5205,1.90650793526915,-0.0648556212044179,2.4262743744424,0.0525481780337441,11.44739168,39.46135243,0.005880992990418034,0.003438942986321984
5.521,1.90650793526915,-0.0607448437432373,2.42578108135027,0.03363860321933,11.13669799,39.44177274,0.005711453091554147,-0.0017289399945322305
5.5215000000000005,1.90617907326236,-0.0640334657111287,2.42545221928891,0.0245948934332557,11.07372757,39.59544365,0.002261021372046343,-0.0052445035326292525
5.522,1.90617907326236,-0.0612381370378843,2.42610994341168,0.0476152454984838,11.07907412,39.52187148,0.0021116227069474603,0.0011192134196308522
5.5225,1.90617907326236,-0.0641978968097444,2.42561665031958,0.0316654301802091,11.17115351,39.58713711,0.0019789060350853395,-0.004008736138486288
5.523,1.90617907326236,-0.063046879119877,2.42660323650389,0.0527126091179499,11.09511375,39.36820057,0.001866611055712096,0.0056852544799734315
5.5235,1.90634350426575,-0.0582783772728396,2.42594551238097,0.0387359668905575,11.21214369,39.51297162,0.0034221586040864443,-0.0010366255666777076
5.524,1.90634350426575,-0.0625535858245355,2.42561665031958,0.0321587234402564,11.13016333,39.55509762,0.003359327455738494,-0.004439222111588565
5.5245,1.90634350426575,-0.0605804126450636,2.42643880547314,0.0456420724794477,11.21214369,39.66723585,0.0033240501240140463,0.003701710791605595
5.525,1.90617907326236,-0.0651844834018811,2.42594551238097,0.0342963275650707,10.90798467,39.46253908,0.0016728185883892557,-0.0012765865353881196
5.5255,1.90601464225897,-0.0643623279083811,2.42643880547314,0.0527126091179499,11.31848054,39.64646951,4.990176424377957e-05,0.003647281871561412
5.526,1.90601464225897,-0.0632113102183663,2.42610994341168,0.0382426736328802,11.40105496,39.61917661,9.872479390338974e-05,0.00038608790031943323
5.5265,1.90650793526915,-0.0651844834018811,2.42528778825824,0.0285412395291026,11.00897497,39.25428237,0.005106200496614199,-0.007772230935865309
5.527,1.90617907326236,-0.0617314303327207,2.4262743744424,0.0426823129455973,11.21154963,39.6808823,0.0019153619486606593,0.00219113734824488
5.5275,1.90601464225897,-0.0643623279083811,2.42578108135027,0.0296922571382374,11.43788671,39.49220528,0.00038886673279131653,-0.0026123551387499055
5.5280000000000005,1.90617907326236,-0.0627180169229616,2.42660323650389,0.0505750050217514,11.29055969,39.62273655,0.0021671886411950784,0.005767474961828196
5.5285,1.90634350426575,-0.0615669992344209,2.42594551238097,0.0362695006003964,10.99471751,39.41507316,0.003957336961397152,-0.0006264121462538127
5.529,1.90601464225897,-0.0663355010936669,2.42528778825824,0.0301855503989978,11.16818321,39.6239232,0.0008215901609268923,-0.006999567453097234
5.5295000000000005,1.90601464225897,-0.0671576565884326,2.4262743744424,0.041038002090708,10.84382612,39.3539608,0.0009764113730429872,0.0030862964985341706
5.53,1.90585021125559,-0.0702818474733585,2.42561665031958,0.0285412395291026,11.36362914,39.48805201,-0.0005163785334558493,-0.003260195417811406
5.5305,1.90568578025222,-0.0684731053811557,2.42643880547314,0.045970934649483,11.07194539,39.44414604,-0.002017741855642344,0.005197456954399191
5.531,1.90585021125559,-0.0669932254894372,2.42578108135027,0.0331453099598168,11.13788612,39.57171069,-0.000244213872509856,-0.0011438224969051807
5.5315,1.90585021125559,-0.0696241230758979,2.42528778825824,0.0231150136443608,11.00422248,39.65062278,-0.0001336246961349991,-0.005846382552413456
5.532,1.90585021125559,-0.0679798120837261,2.42610994341168,0.0374205182030238,11.1426386,39.62866979,-4.617603535655095e-05,0.002594668021582526
5.5325,1.90601464225897,-0.0711040029706604,2.42545221928891,0.0244304623456803,10.94541048,39.49457858,0.0016584428377795096,-0.0037789284282604796
5.533,1.90585021125559,-0.0706107096722158,2.42594551238097,0.0416957264328997,10.80580624,39.49932517,4.3927223986716396e-05,0.001337228777918586
5.5335,1.90601464225897,-0.066828794390463,2.42561665031958,0.0273902219189956,11.18125254,39.77047422,0.001684864899227542,-0.001792621075602074
5.534,1.90552134924884,-0.0706107096722158,2.42528778825824,0.0163733390300737,11.10105436,39.55925089,-0.0032864541590904043,-0.004950340699311773
5.5345,1.90617907326236,-0.0697885541752313,2.42561665031958,0.0334741721328453,11.01550963,39.89091898,0.0032163941342371735,-0.001561400466762598
5.535,1.90585021125559,-0.0737349005655837,2.42528778825824,0.022128427117535,11.17947036,39.80132707,-0.00018270333888466693,-0.004782229597333487
5.5355,1.90568578025222,-0.0722550206677721,2.42594551238097,0.0402158466625258,11.3190746,39.74318132,-0.0019727373676232786,0.0018291360681680162
5.5360000000000005,1.90585021125559,-0.0712684340701843,2.42561665031958,0.0273902219189956,11.11947024,39.76869425,-0.0005076418534531403,-0.0014593353572276164
5.5365,1.90552134924884,-0.0747214871650788,2.42495892619696,0.0191686675327521,11.20204466,39.77462749,-0.004006321005742102,-0.00806987798282674
5.537,1.90601464225897,-0.0686375364803412,2.42578108135027,0.0344607586514565,10.90323218,39.92117851,0.000689191988561017,8.62605859604286e-05
5.5375000000000005,1.90585021125559,-0.0709395718711577,2.42545221928891,0.021141840589992,11.25729229,39.96449116,-0.0012156364042264594,-0.0032977698191260043
5.538,1.90617907326236,-0.0669932254894372,2.4262743744424,0.0433400372870027,11.23590611,39.82387338,0.0017943012364666278,0.004801207794835361
5.5385,1.90617907326236,-0.0638690346125341,2.42561665031958,0.0303499814858783,11.0612523,39.8369265,0.0015029651440876882,-0.0019222961770219216
5.539,1.90617907326236,-0.0643623279083811,2.42512335722759,0.0213062716779656,11.09511375,39.91643191,0.0012049369388592787,-0.007021151744882096
5.5395,1.90650793526915,-0.0586072394686195,2.42610994341168,0.0382426736328802,11.0220443,39.9407582,0.004195115324177878,0.002663597763091991
5.54,1.90634350426575,-0.0597582571545109,2.42561665031958,0.0282123773548855,11.11828212,40.11519544,0.002258402953138061,-0.002460826624942394
5.5405,1.90667236627255,-0.0589361016644835,2.42643880547314,0.0479441076680489,11.12897521,40.07900268,0.005267138698578129,0.005563866477638108
5.541,1.90667236627255,-0.0579495150771437,2.42594551238097,0.0352829140830891,11.21630211,40.00009059,0.0050061266299235695,0.0004338105850756873
5.5415,1.90634350426575,-0.0607448437432373,2.42545221928891,0.0267324975699264,11.01788588,40.15554147,0.0014814479003586053,-0.0046914599466559275
5.542,1.90650793526915,-0.0577850839793272,2.4262743744424,0.0443266237985216,11.12184648,40.16800128,0.0029203172160951587,0.0033474157114896075
5.5425,1.90585021125559,-0.0602515504487795,2.42578108135027,0.0318298612669113,11.11828212,40.30268582,-0.003826632801746454,-0.001753944523986729
5.543,1.90634350426575,-0.058771670566541,2.42676766753465,0.0525481780337441,11.0054106,40.36557816,0.0009767561544588579,0.007961907829608235
5.5435,1.90634350426575,-0.0571273595882712,2.42610994341168,0.0392292601480575,11.13907424,40.16325468,0.0008910378883181259,0.0012567374366770953
5.5440000000000005,1.90634350426575,-0.060415981546911,2.42561665031958,0.0301855503989978,11.05115327,40.36379818,0.0008519212769717722,-0.0037789843931621426
5.5445,1.90634350426575,-0.0581139461749812,2.4262743744424,0.0449843481391416,10.99531157,40.2676797,0.0008612374742946156,0.002722985287426667
5.545,1.90634350426575,-0.0610737059396476,2.42578108135027,0.0344607586514565,11.12838115,40.27717289,0.0009198188770083215,-0.002256050411761432
5.5455000000000005,1.90650793526915,-0.0563052040999232,2.42693209856542,0.052219315865274,11.37669847,40.04162327,0.0026717804350220686,0.00923805928427397
5.546,1.90667236627255,-0.0525232888602702,2.42594551238097,0.044491054883706,11.07016321,40.54298202,0.0044715840236922415,-0.0006137375492084973
5.5465,1.90650793526915,-0.0561407730023165,2.42561665031958,0.0287056706161813,11.21986648,40.37863128,0.003028366407462561,-0.0038588695032177266
5.547,1.90650793526915,-0.0563052040999232,2.4262743744424,0.0441621927133176,11.16877727,40.53942208,0.003271840545795613,0.002789812594683296
5.5475,1.90634350426575,-0.0600871193506689,2.42594551238097,0.0328164477867091,10.98164818,40.56256171,0.0019092587032956327,-0.00040161337261897863
5.548,1.90650793526915,-0.0599226882525794,2.42660323650389,0.0509038671906122,11.03748988,40.46762988,0.0038685972357222808,0.006295709686405548
5.5485,1.90634350426575,-0.0600871193506689,2.42594551238097,0.0365983627726743,11.20501496,40.43499706,0.0025669397715117003,-0.000142021782280112
5.549,1.90634350426575,-0.0641978968097444,2.42545221928891,0.0260747732205393,11.05649981,40.7008062,0.0029309381100739965,-0.0049199766841319026
5.5495,1.90634350426575,-0.0627180169229616,2.42610994341168,0.0418601575183984,10.95432139,40.51450247,0.00330953638630503,0.0018233453946285318
5.55,1.90601464225897,-0.0678153809846252,2.42561665031958,0.031500999093487,11.08442066,40.44271027,0.00040704676726664425,-0.0029370485362197464
5.5505,1.90601464225897,-0.0678153809846252,2.4262743744424,0.0482729698375357,10.81115279,40.76132524,0.000793473006193375,0.0038143693202537655
5.551,1.90601464225897,-0.0678153809846252,2.42578108135027,0.0324875856135223,11.21749023,40.59519453,0.0011729475465063041,-0.0009476062161616659
5.5515,1.90585021125559,-0.0722550206677721,2.42528778825824,0.0250881866958625,11.14620296,40.41660402,-0.00010594017396304019,-0.005717583952490885
5.5520000000000005,1.90601464225897,-0.0684731053811557,2.42610994341168,0.0390648290622439,11.01135121,40.45754337,0.0018829413423035663,0.0026543396117735805
5.5525,1.90568578025222,-0.0715972962692955,2.42545221928891,0.024266031258085,11.10461872,40.68241315,-0.0010883064826705505,-0.0037893708702878334
5.553,1.90585021125559,-0.0696241230758979,2.4262743744424,0.043504468372305,10.85392515,40.55662847,0.0008404164785087804,0.004545037479145709
5.5535000000000005,1.90568578025222,-0.0676509498855453,2.42561665031958,0.0308432747464009,10.98402442,40.59578785,-0.0005574868785156327,-0.0019433282118966996
5.554,1.90568578025222,-0.0727483139668519,2.42528778825824,0.021141840589992,10.94897485,40.69427963,-0.000353311669106873,-0.005169752044943174
5.5545,1.90585021125559,-0.0707751407716762,2.42578108135027,0.0347896208241688,11.00600466,40.74945876,0.0014496284522827485,-0.00020332147640447865
5.555,1.90568578025222,-0.0742281938652358,2.42545221928891,0.0236083069075049,11.01253933,40.73047239,-8.392967457294898e-05,-0.0034884266345710027
5.5555,1.90585021125559,-0.0719261584684914,2.42610994341168,0.0413668642618432,11.03630175,40.62486073,0.0016219482611445253,0.0030618240202423992
5.556,1.90601464225897,-0.0702818474733585,2.42561665031958,0.0291989638772986,11.13907424,40.8568504,0.003278386789373634,-0.0019283453162599285
5.5565,1.90568578025222,-0.0748859182650689,2.42528778825824,0.0206485473259513,10.82125182,40.64740704,-4.674995446847742e-05,-0.005303418636755001
5.557,1.90568578025222,-0.0729127450665876,2.42594551238097,0.0384071047187923,11.12362866,40.78149826,-0.00013009263274948947,0.0011599405441272853
5.5575,1.90552134924884,-0.0753792115651664,2.42528778825824,0.0245948934332557,11.14085642,41.03603424,-0.0019017752848232644,-0.005556118368922627
5.558,1.90585021125559,-0.0709395718711577,2.42660323650389,0.0446554859688709,10.96263824,40.81709769,0.0012191449439112822,0.007437752946956125
5.5585,1.90601464225897,-0.0669932254894372,2.42610994341168,0.0323231545268993,11.11352963,40.8123511,0.0026599465155587748,0.002326131740403143
5.559,1.90585021125559,-0.0691308297780244,2.42545221928891,0.0252526177833583,11.12125242,40.84617057,0.0007815446822194416,-0.0044436830206987165
5.5595,1.90601464225897,-0.0671576565884326,2.42610994341168,0.044491054883706,10.92343024,40.72097921,0.0021669865268594277,0.001931676425284811
5.5600000000000005,1.90585021125559,-0.0707751407716762,2.42561665031958,0.0300211193120975,11.02679678,40.87702341,0.000245282600578535,-0.003207602305381459
5.5605,1.90601464225897,-0.0679798120837261,2.42643880547314,0.0494239874301227,11.37729253,41.14757914,0.0016002198872020579,0.004808126283104211
5.561,1.90585021125559,-0.0664999321925778,2.42594551238097,0.0370916560309432,11.18897533,41.03781421,-0.0003387524995098149,-0.00032508547647141925
5.5615000000000006,1.90585021125559,-0.0692952608772944,2.42545221928891,0.0295278260512776,11.12541084,40.75835862,-0.0006320291444629402,-0.005447834614168675
5.562,1.90601464225897,-0.0658422077970607,2.42643880547314,0.0449843481391416,11.05352951,40.85507043,0.0007268960965030716,0.004243374541770011
5.5625,1.90601464225897,-0.0681442431828482,2.42578108135027,0.0338030343057948,10.83788552,40.90965623,0.0004555896524328584,-0.0024889842308121178
5.563,1.90634350426575,-0.0641978968097444,2.42676766753465,0.0578099727186605,10.74877643,40.95652883,0.003492706303768831,0.007245223817803478
5.5635,1.90634350426575,-0.0610737059396476,2.42610994341168,0.0395581223196257,11.05947012,41.13927261,0.0032661382780463004,0.0005631830519362445
5.564,1.90617907326236,-0.0620602925293835,2.42561665031958,0.0308432747464009,11.04699484,40.87287015,0.0014246199267273327,-0.004444924835692748
5.5645,1.90634350426575,-0.0592649638604314,2.42643880547314,0.0431756062016808,11.07848006,41.01348793,0.0029046994096267294,0.0037331493455430905
5.565,1.90634350426575,-0.0622247236277464,2.42578108135027,0.0339674653922399,10.85392515,40.89422981,0.002776180055326303,-0.0028545362034627375
5.5655,1.90650793526915,-0.0572917906860037,2.42676766753465,0.0520548847810096,11.15392575,41.14935911,0.00432947406336573,0.007034469788609481
5.566,1.90667236627255,-0.0544964620274024,2.4262743744424,0.0374205182030238,11.02026212,41.05620725,0.0059210885880092295,0.0021580333895959867
5.5665,1.90650793526915,-0.0582783772728396,2.42545221928891,0.031500999093487,11.21630211,40.97017528,0.004262235957834842,-0.005974701197554295
5.567,1.90634350426575,-0.0582783772728396,2.4262743744424,0.0441621927133176,10.96442042,40.82896417,0.0026403979830164287,0.002366194700112442
5.5675,1.90601464225897,-0.0620602925293835,2.42578108135027,0.03363860321933,10.97451945,40.93694913,-0.0005908065606496114,-0.00241938513094794
5.5680000000000005,1.90634350426575,-0.0614025681361421,2.42676766753465,0.0512327293593948,11.17531193,41.06392046,0.002787228696243183,0.007618647127845863
5.5685,1.90634350426575,-0.0595938260564634,2.42594551238097,0.0377493803750255,11.09333157,40.81175778,0.002904908526469659,-0.00040969365854566617
5.569,1.90601464225897,-0.0635401724154081,2.42545221928891,0.030514412572739,11.0220443,40.96898863,-0.0002421929195845372,-0.005132654579558608
5.5695,1.90601464225897,-0.0628824480214088,2.42610994341168,0.0466286589893185,10.92996491,40.96305539,-8.183527946640636e-05,0.0016666344117860458
5.57,1.90617907326236,-0.0679798120837261,2.42578108135027,0.029363394964298,10.86758855,40.93872911,0.0017362282194576888,-0.0013928311042726536
5.5705,1.90601464225897,-0.0656777766982342,2.42660323650389,0.0474508144136719,11.12719302,41.08824675,0.0002733217390671021,0.007059842011925735
5.571,1.90617907326236,-0.064526759007039,2.42594551238097,0.0331453099598168,10.93887582,40.8841433,0.002100784916658212,0.0007105003007467528
5.5715,1.90585021125559,-0.0676509498855453,2.42545221928891,0.0264036353952726,10.93531145,40.86041034,-0.0010088366219451592,-0.004002865419128623
5.572,1.90634350426575,-0.0655133455994287,2.42594551238097,0.0365983627726743,11.0867969,40.90668961,0.004093180110927243,0.0011363826475303093
5.5725,1.90601464225897,-0.0686375364803412,2.42528778825824,0.0249237556083468,11.20501496,40.98144843,0.0009582709290246674,-0.005252387198938798
5.573,1.90585021125559,-0.0688019675795478,2.4262743744424,0.0420245886038775,11.20382684,41.13689931,-0.000552735560258233,0.004779928498594999
5.5735,1.90601464225897,-0.0676509498855453,2.42545221928891,0.0287056706161813,11.03333145,40.95059559,0.0011999990520948083,-0.0033008328575673002
5.574,1.90568578025222,-0.0730771761663444,2.42512335722759,0.0229505825566063,11.00303436,40.96186874,-0.0020088735623272603,-0.006477360557544026
5.5745000000000005,1.90568578025222,-0.0725838828671375,2.42594551238097,0.0339674653922399,11.04046018,40.8544771,-0.001960831447187196,0.0018252377338501447
5.575,1.90568578025222,-0.0763657981659346,2.42512335722759,0.0222928582053891,11.18838127,40.98975497,-0.0019466758348549195,-0.006347921838498574
5.5755,1.90568578025222,-0.0745570560651099,2.4262743744424,0.0402158466625258,11.12125242,40.73699896,-0.001967685014919732,0.005177156700603542
5.5760000000000005,1.90585021125559,-0.0737349005655837,2.42594551238097,0.0285412395291026,11.11115339,40.74115223,-0.00037989117574889866,0.0018699227720952723
5.5765,1.90552134924884,-0.0760369359655936,2.42495892619696,0.0226217203810375,10.6436277,41.00458807,-0.0037599308471330537,-0.008047310097478548
5.577,1.90552134924884,-0.0740637627653306,2.42594551238097,0.0341318964786652,11.51214429,41.32260971,-0.0038847183121114358,0.0017359613322460825
5.5775,1.90585021125559,-0.0752147804651127,2.42528778825824,0.024266031258085,11.08917315,41.02713438,-0.0007518232265859043,-0.004952813567404714
5.578,1.90585021125559,-0.0706107096722158,2.42643880547314,0.0433400372870027,11.05709387,40.92448933,-0.0009352200329972081,0.0064198391502958115
5.5785,1.90617907326236,-0.0674865187864866,2.42545221928891,0.0311721369199836,11.04699484,40.90372299,0.002146352220606297,-0.0036059618622700184
5.579,1.90601464225897,-0.0671576565884326,2.42528778825824,0.0277190840934111,11.00006406,41.07875356,0.0002760203481363036,-0.005428544098762608
5.5795,1.90617907326236,-0.0635401724154081,2.42610994341168,0.0390648290622439,11.08263848,40.98619502,0.0016805524846223892,0.00260091057021303
5.58,1.90585021125559,-0.0655133455994287,2.42561665031958,0.0260747732205393,11.07253945,41.12147289,-0.0018559711003243115,-0.0025331237194919287
5.5805,1.90617907326236,-0.0628824480214088,2.42660323650389,0.0476152454984838,11.19669811,41.04612074,0.0011825241266293519,0.0071276396198040135
5.581,1.90634350426575,-0.0602515504487795,2.42594551238097,0.0342963275650707,11.03273739,41.01348793,0.00258052088002771,0.00034638681487771876
5.5815,1.90617907326236,-0.0623891547261305,2.42545221928891,0.0290345327902793,11.19075751,41.11731962,0.0006997222770845183,-0.0047844398252359895
5.582,1.90650793526915,-0.0595938260564634,2.42610994341168,0.0425178818601969,10.85808358,41.24666424,0.0037675242022028148,0.0016058749239787485
5.5825000000000005,1.90634350426575,-0.0618958614310416,2.42578108135027,0.0328164477867091,11.02263836,41.37482222,0.001923601279082218,-0.0018541431048888345
5.583,1.90601464225897,-0.0605804126450636,2.42676766753465,0.0509038671906122,11.11234151,41.14757914,-0.001538338166602809,0.007860005876719388
5.5835,1.90634350426575,-0.0595938260564634,2.42594551238097,0.0377493803750255,11.00481654,41.29353684,0.0016077731157475663,-0.00048992365583518
5.5840000000000005,1.90601464225897,-0.0637046035139605,2.42561665031958,0.0339674653922399,10.77432103,41.24191765,-0.0017887097508525387,-0.003880530726204138
5.5845,1.90617907326236,-0.0618958614310416,2.4262743744424,0.0436688994575876,11.16164854,41.42169481,-0.00021455657256224056,0.0026235046674554035
5.585,1.90634350426575,-0.0658422077970607,2.42594551238097,0.0318298612669113,11.21392587,41.39202862,0.0013995123267621493,-0.0007078773136456853
5.5855,1.90617907326236,-0.0622247236277464,2.42660323650389,0.0509038671906122,11.10877715,41.43534127,-0.00023381746729466484,0.00585794567152048
5.586,1.90617907326236,-0.0591005327624469,2.42610994341168,0.0374205182030238,11.09867812,41.43296797,-0.00018124619368855278,0.0009450517964161444
5.5865,1.90634350426575,-0.0625535858245355,2.42545221928891,0.0379138114609968,11.11471775,41.75336291,0.001556650764673606,-0.005581373533922184
5.587,1.90634350426575,-0.0599226882525794,2.4262743744424,0.0436688994575876,11.33273799,41.52255989,0.0016897468784078434,0.0027203248012214387
5.5875,1.90601464225897,-0.0635401724154081,2.42561665031958,0.0323231545268993,11.03451957,41.26505729,-0.001428668821499873,-0.00374962226894818
5.588,1.90634350426575,-0.0609092748414319,2.42693209856542,0.0494239874301227,11.03214333,41.27514379,0.0020640267829032054,0.009536436409265235
5.5885,1.90617907326236,-0.0597582571545109,2.42610994341168,0.0352829140830891,11.12422272,41.12028624,0.0006536688036412956,0.0014672665936543065
5.589,1.90634350426575,-0.0638690346125341,2.42545221928891,0.0341318964786652,11.1004603,41.3321029,0.002557152086629747,-0.004940789802130455
5.5895,1.90634350426575,-0.0632113102183663,2.4262743744424,0.0398869844911151,11.1984803,40.93042257,0.0028363433264495365,0.0034623197660840783
5.59,1.90601464225897,-0.0688019675795478,2.42561665031958,0.0285412395291026,10.99471751,41.10782644,-0.000158692704500579,-0.002925738837074465
5.5905000000000005,1.90601464225897,-0.0674865187864866,2.42643880547314,0.045970934649483,10.93352927,41.156479,0.00014337279888834888,0.005487669276749504
5.591,1.90585021125559,-0.0664999321925778,2.42578108135027,0.0326520167001256,10.8788757,41.23598441,-0.001196445307336025,-0.0009000723977921567
5.5915,1.90585021125559,-0.0715972962692955,2.42528778825824,0.030514412572739,11.2073912,41.61393178,-0.0008955802771939457,-0.005650848357554836
5.5920000000000005,1.90585021125559,-0.0722550206677721,2.42594551238097,0.0365983627726743,11.00065812,41.57714569,-0.0006042489502145574,0.0010963818616478097
5.5925,1.90568578025222,-0.0747214871650788,2.42545221928891,0.0249237556083468,11.10758903,41.53798631,-0.001972381123566034,-0.00368326238559214
5.593,1.90568578025222,-0.0704462785727766,2.4262743744424,0.0426823129455973,10.81946964,41.46441414,-0.001716556717581745,0.004670734153121747
5.5935,1.90568578025222,-0.0679798120837261,2.42561665031958,0.028376808442004,11.17352975,41.37066895,-0.0014857443643213667,-0.0017985437056491174
5.594,1.90585021125559,-0.0732416072661224,2.42512335722759,0.0290345327902793,10.83610333,41.26268399,0.00036035620947738747,-0.006651043162007939
5.5945,1.90585021125559,-0.0727483139668519,2.42594551238097,0.0344607586514565,11.48600562,42.01501878,0.0005298546111211662,0.0016210233776648376
5.595,1.90552134924884,-0.0773523847674673,2.42528778825824,0.0224572892932233,11.18659908,41.8619412,-0.002624018597602493,-0.004937278243860205
5.5955,1.90519248724212,-0.0776812469681482,2.4262743744424,0.0402158466625258,10.83729146,41.7729426,-0.00581424123692909,0.004915056760538347
5.596,1.90535691824548,-0.0762013670657535,2.42545221928891,0.0277190840934111,11.12897521,42.0304452,-0.004108591125454691,-0.0033525875382961366
