time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,ppgA_Red_AGC,ppgA_IR_AGC
9.319,2.50257037404077,-0.0589361016644835,2.32843791322495,0.0217995649417671,29.89928944,78.97282443,0.0002965668794853227,-0.0050478528111478045
9.3195,2.50273480507736,-0.0623891547261305,2.32827348220105,0.031500999093487,29.82384375,78.91705197,0.0017133928244602108,-0.006793221278935478
9.32,2.50289923611397,-0.0592649638604314,2.3287667752728,0.0296922571382374,29.77394266,78.86127952,0.0031538001545839507,-0.0019212986971732
9.3205,2.50257037404077,-0.0635401724154081,2.32794462015326,0.0244304623456803,29.7959229,78.83813989,-0.0003113424314567876,-0.010162429531848358
9.321,2.50273480507736,-0.065020052303139,2.32893120629674,0.0349540519104953,29.89275478,79.49613616,0.0011868061082534402,-0.0002743208159084818
9.3215,2.50273480507736,-0.0599226882525794,2.32827348220105,0.0227861514688319,30.10127004,79.25643328,0.0010731047131193885,-0.0067880773826361936
9.322,2.50257037404077,-0.0643623279083811,2.32794462015326,0.0275546530062133,29.90225975,79.02622358,-0.0006512594199901925,-0.00997353894514598
9.3225,2.50273480507736,-0.0620602925293835,2.32860234424887,0.0296922571382374,29.83156654,79.2048141,0.0009469073655644487,-0.0032559611139632407
9.323,2.5024059430042,-0.066828794390463,2.32794462015326,0.0160444768529082,29.94740835,79.13598852,-0.0023545969090843534,-0.009659056615426476
9.3235,2.50273480507736,-0.0671576565884326,2.32893120629674,0.0333097410463409,30.10067598,78.95917798,0.0009528722077998055,0.0004105987162822366
9.324,2.50257037404077,-0.0643623279083811,2.32810905117715,0.0208129784139848,29.70621975,79.38221796,-0.0006432074376669084,-0.007582360069907961
9.3245,2.50224151196763,-0.0666643632915098,2.32794462015326,0.0326520167001256,29.78344763,79.18523441,-0.0038573096040422955,-0.008978701669316734
9.325,2.50273480507736,-0.0633757413168767,2.32827348220105,0.0252526177833583,29.87493296,79.13895514,0.0011726831207203008,-0.005428599877177919
9.3255,2.5024059430042,-0.0666643632915098,2.32794462015326,0.013578010521615,29.87968544,79.16684136,-0.0020006178871578672,-0.008448389630794778
9.326,2.50257037404077,-0.0717617273688829,2.32860234424887,0.029363394964298,29.78998229,79.10157573,-0.00022743212047246622,-0.0016012828872378187
9.3265,2.50273480507736,-0.0632113102183663,2.32810905117715,0.016866632295672,29.75849708,79.17870784,0.0015543216383030504,-0.006269626075385104
9.327,2.5024059430042,-0.0686375364803412,2.32761575810553,0.0201552540617311,29.55651648,79.46350335,-0.0015934224014839131,-0.010949407899548262
9.3275,2.50191264989454,-0.067322087687449,2.32827348220105,0.0178532188263287,29.90285381,79.0291902,-0.006387184394774085,-0.00413631606766204
9.328,2.50207708093108,-0.0730771761663444,2.32761575810553,0.0081517845768894,30.01216096,79.27897959,-0.00461041979889453,-0.010500421927954737
9.3285,2.50224151196763,-0.0683086742819914,2.32827348220105,0.0249237556083468,29.85414084,79.38459126,-0.002845108507320728,-0.003737608059947706
9.329,2.50257037404077,-0.0643623279083811,2.32778018912939,0.0107826820073654,29.74126933,79.53529555,0.0005487175654755092,-0.00851668733559235
9.3295,2.50207708093108,-0.0720905895681212,2.32728689605783,0.0124269928988024,29.76503175,79.21668058,-0.004298633741547159,-0.013330861342003087
9.33,2.50224151196763,-0.0729127450665876,2.32778018912939,0.0148934592321987,29.95810144,79.20896736,-0.0025915846553221495,-0.008316776195149436
9.3305,2.50174821885802,-0.0794899890734132,2.32761575810553,0.0048631627815537,29.73651684,79.35789168,-0.007487133588274117,-0.0099191176085849
9.331,2.50224151196763,-0.0755436426652414,2.32827348220105,0.0227861514688319,29.92602217,79.28965942,-0.002543925432921034,-0.003339716645329687
9.3315,2.50224151196763,-0.0719261584684914,2.32778018912939,0.0112759752750072,29.82919029,79.39230447,-0.0025616884772482066,-0.008309946838651057
9.332,2.50207708093108,-0.0766946603663606,2.32728689605783,0.0147290281434458,30.03829962,79.37153813,-0.0042518982760992845,-0.013318325976801514
9.3325,2.50207708093108,-0.0720905895681212,2.32810905117715,0.0199908229736179,29.68839793,79.27482632,-0.004325188526504056,-0.005208135216392731
9.333,2.50207708093108,-0.075872504865455,2.32745132708167,0.0089739400244657,29.77453672,79.39764439,-0.004424301080410708,-0.011929542705476795
9.3335,2.50207708093108,-0.0753792115651664,2.32860234424887,0.0280479462677472,29.8713686,79.3483985,-0.004546884940983792,-0.0005924474129928244
9.334,2.50207708093108,-0.0730771761663444,2.32810905117715,0.0208129784139848,29.86186363,79.4623167,-0.004689867574239894,-0.005722775647342892
9.3345,2.50207708093108,-0.0737349005655837,2.32745132708167,0.0163733390300737,29.62720969,79.65455366,-0.004849534775216818,-0.012516568861589228
9.335,2.50207708093108,-0.0694596919765856,2.32827348220105,0.0227861514688319,29.86721017,79.40239098,-0.005021627410628728,-0.004525109406725158
9.3355,2.50191264989454,-0.0724194517674442,2.32778018912939,0.0167022012071592,29.8381012,79.38637123,-0.006845762933711627,-0.009695746942082712
9.336,2.5024059430042,-0.0688019675795478,2.32860234424887,0.0285412395291026,29.72463563,79.24872007,-0.0020953855464717216,-0.0017134313421735632
9.3365,2.5024059430042,-0.066828794390463,2.32810905117715,0.0199908229736179,29.58918981,79.40891754,-0.002275483937258698,-0.00688102936575223
9.337,2.5024059430042,-0.0688019675795478,2.32761575810553,0.0199908229736179,30.04364617,79.55428191,-0.0024478994849304716,-0.012038102637378723
9.3375,2.5024059430042,-0.0646911901057179,2.32843791322495,0.0313365680067452,29.68483357,79.45163687,-0.0026074988583425903,-0.004024501273366083
9.338,2.5024059430042,-0.0684731053811557,2.32794462015326,0.0180176499147015,29.77750702,79.59759456,-0.002749378844871709,-0.009143950403094698
9.3385,2.5024059430042,-0.066828794390463,2.32893120629674,0.0354473451693563,29.89513102,79.50681599,-0.002868996880075067,0.0005615031926749891
9.339,2.50273480507736,-0.0635401724154081,2.32827348220105,0.0234438758198101,29.74126933,79.39645774,0.00032632788211504367,-0.0061460319196953534
9.3395,2.5024059430042,-0.0671576565884326,2.32794462015326,0.0241016001704698,29.9361212,79.55012864,-0.003025799053922232,-0.009531605699174401
9.34,2.5024059430042,-0.064526759007039,2.32860234424887,0.029363394964298,29.91592314,79.38043799,-0.0030567355313504754,-0.003015606760522784
9.3405,2.5024059430042,-0.0686375364803412,2.32810905117715,0.0185109431797002,29.80423975,79.53766884,-0.003053088300899431,-0.007972614221014404
9.341,2.5024059430042,-0.0653489145006444,2.32893120629674,0.0356117762556038,29.90879441,79.57326828,-0.0030136685277419024,0.00026252595150038667
9.3415,2.5024059430042,-0.0623891547261305,2.32827348220105,0.021963996029661,29.80364569,79.48248971,-0.002938151088271751,-0.00626392696719731
9.342,2.5024059430042,-0.0655133455994287,2.32761575810553,0.0193330986209652,29.93968556,79.66938676,-0.0028270915305228916,-0.012754604224259659
9.3425,2.50273480507736,-0.0618958614310416,2.32843791322495,0.0273902219189956,29.91711126,79.97376196,0.0006066997681602102,-0.0044130597441126955
9.343,2.50257037404077,-0.0669932254894372,2.32810905117715,0.0165377701186265,29.84166557,79.56496174,-0.0008606085934853643,-0.007551469094147657
9.3435,2.50257037404077,-0.064526759007039,2.3287667752728,0.0344607586514565,29.78820011,79.51452921,-0.000654854738102979,-0.0007977980106513903
9.344,2.50257037404077,-0.0638690346125341,2.32827348220105,0.0265680664826094,29.79532884,79.45935008,-0.0004241600059412567,-0.005532767250698895
9.3445,2.5024059430042,-0.0702818474733585,2.32794462015326,0.0171954944726375,30.04483429,79.84204404,-0.0018172900143963214,-0.008607155691819371
9.345,2.50224151196763,-0.0701174163739616,2.32843791322495,0.0268969286572235,29.67889296,79.53054895,-0.0031949304976039276,-0.0034494260527177753
9.3455,2.50191264989454,-0.0773523847674673,2.32794462015326,0.0155511835870099,29.80839817,79.61717425,-0.0062068116100401785,-0.008152995807195938
9.346,2.50207708093108,-0.0742281938652358,2.3287667752728,0.0321587234402564,29.76800205,79.66345352,-0.0042814074231565195,0.000296322097016811
9.3465,2.5024059430042,-0.0725838828671375,2.32794462015326,0.0185109431797002,29.90879441,79.69964628,-0.000713214427046239,-0.007705210304279099
9.347,2.50174821885802,-0.0783389713697651,2.32761575810553,0.011933699631582,29.76859611,79.67828662,-0.007018301480273379,-0.01078755626810415
9.3475,2.50191264989454,-0.0762013670657535,2.32827348220105,0.021141840589992,29.87493296,79.52520904,-0.005115031044643516,-0.004023472721591621
9.348,2.50174821885802,-0.0824497488875836,2.32761575810553,0.0101249576502285,29.09433734,79.59878121,-0.006519094816641953,-0.010438537486254873
9.3485,2.50191264989454,-0.0811343000804337,2.32860234424887,0.0259103421331428,29.72701187,79.62014087,-0.00465838186363172,-0.0004398137353943518
9.349,2.50191264989454,-0.0780101091689141,2.32778018912939,0.0124269928988024,29.62602157,79.44570363,-0.004470443440025786,-0.008561757061583535
9.3495,2.50174821885802,-0.0816275933829551,2.327122465034,0.0027255586102635,30.01275502,79.73109245,-0.005959280085708842,-0.015075775366920303
9.35,2.50174821885802,-0.08047657567737,2.32810905117715,0.0173599255610903,29.96404205,79.55368859,-0.005839557920982169,-0.0051853141738985664
9.3505,2.50141935678501,-0.0837651976960978,2.32728689605783,0.0074940602184664,29.76859611,79.61480096,-0.009046704589060699,-0.013422171520521572
9.351,2.50174821885802,-0.0816275933829551,2.32843791322495,0.0310077058332021,29.87671514,79.69311972,-0.005716506816831305,-0.0019675021604686487
9.3515,2.50174821885802,-0.080147713475966,2.32778018912939,0.0140713037882341,29.66819987,79.60827439,-0.0057155913735073205,-0.008639725329044874
9.352,2.50158378782151,-0.0824497488875836,2.32728689605783,0.0063430425904514,29.75255648,79.60649442,-0.0073995128538400295,-0.013705406558404909
9.3525,2.50174821885802,-0.0783389713697651,2.32794462015326,0.0206485473259513,29.82978435,79.72871916,-0.005834311907684368,-0.007296013310003433
9.353,2.50174821885802,-0.0821208866856683,2.32761575810553,0.0070007669494378,29.68602169,79.78389829,-0.0059510259596505955,-0.010784007794958896
9.3535,2.50207708093108,-0.0763657981659346,2.32860234424887,0.0278835151805891,29.66522957,79.50266273,-0.0028140131916543952,-0.0011446582196379057
9.354,2.50224151196763,-0.0722550206677721,2.32810905117715,0.0170310633841647,29.95928956,79.51096926,-0.0013527445148692149,-0.006326135386872019
9.3545,2.50224151196763,-0.0729127450665876,2.32761575810553,0.0150578903209315,29.8939429,79.67354003,-0.0015630952879134743,-0.01152394988528941
9.355,2.50257037404077,-0.0660066388959083,2.32843791322495,0.0254170488708343,29.87077453,79.6159876,0.001492554489432835,-0.003577464468731808
9.3555,2.50224151196763,-0.0697885541752313,2.32778018912939,0.0167022012071592,29.77097235,79.71863265,-0.0020465170271662956,-0.01043348751755925
9.356,2.5024059430042,-0.0671576565884326,2.32893120629674,0.0347896208241688,30.07216108,79.62370082,-0.0006646680722059516,0.0008008058306485132
9.3565,2.50224151196763,-0.0658422077970607,2.32827348220105,0.0208129784139848,30.10067598,79.61005436,-0.0025777817419843888,-0.00604279552748162
9.357,2.50224151196763,-0.0711040029706604,2.32794462015326,0.0140713037882341,29.77394266,79.80051136,-0.0028471915939914504,-0.009581811047195053
9.3575,2.50224151196763,-0.0699529852745859,2.32860234424887,0.0298566882251773,29.75315054,79.91561621,-0.0031115393377682365,-0.0032328763697151695
9.358,2.50207708093108,-0.0743926249651623,2.32794462015326,0.0224572892932233,29.97354702,79.70973279,-0.005009663899257805,-0.010010685436183516
9.3585,2.50224151196763,-0.0709395718711577,2.32926006834465,0.0356117762556038,30.06206205,79.66820011,-0.0036034846480762204,0.002976003003670921
9.359,2.50224151196763,-0.0676509498855453,2.32843791322495,0.0255814799582903,29.90582411,79.80466463,-0.0038212210070698183,-0.005376267986910602
9.3595,2.50224151196763,-0.0707751407716762,2.32810905117715,0.0170310633841647,29.74067526,79.81178451,-0.004014393350433231,-0.008755079917761827
9.36,2.50191264989454,-0.066171069994777,2.3287667752728,0.0303499814858783,29.77097235,79.68599983,-0.007468086333499243,-0.0022249785812557357
9.3605,2.5024059430042,-0.0707751407716762,2.32810905117715,0.0213062716779656,29.7311703,79.87408353,-0.002669299455000161,-0.008804779455800044
9.361,2.50257037404077,-0.0627180169229616,2.32926006834465,0.0389003979764105,29.85354678,79.76016533,-0.0011261429283263068,0.002747903730979698
9.3615,2.50257037404077,-0.058771670566541,2.32843791322495,0.0234438758198101,29.68602169,79.99393497,-0.0011930483819104396,-0.005386624494098128
9.362,2.50257037404077,-0.0633757413168767,2.32794462015326,0.0153867524983371,29.91414096,79.86696364,-0.0012252710037627564,-0.010189622623265376
9.3625,2.50257037404077,-0.0622247236277464,2.32860234424887,0.0301855503989978,29.86661611,79.82780426,-0.0012231992836950407,-0.0034421481848085776
9.363,2.50257037404077,-0.0684731053811557,2.32810905117715,0.0193330986209652,29.88503199,79.78211831,-0.0011880243341326976,-0.008168100773035309
9.3635,2.50224151196763,-0.067322087687449,2.32909563732069,0.0426823129455973,29.99136883,79.61954755,-0.004410321255292399,0.0019370619481792653
9.364,2.5024059430042,-0.0664999321925778,2.32843791322495,0.0224572892932233,29.99612132,79.99808824,-0.0026711985266022007,-0.004373738051122845
9.3645,2.50224151196763,-0.0715972962692955,2.32794462015326,0.0125914239878358,29.74780399,80.00520813,-0.004195500491634457,-0.00901891189049725
9.365,2.50224151196763,-0.0696241230758979,2.32827348220105,0.0270613597445007,29.56364521,79.81059786,-0.004054132556937604,-0.005427545368672515
9.3655,2.50207708093108,-0.0755436426652414,2.32794462015326,0.0148934592321987,29.99433914,79.68481318,-0.005539995507889224,-0.008405110905701318
9.366,2.50207708093108,-0.0743926249651623,2.32860234424887,0.0319942923535938,30.0567155,79.82958423,-0.005369082106006228,-0.0015153818290463883
9.3665,2.50207708093108,-0.0735704694657421,2.32794462015326,0.0158800457642955,30.15057707,79.90968297,-0.005190532618916205,-0.007785609837985329
9.367,2.50191264989454,-0.0773523847674673,2.32761575810553,0.0081517845768894,29.84285369,80.07818697,-0.006653582677425055,-0.010779469930854144
9.3675,2.50191264989454,-0.0735704694657421,2.32827348220105,0.0217995649417671,29.79176448,79.53351557,-0.006474510082371795,-0.00392620716771865
9.368,2.50207708093108,-0.0771879536671588,2.32761575810553,0.009631664382165,29.52503127,79.68421986,-0.004658066445097958,-0.010252206203758196
9.3685,2.50207708093108,-0.0734060383659217,2.32843791322495,0.0328164477867091,29.8125566,79.89366322,-0.004497361794795784,-0.0018096470739771106
9.369,2.50207708093108,-0.0704462785727766,2.32778018912939,0.0134135794327019,29.85829926,79.79339147,-0.004352204890016135,-0.008200852705502014
9.3695,2.5024059430042,-0.0737349005655837,2.32745132708167,0.0012456787973725,29.92780435,79.84382401,-0.0009376261480423874,-0.011342322755064081
9.37,2.50207708093108,-0.0715972962692955,2.32794462015326,0.0206485473259513,29.88503199,79.84323068,-0.004122585462154243,-0.0063041216307692365
9.3705,2.50191264989454,-0.078174540269329,2.32728689605783,0.0058497493210001,29.87255672,79.91205626,-0.005688004068217163,-0.012819981590279196
9.371,2.50191264989454,-0.0762013670657535,2.32827348220105,0.0244304623456803,29.8773092,80.11497306,-0.005635675105767365,-0.0029376075795974734
9.3715,2.50207708093108,-0.0750503493650802,2.32761575810553,0.0125914239878358,29.76503175,80.01470131,-0.003966673625814992,-0.009543133282978955
9.372,2.50191264989454,-0.0821208866856683,2.32728689605783,0.0037121451512825,29.90641817,79.84975725,-0.005614267467416814,-0.0129037203559587
9.3725,2.50174821885802,-0.0780101091689141,2.32810905117715,0.0196619607973314,29.83928932,80.02656779,-0.007289432441468818,-0.004795688659092984
9.373,2.50174821885802,-0.0831074732916701,2.32761575810553,0.0088095089349907,29.7537446,79.76135198,-0.007346730899166227,-0.009880604686597617
9.3735,2.50174821885802,-0.078174540269329,2.32843791322495,0.0275546530062133,29.83631902,79.907903,-0.007428656237893874,-0.001845537726399712
9.374,2.50224151196763,-0.0745570560651099,2.32794462015326,0.016208907941501,29.81790314,80.02004122,-0.0025998216839851532,-0.006994704255929331
9.3745,2.50174821885802,-0.076530229266137,2.32761575810553,0.0083162156664449,29.88859635,79.97969519,-0.007655992599569544,-0.010523902217978637
9.375,2.50224151196763,-0.0717617273688829,2.32827348220105,0.0252526177833583,29.99018071,79.8634037,-0.0028619246489332783,-0.00420564143888421
9.3755,2.50158378782151,-0.0742281938652358,2.32794462015326,0.0145645970546729,29.84701211,79.94231579,-0.009589732532871546,-0.007765322510713055
9.376,2.50224151196763,-0.0674865187864866,2.32860234424887,0.0341318964786652,29.97651732,79.95240229,-0.0031705419204225665,-0.0014646714794801885
9.3765,2.5024059430042,-0.0622247236277464,2.32810905117715,0.0222928582053891,29.89869538,79.84204404,-0.0016873572801982006,-0.006673100930753192
9.377,2.5024059430042,-0.0676509498855453,2.32794462015326,0.0120981307206755,29.82384375,79.96604874,-0.0018470698351143386,-0.008585289126440746
9.3775,2.5024059430042,-0.0674865187864866,2.32860234424887,0.029363394964298,29.9949332,80.0046148,-0.002000916167648349,-0.0022620241429968197
9.378,2.50207708093108,-0.0738993316654465,2.32810905117715,0.0190042364445191,30.11671562,80.34102949,-0.005433210924709265,-0.0074291467099863555
9.3785,2.50191264989454,-0.0734060383659217,2.3287667752728,0.0385715358046848,29.80602193,80.22473799,-0.007206971590498941,-0.0010609706902943517
9.379,2.50224151196763,-0.0732416072661224,2.32827348220105,0.0254170488708343,29.77513078,79.8485706,-0.004029881483121959,-0.0061731624761619365
9.3795,2.50207708093108,-0.0745570560651099,2.32794462015326,0.0160444768529082,29.91829938,80.04733413,-0.005764553784457907,-0.009607338686499954
9.38,2.50207708093108,-0.0681442431828482,2.3287667752728,0.0321587234402564,29.83988338,79.99334165,-0.005831024914294235,-0.001494602113343195
9.3805,2.50257037404077,-0.0694596919765856,2.32810905117715,0.0203196851498245,30.07453732,80.01588796,-0.000938545440360704,-0.0081418151271934
9.381,2.5024059430042,-0.0696241230758979,2.32893120629674,0.0390648290622439,29.69315042,79.81771775,-0.0025958041614098258,4.972826314899475e-05
9.3815,2.5024059430042,-0.0674865187864866,2.32843791322495,0.0288701017032403,29.66819987,80.08649351,-0.0025804457433328525,-0.0048731253279736585
9.382,2.50224151196763,-0.0724194517674442,2.32778018912939,0.013578010521615,29.93493308,79.92332942,-0.004180985970589799,-0.011401081140831267
9.3825,2.50224151196763,-0.0717617273688829,2.32860234424887,0.0318298612669113,29.85889332,80.03724762,-0.004109398639910853,-0.003092883410903417
9.383,2.50207708093108,-0.0753792115651664,2.32827348220105,0.0198263918854846,29.62899187,79.85806378,-0.005655582073750853,-0.006260260690852358
9.3835,2.50207708093108,-0.0740637627653306,2.3287667752728,0.0372560871169933,30.11077501,79.89128992,-0.00553284294694552,-0.0011750989789846423
9.384,2.50191264989454,-0.0717617273688829,2.32827348220105,0.0231150136443608,29.84047744,80.25855746,-0.007032330031651254,-0.005929169461649596
9.3845,2.50207708093108,-0.0740637627653306,2.32761575810553,0.0129202861658424,29.58918981,80.05564066,-0.00522417709059091,-0.012305916636026818
9.385,2.50224151196763,-0.0704462785727766,2.32843791322495,0.0344607586514565,30.07037889,79.97554193,-0.0034005297157198525,-0.003867743118679498
9.3855,2.5024059430042,-0.0734060383659217,2.32794462015326,0.0158800457642955,29.83691308,80.01588796,-0.0015652849041580515,-0.008573797365447361
9.386,2.50207708093108,-0.0707751407716762,2.32860234424887,0.0331453099598168,29.85057647,79.98681508,-0.0046555461738269875,-0.0017655210538310964
9.3865,2.50224151196763,-0.0696241230758979,2.32827348220105,0.0208129784139848,29.8410715,79.92154945,-0.0028097960310808625,-0.004825109964276411
9.387,2.50207708093108,-0.0734060383659217,2.32761575810553,0.0081517845768894,30.02760653,79.68659316,-0.004253996276243156,-0.011181398629576332
9.3875,2.50207708093108,-0.0750503493650802,2.32827348220105,0.0239371690828347,30.06206205,80.1802387,-0.004059582856863725,-0.004397121048350369
9.388,2.50224151196763,-0.0794899890734132,2.32778018912939,0.011933699631582,29.68364545,79.53470222,-0.0022307731923737134,-0.009142382585181151
9.3885,2.50174821885802,-0.080641006778104,2.32827348220105,0.0285412395291026,29.7929526,79.93222928,-0.006993084379443049,-0.004046081824959343
9.389,2.50191264989454,-0.0803121445766573,2.32778018912939,0.0145645970546729,29.84522993,80.00224151,-0.0051956508247589,-0.008844231092584913
9.3895,2.50158378782151,-0.0814631622820933,2.32728689605783,0.0040410073314608,29.85295272,79.98266181,-0.00835182781760927,-0.013674510398324138
9.39,2.50174821885802,-0.083271904392745,2.32810905117715,0.0196619607973314,29.78107138,79.87171023,-0.006598425946589282,-0.005385144437780476
9.3905,2.50174821885802,-0.0862316642157432,2.32745132708167,0.0088095089349907,29.96701235,80.18201867,-0.006514787322695107,-0.011931213285087089
9.391,2.50174821885802,-0.0836007665949589,2.32794462015326,0.0234438758198101,30.04721053,80.13099281,-0.006458082642469113,-0.0070046154858915775
9.3915,2.50174821885802,-0.0799832823752959,2.32810905117715,0.01440016596588,30.08582447,79.75067214,-0.006429141786539092,-0.005404042533207338
9.392,2.50158378782151,-0.0773523847674673,2.32728689605783,0.0124269928988024,29.65928896,79.89010328,-0.008072438832280553,-0.0137056764682158
9.3925,2.50191264989454,-0.078667833570701,2.32827348220105,0.0217995649417671,29.95928956,79.95952218,-0.004810231785541387,-0.003954254765971454
9.393,2.50191264989454,-0.0799832823752959,2.32761575810553,0.0109471130965994,30.09711162,80.09064678,-0.004862926390743512,-0.01067742629331443
9.3935,2.50191264989454,-0.0770235225668715,2.32810905117715,0.0282123773548855,29.91117065,80.10191993,-0.004940145194928573,-0.005918246858718528
9.394,2.50224151196763,-0.0740637627653306,2.32810905117715,0.0180176499147015,29.87909138,79.8758635,-0.0017509502325285305,-0.006115438344602538
9.3945,2.50207708093108,-0.0770235225668715,2.32761575810553,0.0099605265608941,29.86186363,79.97672858,-0.003514079564977621,-0.011264021023302541
9.395,2.50207708093108,-0.0725838828671375,2.32860234424887,0.0267324975699264,29.83750714,79.93638255,-0.0036490575478015557,-0.0016268189466038206
9.3955,2.5024059430042,-0.0724194517674442,2.32778018912939,0.0165377701186265,29.88384387,79.81237784,-0.0005080054494451948,-0.010084247863865407
9.396,2.50174821885802,-0.0735704694657421,2.32827348220105,0.03363860321933,29.94859647,79.98028852,-0.00724159774089286,-0.005388433755160208
9.3965,2.50224151196763,-0.0704462785727766,2.32843791322495,0.0234438758198101,29.74780399,80.21821143,-0.0024698506495538283,-0.0039764590090807465
9.397,2.50207708093108,-0.0740637627653306,2.32794462015326,0.01440016596588,29.84879429,79.94290911,-0.004276190985012996,-0.009131034205020804
9.3975,2.50158378782151,-0.0696241230758979,2.3287667752728,0.0287056706161813,29.83928932,80.01232801,-0.00936807523677954,-0.001114784234341831
9.398,2.50207708093108,-0.0706107096722158,2.32827348220105,0.0201552540617311,29.81374472,79.92926266,-0.0045872623707399396,-0.006231419165883011
9.3985,2.5024059430042,-0.0678153809846252,2.32860234424887,0.0370916560309432,29.78760605,80.12209295,-0.0014404267880773567,-0.0031001812256264147
9.399,2.50257037404077,-0.0638690346125341,2.32860234424887,0.0342963275650707,29.80245757,79.9476557,7.558180129369803e-05,-0.0032271636811830886
9.3995,2.5024059430042,-0.0666643632915098,2.32810905117715,0.0180176499147015,29.64800181,79.97376196,-0.00168082280170956,-0.008253345482521603
9.4,2.50257037404077,-0.0622247236277464,2.3287667752728,0.0344607586514565,29.8713686,79.97850855,-0.00013016769124641318,-0.0017331221637822527
9.4005,2.50257037404077,-0.0628824480214088,2.32810905117715,0.0226217203810375,29.86423987,80.01826125,-0.00020369847206411275,-0.008329535813625548
9.401,2.50257037404077,-0.0651844834018811,2.32843791322495,0.0370916560309432,29.89810132,79.98503511,-0.0002560037360037467,-0.005021561342739337
9.4015,2.5024059430042,-0.0643623279083811,2.32843791322495,0.0265680664826094,29.84344775,79.95952218,-0.0019309000671718557,-0.0049639447778454335
9.402,2.50224151196763,-0.0678153809846252,2.32794462015326,0.0158800457642955,29.86305175,80.16184565,-0.003584197161818255,-0.009802199023358894
9.4025,2.50257037404077,-0.0641978968097444,2.3287667752728,0.03363860321933,29.90938847,80.13751937,-0.000283688075548562,-0.0014510222070797981
9.403,2.50257037404077,-0.0638690346125341,2.32810905117715,0.0203196851498245,30.04483429,79.89484987,-0.00025222711736944527,-0.007866654441169676
9.4035,2.50224151196763,-0.0664999321925778,2.32827348220105,0.0344607586514565,29.82146751,79.97138866,-0.0034916540674366434,-0.006032499932659086
9.404,2.5024059430042,-0.066171069994777,2.32843791322495,0.0278835151805891,29.82621999,79.93460257,-0.0017827390270809106,-0.004174546034997038
9.4045,2.50224151196763,-0.0696241230758979,2.32794462015326,0.0157156146756627,29.78879417,80.06335387,-0.0033497701439133645,-0.008875048772944443
9.405,2.50257037404077,-0.0663355010936669,2.32860234424887,0.030514412572739,29.95097271,79.96070883,2.5732233815658817e-05,-0.002052065750482282
9.4055,2.50257037404077,-0.0656777766982342,2.32794462015326,0.0170310633841647,29.82621999,79.98681508,0.00011889542877741581,-0.0083760412233272
9.406,2.50224151196763,-0.0686375364803412,2.32794462015326,0.0287056706161813,30.03057683,79.91858283,-0.003073756579578266,-0.008121221064657734
9.4065,2.5024059430042,-0.0679798120837261,2.32827348220105,0.0198263918854846,29.93730932,79.99452829,-0.001334205842096445,-0.004582226080651197
9.407,2.50224151196763,-0.0734060383659217,2.32761575810553,0.0097960954715396,29.78641793,79.95655556,-0.0028874974025121097,-0.010919423113549417
9.4075,2.50207708093108,-0.0717617273688829,2.32843791322495,0.0252526177833583,30.02344811,80.07818697,-0.004448365983192299,-0.0024737842586425025
9.408,2.50207708093108,-0.0724194517674442,2.32778018912939,0.0101249576502285,29.86780423,79.79339147,-0.004375625838169314,-0.008848123050594923
9.4085,2.50191264989454,-0.0771879536671588,2.32778018912939,0.0236083069075049,30.06978483,79.8313642,-0.005960704921459149,-0.008671112027026823
9.409,2.50207708093108,-0.0766946603663606,2.32810905117715,0.0157156146756627,30.06622047,79.94646905,-0.0042730842224072505,-0.005235439724562935
9.4095,2.50174821885802,-0.0796544201740195,2.32745132708167,0.0046987316915754,30.00622035,80.06632049,-0.007536265657837316,-0.01169892048643988
9.41,2.50207708093108,-0.0727483139668519,2.32810905117715,0.0206485473259513,29.94622023,80.15828571,-0.004241510550416459,-0.0050437280854949635
9.4105,2.50224151196763,-0.0697885541752313,2.32745132708167,0.0094672332927703,29.89513102,79.89900314,-0.002611248233052107,-0.011580468733324203
9.411,2.50191264989454,-0.0727483139668519,2.32778018912939,0.0213062716779656,29.8802795,80.04436751,-0.005934395478011458,-0.008289529079076393
9.4115,2.5024059430042,-0.0714328651697293,2.32794462015326,0.0160444768529082,29.84820023,80.13039948,-0.0010561745214374286,-0.006680883322077829
9.412,2.50191264989454,-0.0753792115651664,2.32745132708167,0.0063430425904514,30.02166593,80.05682731,-0.006063120107472566,-0.011686345133425974
9.4125,2.5024059430042,-0.0697885541752313,2.32827348220105,0.0237727379951798,30.04483429,79.98206849,-0.0012220662004662464,-0.0035721856228464748
9.413,2.50257037404077,-0.0663355010936669,2.32778018912939,0.0106182509181113,29.81136848,80.05445401,0.0003144712652271262,-0.008644526091432682
9.4135,2.5024059430042,-0.0688019675795478,2.32778018912939,0.0244304623456803,29.78344763,79.96426877,-0.0014510663400715998,-0.0088123479301333
9.414,2.50257037404077,-0.0637046035139605,2.32810905117715,0.0203196851498245,29.86899235,79.92214277,6.141470923424377e-05,-0.005715683644662591
9.4145,2.50224151196763,-0.0681442431828482,2.32778018912939,0.0104538198288371,29.70978411,79.95596224,-0.003366448568355646,-0.009215553258346419
9.415,2.50257037404077,-0.0664999321925778,2.32860234424887,0.0277190840934111,29.92542811,80.04733413,-0.0002210413344375933,-0.0012192607773061945
