time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg,Red_processed,IR_processed
1.9835,2.62424934485437,-0.0748859182650689,1.82215483115823,0.0093028022033556,10.0609968349233,65.829896132586,0.002085309431556255,0.002980587687897055
1.984,2.62424934485437,-0.0729127450665876,1.82264812416133,0.0254170488708343,9.93743223160095,65.8120964136382,0.002081234788448839,0.0029774584595176337
1.9845,2.62424934485437,-0.0697885541752313,1.82231926215926,0.0160444768529082,10.0758483497457,65.7052980999511,0.0020771497371751854,0.002974242178587603
1.985,2.62441377590128,-0.0717617273688829,1.82215483115823,0.0091383711139207,10.0289175629069,65.8156563574277,0.0020730713040217107,0.002971037308142535
1.9855,2.6245782069482,-0.0646911901057179,1.82264812416133,0.0234438758198101,10.09723453109,65.9111815157812,0.0020689837436522742,0.0029678930391943475
1.986,2.62441377590128,-0.067322087687449,1.82231926215926,0.0213062716779656,10.11980883362,65.8441359077443,0.0020648548068885153,0.002964661478550805
1.9865,2.6245782069482,-0.0643623279083811,1.82297698616342,0.0324875856135223,10.2362447098276,66.373974208425,0.0020607507841671805,0.0029615235941814555
1.987,2.62474263799513,-0.0615669992344209,1.82264812416133,0.0254170488708343,10.3307003440981,66.3045553045284,0.0020566394227637093,0.002958282221341627
1.9875,2.6245782069482,-0.0660066388959083,1.82248369316029,0.0199908229736179,10.1091157429479,65.8239628929367,0.002052488468486449,0.002955052321883545
1.988,2.62474263799513,-0.0620602925293835,1.82314141716447,0.0324875856135223,10.1031751370189,66.1609709050158,0.002048364207369265,0.0029518995877281114
1.9885,2.6245782069482,-0.066171069994777,1.82248369316029,0.024266031258085,9.92555101974303,66.1609709050158,0.0020442013793734847,0.00294861035477778
1.989,2.62490706904208,-0.0599226882525794,1.82347027916658,0.0398869844911151,9.98555113962552,66.3199817276165,0.002040082769680811,0.002945480637879418
1.9895,2.62540036218301,-0.0535098754434595,1.82330584816552,0.0331453099598168,10.1459474997074,66.25056282372,0.002035976353746888,0.0029422312386571175
1.99,2.62507150008904,-0.0564696351975508,1.82297698616342,0.0265680664826094,10.09723453109,66.1235914952254,0.002031784334736976,0.0029389608605771807
1.9905,2.62523593113602,-0.0530165821517707,1.82347027916658,0.0407091399194941,9.98079865488236,66.2131834139295,0.0020276387688801497,0.002935767976821934
1.991,2.62523593113602,-0.055811910807166,1.82314141716447,0.0333097410463409,10.0936701675326,66.7465816583998,0.0020234743965327354,0.0029324882094229213
1.9915,2.62540036218301,-0.0505501156961502,1.82363471016764,0.0469575211591187,10.1524821662293,66.4350865768126,0.0020193247352374624,0.0029292860467804455
1.992,2.62572922427704,-0.0461104760878745,1.82314141716447,0.0364339316865452,10.2588190123577,66.5234918475868,0.0020151905352674884,0.002925980618440183
1.9925,2.62540036218301,-0.0492346669217419,1.82297698616342,0.0295278260512776,9.92139259559276,66.2944687971246,0.0020109902752478625,0.0029227031847670476
1.993,2.62556479323002,-0.044466165125703,1.82330584816552,0.0398869844911151,10.0728780467812,66.4689060428135,0.0020068395196216468,0.0029194699672774613
1.9935,2.62556479323002,-0.0479192181486696,1.82297698616342,0.0357762073418316,10.3063438597894,66.4926390014106,0.0020026730201431306,0.002916165880772644
1.994,2.62507150008904,-0.0487413736316833,1.82347027916658,0.0390648290622439,10.3948588881309,66.5234918475868,0.0019984583001727545,0.002912938933423123
1.9945,2.62556479323002,-0.0492346669217419,1.82281255516237,0.0321587234402564,10.2748586483659,66.6759761065733,0.0019943437006641326,0.0029095917737112895
1.995,2.62523593113602,-0.054167599832671,1.82281255516237,0.0250881866958625,10.0770364709315,66.5484114541138,0.001990148936328643,0.002906304952269955
1.9955,2.62523593113602,-0.0512078400838557,1.82330584816552,0.041038002090708,10.1132741670982,66.6961491213809,0.0019859895818602636,0.0029030619400375723
1.996,2.62507150008904,-0.0572917906860037,1.82264812416133,0.0245948934332557,10.1423831361501,66.6534297959061,0.0019818166646674365,0.0028996983987043374
1.9965,2.62507150008904,-0.0561407730023165,1.82330584816552,0.0357762073418316,10.3247597381691,66.7394617708206,0.0019776634865628713,0.0028964608947610205
1.997,2.62507150008904,-0.0572917906860037,1.82264812416133,0.024266031258085,10.4590174321636,66.8136272664366,0.001973514078344122,0.0028930863203117624
1.9975,2.62474263799513,-0.065020052303139,1.82215483115823,0.0150578903209315,10.2606011941364,66.9726380890373,0.0019693359683730727,0.0028897222375124246
1.998,2.6245782069482,-0.0646911901057179,1.82281255516237,0.0265680664826094,10.274264587773,66.9103390727199,0.001965178723322693,0.002886466939274017
1.9985,2.62441377590128,-0.0717617273688829,1.82231926215926,0.0214707027659194,10.0942642281255,66.9275454677028,0.001961026134859118,0.0028830903256691943
1.999,2.62408491380748,-0.0691308297780244,1.82297698616342,0.0257459110457265,10.2582249517648,66.82727371763,0.00195686199072544,0.002879822704081215
1.9995,2.62474263799513,-0.066171069994777,1.82231926215926,0.0155511835870099,10.3574330707784,67.0693498953206,0.0019528018528590556,0.002876417474416593
2.0,2.62424934485437,-0.0734060383659217,1.82166153815516,0.0061786115006544,9.99267986674028,66.9572116659492,0.0019486326501453061,0.0028730057013979316
2.0005,2.62424934485437,-0.0748859182650689,1.82215483115823,0.021141840589992,10.1679277416446,66.9465318345805,0.0019445192047406468,0.0028697019474097705
2.001,2.62375605171375,-0.0831074732916701,1.82182596915618,0.0056853182311427,10.1506999844506,67.0100174988278,0.0019403630090709496,0.0028663088809947478
2.0015,2.62392048276061,-0.0809698689796358,1.82215483115823,0.0181820810030544,10.1815911352812,67.0812163746192,0.0019362793675411667,0.0028629745316820906
2.002,2.62424934485437,-0.0785034024702224,1.82215483115823,0.0086450778454955,10.1524821662293,66.9910311319501,0.0019322194970535927,0.0028596003386875068
2.0025,2.62375605171375,-0.0817920244838382,1.82149710715415,0.0079873534873138,10.0871355010107,67.1055426571812,0.0019280853356572055,0.0028561532771008485
2.003,2.62408491380748,-0.0776812469681482,1.82231926215926,0.0147290281434458,10.0847592586392,66.843886788648,0.0019240416687044872,0.0028528469074767947
2.0035,2.62408491380748,-0.0808054378788593,1.82182596915618,0.0081517845768894,10.1530762268222,67.1458886867963,0.0019199739163841046,0.002849401846174314
2.004,2.62359162066691,-0.0763657981659346,1.82248369316029,0.0193330986209652,10.1976307712894,67.3292257919591,0.0019158660320339434,0.0028460648864354326
2.0045,2.62424934485437,-0.0729127450665876,1.82215483115823,0.0127558550768491,9.9897095637758,66.9738247369672,0.001911882775977682,0.0028426224131687
2.005,2.62424934485437,-0.0755436426652414,1.82182596915618,0.0061786115006544,10.0206007146064,67.1263089959537,0.001907844004804614,0.002839172936171556
2.0055,2.62424934485437,-0.0704462785727766,1.82231926215926,0.0183465120913873,10.2540665276145,67.2105609989735,0.0019038161550920883,0.002835798462249483
2.006,2.62441377590128,-0.0724194517674442,1.8219904001572,0.0124269928988024,10.1821851958741,67.2200541824123,0.0018998161511388741,0.002832334642984455
2.0065,2.62441377590128,-0.0655133455994287,1.82281255516237,0.0272257908317581,10.1120860459124,67.4840833468053,0.001895811639737763,0.002828978993997757
2.007,2.62441377590128,-0.0599226882525794,1.82248369316029,0.0176887877379359,10.3188191322402,67.3209192564501,0.0018918195319086453,0.0028255016271719765
2.0075,2.62474263799513,-0.0632113102183663,1.82215483115823,0.0148934592321987,10.1245613183632,67.4348374577163,0.0018878732341532222,0.0028220175500080482
2.008,2.62507150008904,-0.0589361016644835,1.82281255516237,0.0275546530062133,10.3948588881309,67.5012897417882,0.0018839406093046887,0.0028186252690926956
2.0085,2.62474263799513,-0.0632113102183663,1.82248369316029,0.0213062716779656,10.3835717368658,67.2153075906929,0.001879956512249212,0.002815127667464029
2.009,2.62490706904208,-0.0574562217837572,1.82314141716447,0.0344607586514565,10.1031751370189,67.453230500629,0.0018760363752523927,0.00281172226391617
2.0095,2.62523593113602,-0.0546608931247995,1.82281255516237,0.0285412395291026,10.4893145224013,67.6146146190894,0.0018721478147488615,0.0028082119452164612
2.01,2.62523593113602,-0.0561407730023165,1.82248369316029,0.0244304623456803,10.0508978048441,67.6104613513349,0.0018682421766037516,0.002804695225411456
2.0105,2.62523593113602,-0.051043408986898,1.82314141716447,0.0370916560309432,10.1340662878495,67.6300410421776,0.001864352844013233,0.0028012706214414285
2.011,2.62490706904208,-0.0540031687353367,1.82297698616342,0.0282123773548855,10.3740667673795,67.8311778662882,0.0018604471913433657,0.0027977575305107426
2.0115,2.62523593113602,-0.0528521510545829,1.82363471016764,0.0439977616280939,10.2671358606582,67.6603005643889,0.0018566241354217587,0.0027943207172547693
2.012,2.62540036218301,-0.0515367022778339,1.82314141716447,0.0321587234402564,10.0217888357922,67.1654683776389,0.0018528020092437114,0.002790763086017672
2.0125,2.62523593113602,-0.0591005327624469,1.82264812416133,0.0250881866958625,10.4495124626773,68.0768139877683,0.0018489649159835757,0.0027871994384188483
2.013,2.6245782069482,-0.0599226882525794,1.82314141716447,0.0324875856135223,10.2451556187211,68.3194834894239,0.001845096488062683,0.0027837280793265667
2.0135,2.62441377590128,-0.067322087687449,1.82264812416133,0.0259103421331428,9.84357065792338,67.7368393558646,0.0018412951635248752,0.002780151693227739
2.014,2.62490706904208,-0.0618958614310416,1.82314141716447,0.0389003979764105,10.1661455598659,67.8952568545004,0.0018375775700358028,0.0027766676025409755
2.0145,2.62441377590128,-0.0586072394686195,1.82297698616342,0.0273902219189956,10.0776305315244,67.9320429403259,0.001833779748149143,0.0027731115023525224
2.015,2.62490706904208,-0.0637046035139605,1.82248369316029,0.021141840589992,10.0217888357922,67.9498426592738,0.001830099363666183,0.002769516174444901
2.0155,2.62490706904208,-0.0622247236277464,1.82297698616342,0.0306788436595798,10.2516902852429,67.9735756178709,0.0018263889473750998,0.0027660129455330806
2.016,2.6245782069482,-0.0683086742819914,1.82248369316029,0.0203196851498245,10.2059476195899,67.8685572760786,0.0018226653387697616,0.0027624045176056393
2.0165,2.62474263799513,-0.0669932254894372,1.82297698616342,0.0321587234402564,10.0657493196665,67.8644040083241,0.0018190109103493357,0.002758888229759669
2.017,2.6245782069482,-0.0663355010936669,1.82248369316029,0.0196619607973314,10.1839673776528,68.1070735099797,0.0018153437152930308,0.0027552667894424456
2.0175,2.62392048276061,-0.0735704694657421,1.82215483115823,0.0107826820073654,10.0811948950818,67.98069550545,0.0018116473387362827,0.0027516550325362597
2.018,2.62441377590128,-0.0722550206677721,1.82248369316029,0.0216351338538532,10.1501059238577,67.8216846828493,0.0018080861741791529,0.002748102024098413
2.0185,2.62408491380748,-0.0778456780685206,1.82215483115823,0.0124269928988024,10.1934723471391,67.9694223501164,0.0018044632100683736,0.0027444762487032286
2.019,2.62424934485437,-0.0770235225668715,1.82264812416133,0.0245948934332557,10.0366403506146,68.3004971225462,0.0018009102882647976,0.0027409257826800267
2.0195,2.62424934485437,-0.076530229266137,1.82215483115823,0.0109471130965994,9.9451550193086,68.1426729478754,0.0017973619246858222,0.0027372698410594396
2.02,2.62392048276061,-0.0822853177866153,1.82149710715415,0.0030544207906839,10.1150563488769,68.3544896033547,0.001793801897214414,0.002733590260250931
2.0205,2.62392048276061,-0.0796544201740195,1.82182596915618,0.0125914239878358,10.2807992542948,68.6048723165543,0.0017902960143382377,0.002730001644823575
2.021,2.62392048276061,-0.0847517843033795,1.82166153815516,0.0028899897004838,10.1411950149643,68.4755276922,0.0017868115332374363,0.002726355975987957
2.0215,2.62326275857326,-0.0865605264187257,1.82215483115823,0.0148934592321987,10.1952545289178,68.7039574186972,0.0017832826970687495,0.002722768555968738
2.022,2.62375605171375,-0.0868893886217937,1.82182596915618,0.0068363358597214,10.0550562289944,68.6790378121703,0.0017798903253661152,0.0027190915949860586
2.0225,2.62326275857326,-0.0901780106571791,1.82149710715415,-0.000398632107759,10.1916901653604,68.4025488445138,0.001776420824935108,0.0027154071531312416
2.023,2.62359162066691,-0.0842584909996427,1.8219904001572,0.0117692685424684,10.2136704072976,68.565712934869,0.0017730552239880032,0.0027117972881464175
2.0235,2.62359162066691,-0.0873826819265559,1.82149710715415,0.0038765762413818,10.1851554988386,68.5046005664814,0.0017696786787741543,0.0027080811996919576
2.024,2.62342718962008,-0.0847517843033795,1.82248369316029,0.0183465120913873,10.0407987747649,68.6416584023798,0.001766307877219242,0.0027045057225134426
2.0245,2.62326275857326,-0.083271904392745,1.82182596915618,0.0089739400244657,9.94931344345887,68.5663062588339,0.0017629592596928654,0.0027007587412108316
2.025,2.62375605171375,-0.0852450776073085,1.82166153815516,0.0030544207906839,9.93683817100805,68.6019056967296,0.0017596987580920783,0.002697053849590342
2.0255,2.62375605171375,-0.080641006778104,1.82215483115823,0.0157156146756627,10.3259478593549,68.4161952957072,0.0017564117096371692,0.002693407322725967
2.026,2.62359162066691,-0.0834363354938413,1.82182596915618,0.0083162156664449,10.0247591387567,68.7454900962422,0.0017531312509606496,0.002689671354314879
2.0265,2.62424934485437,-0.0766946603663606,1.82264812416133,0.0247593245208111,9.98198677606815,68.4108553800228,0.001749956278999665,0.0026860435002728483
2.027,2.62408491380748,-0.0717617273688829,1.82231926215926,0.0175243566495231,10.1732742869807,68.8944144114391,0.0017467228239684148,0.002682293912695413
2.0275,2.6245782069482,-0.0737349005655837,1.8219904001572,0.0124269928988024,10.0277294417211,68.829742099262,0.001743579266223648,0.0026785376392005717
2.028,2.62441377590128,-0.0689663986787755,1.82264812416133,0.0244304623456803,10.2778289513304,69.0350321911271,0.0017403943857096425,0.0026748732263820753
2.0285,2.6245782069482,-0.0735704694657421,1.82231926215926,0.0171954944726375,10.2279278615271,68.8249955075426,0.001737267040509285,0.0026711035971610604
2.029,2.6245782069482,-0.066171069994777,1.82264812416133,0.0321587234402564,10.0924820463468,69.019012444074,0.0017341480345407362,0.0026673933065694535
2.0295,2.62490706904208,-0.0614025681361421,1.82264812416133,0.0236083069075049,10.1215910153987,69.1614101956567,0.0017310869402872408,0.0026636438217514623
2.03,2.62490706904208,-0.0648556212044179,1.82264812416133,0.0203196851498245,10.1982248318823,69.1103843346729,0.0017280182804945373,0.002659888156865113
2.0305,2.62507150008904,-0.0582783772728396,1.82314141716447,0.0333097410463409,10.1340662878495,69.0836847562512,0.0017249916153007226,0.002656175830535782
2.031,2.62490706904208,-0.0617314303327207,1.82281255516237,0.0328164477867091,10.0194125934206,68.9021276229832,0.001721957723943109,0.0026523755494131055
2.0315,2.62507150008904,-0.0594293949584369,1.82347027916658,0.0395581223196257,10.1815911352812,69.0807181364265,0.0017189824239903651,0.002648668384883523
2.032,2.62507150008904,-0.0572917906860037,1.82297698616342,0.0303499814858783,10.1281256819206,68.936540412949,0.001716016485152872,0.002644840779185372
2.0325,2.62490706904208,-0.0618958614310416,1.82248369316029,0.022128427117535,10.1162444700626,69.3340674694508,0.001713059943253157,0.0026410075733558605
2.033,2.62507150008904,-0.0586072394686195,1.82297698616342,0.031500999093487,10.3045616780107,69.3607670478725,0.0017101621002084185,0.002637267111440283
2.0335,2.62474263799513,-0.0618958614310416,1.82281255516237,0.0231150136443608,10.0645611984807,69.2302357755884,0.0017072407082668836,0.0026334551203589544
2.0340000000000003,2.62490706904208,-0.0605804126450636,1.82297698616342,0.0362695006003964,10.1637693174943,68.920520665896,0.0017043943300844196,0.0026296704204122967
2.0345,2.62490706904208,-0.0592649638604314,1.82248369316029,0.0265680664826094,10.200007013661,69.2011629013069,0.0017015572089790875,0.002625814284398031
2.035,2.6245782069482,-0.0653489145006444,1.82231926215926,0.0190042364445191,10.0859473798249,69.3174543984328,0.0016987128533397693,0.002621985071531835
2.0355,2.62474263799513,-0.0620602925293835,1.82281255516237,0.028376808442004,10.0413928353577,69.2735484250281,0.0016959433070456603,0.0026182156055757563
2.036,2.6245782069482,-0.0683086742819914,1.82231926215926,0.0186753742679931,10.0859473798249,69.3281342298015,0.001693166293659931,0.002614341629561435
2.0365,2.62441377590128,-0.0663355010936669,1.82297698616342,0.0275546530062133,9.89881829306271,69.4948582639463,0.0016904145730175953,0.0026105770215720074
2.037,2.6245782069482,-0.0651844834018811,1.82215483115823,0.0175243566495231,10.0883236221965,69.497231559806,0.0016877208976644803,0.0026066587538300465
2.0375,2.6245782069482,-0.0709395718711577,1.82182596915618,0.0083162156664449,10.2516902852429,69.5209645184031,0.0016850359728164772,0.0026027837388684547
2.0380000000000003,2.6245782069482,-0.0701174163739616,1.82231926215926,0.0176887877379359,9.80198641642066,69.612336409002,0.0016823762686313136,0.002598984576263852
2.0385,2.62441377590128,-0.0757080737653376,1.8219904001572,0.0079873534873138,10.2552546488003,69.5541906604391,0.0016797252445668886,0.0025950970168696743
2.039,2.62408491380748,-0.0753792115651664,1.82248369316029,0.021141840589992,9.96713526124575,69.7286279061279,0.0016770826198286245,0.002591285673341918
2.0395,2.62424934485437,-0.0743926249651623,1.82215483115823,0.0086450778454955,10.0645611984807,69.4111995848914,0.0016745138776689125,0.002587386296685543
2.04,2.62408491380748,-0.0783389713697651,1.82149710715415,-0.0005630631983833,10.0758483497457,69.6473425229328,0.001671936680013647,0.0025834479885322587
2.0405,2.62392048276061,-0.0755436426652414,1.82182596915618,0.0106182509181113,9.87802617231135,69.6467491989678,0.001669383722315627,0.002579601889717522
2.041,2.62408491380748,-0.0783389713697651,1.82133267615314,-0.000398632107759,10.2362447098276,70.0300364803113,0.0016668876900136382,0.0025756670131032887
2.0415,2.62392048276061,-0.0803121445766573,1.8219904001572,0.0101249576502285,10.0473334412867,69.6859085806531,0.0016643827167497358,0.002571840735743461
2.0420000000000003,2.62392048276061,-0.0814631622820933,1.82182596915618,0.0033832829710236,10.1031751370189,69.7037082996009,0.0016619179688169715,0.0025679260318622345
2.0425,2.62408491380748,-0.0850806465059775,1.82149710715415,-0.0028650984692491,10.1465415603003,69.8366128677448,0.0016594933312115497,0.0025639887286747964
2.043,2.62408491380748,-0.080147713475966,1.82182596915618,0.0094672332927703,10.1245613183632,69.8722123056405,0.0016570759094370457,0.002560110918560661
2.0435,2.62392048276061,-0.0840940598984397,1.82149710715415,0.0015745409781563,10.0651552590736,69.8728056296054,0.0016546655678637084,0.0025561611068362425
2.044,2.62392048276061,-0.080641006778104,1.82231926215926,0.016208907941501,10.1471356208932,69.6710754815299,0.001652294929772649,0.002552320390971597
2.0445,2.62424934485437,-0.0780101091689141,1.82182596915618,0.0071651980391341,10.1447593785217,70.0549560868383,0.0016499803408432958,0.0025483424632072598
2.045,2.62424934485437,-0.0809698689796358,1.82149710715415,0.0012456787973725,10.2665418000653,69.9659574920991,0.0016476560970324259,0.002544375180305169
2.0455,2.62424934485437,-0.0762013670657535,1.82215483115823,0.0139068726993811,10.1388187725927,69.9695174358887,0.0016453550265201806,0.0025405006252134806
2.0460000000000003,2.62408491380748,-0.078667833570701,1.82182596915618,0.0073296291288103,10.25109622465,69.9867238308716,0.0016430604436669027,0.0025365217565767287
2.0465,2.62441377590128,-0.0729127450665876,1.82248369316029,0.022128427117535,9.87446180875397,69.8983185600973,0.0016408379282532104,0.0025326361662838153
2.047,2.6245782069482,-0.0679798120837261,1.8219904001572,0.0139068726993811,9.93565004982226,69.9635841962394,0.0016386217411239756,0.002528630309926519
2.0475,2.62474263799513,-0.0725838828671375,1.8219904001572,0.0094672332927703,9.94277877693701,69.9351046459228,0.0016364284096540178,0.0025246685417508624
2.048,2.62424934485437,-0.0697885541752313,1.82248369316029,0.0209774095019983,9.98792738199711,70.0608893264876,0.0016341919461022106,0.002520750902414124
2.0485,2.62441377590128,-0.0748859182650689,1.82215483115823,0.0111115441858133,9.98852144259001,69.9920637465559,0.001632043439095109,0.002516746122487271
2.049,2.6245782069482,-0.0658422077970607,1.82281255516237,0.0285412395291026,9.8548578091884,70.148107949332,0.0016299168873763672,0.0025128352939050814
2.0495,2.62507150008904,-0.0572917906860037,1.82231926215926,0.0213062716779656,10.1958485895107,70.3824709154786,0.0016278452930545597,0.0025088048760765927
2.05,2.62424934485437,-0.0618958614310416,1.82248369316029,0.0142357348770671,9.87743211171845,70.0780957214705,0.001625664100771995,0.002504835730838595
2.0505,2.62490706904208,-0.0595938260564634,1.82281255516237,0.0295278260512776,10.2213931950052,70.2204934730532,0.0016236524207071052,0.0025008786363185428
2.051,2.62474263799513,-0.0653489145006444,1.82248369316029,0.0226217203810375,10.0200066540135,70.1771808236135,0.001621579914340358,0.00249685160439387
2.0515,2.62474263799513,-0.0609092748414319,1.82297698616342,0.0364339316865452,9.98139271547525,70.1878606549822,0.0016195451001068829,0.002492902736450695
2.052,2.62474263799513,-0.0574562217837572,1.82264812416133,0.0232794447320954,10.0336700476501,70.3753510278994,0.0016175312141948036,0.0024888677773063908
2.0525,2.62490706904208,-0.0610737059396476,1.82248369316029,0.0173599255610903,10.0015907756337,70.3065254479678,0.001615554491581156,0.0024848453309696166
2.053,2.62490706904208,-0.0579495150771437,1.82264812416133,0.0273902219189956,10.0479275018796,70.1083552436818,0.0016135818921953018,0.002480851731007666
2.0535,2.62507150008904,-0.0628824480214088,1.82231926215926,0.0186753742679931,10.0259472599425,70.049022847189,0.001611646144599045,0.0024768047726650426
2.054,2.62490706904208,-0.0614025681361421,1.82281255516237,0.0319942923535938,9.78416459863378,70.4216302971638,0.0016096976999972542,0.0024728360728835494
2.0545,2.62507150008904,-0.0576206528815317,1.82231926215926,0.021141840589992,9.99505610911186,70.3059321240028,0.001607802049851822,0.00246876489112926
2.055,2.62474263799513,-0.0628824480214088,1.82215483115823,0.013578010521615,9.87624399053266,70.4317168045676,0.0016058766363154346,0.002464722615563368
2.0555,2.62474263799513,-0.0595938260564634,1.82264812416133,0.021963996029661,10.11980883362,70.5266486389561,0.0016040032124272953,0.002460742095131256
2.056,2.62490706904208,-0.0653489145006444,1.8219904001572,0.013578010521615,10.0877295616036,70.4928291729552,0.001602164986408587,0.002456642596044486
2.0565,2.62474263799513,-0.0638690346125341,1.82264812416133,0.0255814799582903,10.1061454399834,70.5895409792384,0.0016003123939530017,0.0024526707897132302
2.057,2.62490706904208,-0.0632113102183663,1.8219904001572,0.011440406364181,10.1156504094697,70.5224953712016,0.0015985109105951887,0.002448563671789668
2.0575,2.6245782069482,-0.0706107096722158,1.82182596915618,0.0043698695115585,10.1845614382457,70.5925075990631,0.001596677962172864,0.0024445019100975307
2.058,2.62441377590128,-0.0688019675795478,1.8219904001572,0.0140713037882341,10.0277294417211,70.8784897501584,0.001594878783291146,0.0024404688557674143
2.0585,2.62424934485437,-0.0755436426652414,1.82166153815516,0.0032188518808638,9.89406580831954,70.4382433681818,0.0015930963302904278,0.002436382321423653
2.059,2.62424934485437,-0.0760369359655936,1.82231926215926,0.0178532188263287,10.1316900454779,70.6678597426089,0.0015913465578147913,0.0024323904394702653
2.0595,2.62424934485437,-0.0757080737653376,1.82166153815516,0.0063430425904514,9.97901647310367,70.7366853225406,0.001589612645780426,0.002428263209034074
2.06,2.62375605171375,-0.0824497488875836,1.82149710715415,-0.0017140808333203,10.0396106535791,70.7574516613131,0.0015878447646596942,0.0024241812960951446
2.0605,2.62359162066691,-0.079818851274647,1.82182596915618,0.0051920249614498,10.1120860459124,70.8019509586827,0.0015861243886095345,0.0024201445498797415
2.061,2.62392048276061,-0.0847517843033795,1.82133267615314,-0.0033583917420938,10.1423831361501,71.1401456186916,0.0015844674458120385,0.002416021507142414
2.0615,2.62359162066691,-0.0857383709114298,1.82182596915618,0.0086450778454955,10.0681255620381,70.9520619218094,0.001582758545441854,0.002411993062639207
2.062,2.62342718962008,-0.0857383709114298,1.82116824515213,-0.0030295295601771,9.96119465531679,70.7639782249273,0.0015810793709341655,0.0024078454742573084
2.0625,2.62342718962008,-0.0903424417591732,1.82100381415113,-0.006482582474348,10.0206007146064,70.8951028211764,0.001579429322545491,0.0024037428952284876
2.063,2.62375605171375,-0.0868893886217937,1.82149710715415,0.0053564560513676,10.1489178026719,71.0386872206889,0.0015778245270236936,0.0023997016626520163
2.0635,2.62359162066691,-0.0888625618419977,1.82133267615314,-0.0022073741057397,9.83406568843704,70.9051893285801,0.0015761825603050523,0.0023955905313664616
2.064,2.62375605171375,-0.0862316642157432,1.82182596915618,0.0111115441858133,10.1049573187976,71.0837798420235,0.0015745853034707597,0.0023915413419143333
2.0645,2.62392048276061,-0.0837651976960978,1.82149710715415,0.002561127520023,10.0604027743304,71.1235325476736,0.0015729995863097237,0.0023874063406176325
2.065,2.62375605171375,-0.0847517843033795,1.82116824515213,-0.0030295295601771,9.96416495828127,70.9010360608256,0.0015713922310304578,0.0023832676231862
2.0655,2.62408491380748,-0.0766946603663606,1.8219904001572,0.0089739400244657,10.274264587773,71.1870182119209,0.0015698450959697042,0.0023792402859846673
2.066,2.62408491380748,-0.0789966957717221,1.82149710715415,0.0042054384215197,10.0978285916829,71.1069194766556,0.0015682757191452304,0.0023750780259904443
2.0665,2.62424934485437,-0.0734060383659217,1.82231926215926,0.0190042364445191,10.1221850759916,71.1555720417797,0.0015667331777125051,0.0023710442157969555
2.067,2.62424934485437,-0.0701174163739616,1.82182596915618,0.0167022012071592,9.98852144259001,71.0612335313562,0.0015651842698282182,0.002366876047976665
2.0675,2.62424934485437,-0.0734060383659217,1.82166153815516,0.0066719047699849,9.8845608388332,70.9265489913175,0.0015636450601101423,0.0023627378839797945
2.068,2.6245782069482,-0.067322087687449,1.82231926215926,0.0176887877379359,9.95050156464466,71.3828151203472,0.001562148111102182,0.0023586790418898204
2.0685,2.62441377590128,-0.0704462785727766,1.8219904001572,0.0106182509181113,10.165551499273,71.0570802636017,0.001560610939059654,0.002354518987729251
2.069,2.62408491380748,-0.0666643632915098,1.82248369316029,0.0257459110457265,9.90891732314194,71.3507756262411,0.001559065866371972,0.002350438819103361
2.0695,2.62490706904208,-0.0638690346125341,1.82231926215926,0.0180176499147015,9.88812520239058,71.4308743615063,0.0015576439886381243,0.002346290773062914
2.07,2.6245782069482,-0.066828794390463,1.8219904001572,0.0127558550768491,10.2130763467047,71.4902067579991,0.0015561150024663607,0.0023421241714545486
2.0705,2.62474263799513,-0.0622247236277464,1.82248369316029,0.0250881866958625,10.1221850759916,71.2243976217114,0.0015546430034025075,0.0023380376087244175
2.071,2.6245782069482,-0.064526759007039,1.82231926215926,0.0176887877379359,10.2154525890763,71.6005650154757,0.0015531452641318426,0.0023338833275293055
2.0715,2.62490706904208,-0.0615669992344209,1.82281255516237,0.0323231545268993,9.9303035044862,71.4546073201034,0.0015517036052338392,0.0023297931640948416
2.072,2.62490706904208,-0.056798497392869,1.82248369316029,0.0227861514688319,10.1786208323167,71.3632354295045,0.0015502355334713145,0.0023256193665326433
2.0725,2.62490706904208,-0.0617314303327207,1.82215483115823,0.0190042364445191,9.87327368756818,71.4196012061727,0.0015487735995063773,0.0023214440384523487
2.073,2.62490706904208,-0.0589361016644835,1.82248369316029,0.0252526177833583,9.92792726211461,71.5133463926313,0.0015473173519510686,0.0023173327849791625
2.0735,2.62474263799513,-0.0628824480214088,1.8219904001572,0.0153867524983371,10.0924820463468,71.3715419650135,0.0015458498392668819,0.0023131376291673517
2.074,2.62408491380748,-0.0637046035139605,1.82264812416133,0.0260747732205393,9.88337271764741,71.3252626957492,0.0015443373750411874,0.0023090559598656197
2.0745,2.62474263799513,-0.0633757413168767,1.82215483115823,0.0175243566495231,10.1221850759916,71.4961399976484,0.0015429600919944194,0.002304857764693366
2.075,2.62441377590128,-0.0669932254894372,1.8219904001572,0.0094672332927703,10.1334722272566,71.5940384518615,0.0015414874548015118,0.002300690931911262
2.0755,2.62474263799513,-0.0622247236277464,1.82231926215926,0.0194975297091583,10.0562443501801,71.713889892777,0.001540083562311988,0.0022965718068546836
2.076,2.62490706904208,-0.066828794390463,1.8219904001572,0.0097960954715396,10.1560465297867,71.5602189858606,0.0015386659257884312,0.002292385425819513
