time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
3.6255,2.63658167341323,-0.0623891547261305,1.82938979520743,0.0370916560309432,10.4043638576172,26.4687842992625
3.626,2.63641724236523,-0.0655133455994287,1.82938979520743,0.0408735710051109,10.7316912443029,26.5945689798272
3.6265,2.63658167341323,-0.0622247236277464,1.82988308821107,0.0466286589893185,10.7174337900734,26.752986478463
3.6270000000000002,2.63658167341323,-0.0653489145006444,1.82971865720985,0.0402158466625258,10.6467405795188,26.752986478463
3.6275,2.63674610446124,-0.0592649638604314,1.83037638121476,0.060934163303402,10.3407993741773,26.728066871936
3.628,2.63707496655732,-0.0540031687353367,1.82971865720985,0.0467930900742284,10.1881258018031,26.8829244267822
3.6285000000000003,2.63707496655732,-0.0556474797096222,1.82971865720985,0.0479441076680489,10.6158494286882,26.9576832463632
3.629,2.63723939760538,-0.0515367022778339,1.83037638121476,0.05534350646259,10.588522641415,27.255531876757
3.6295,2.63707496655732,-0.0559763419047307,1.8300475192123,0.0486018320069441,10.7263446989668,27.066261531945
3.63,2.63723939760538,-0.0505501156961502,1.83054081221599,0.0610985943866152,10.7091169417729,27.148140239105
3.6305,2.63723939760538,-0.0490702358250348,1.8300475192123,0.0509038671906122,10.7536714862401,27.181366381141
3.6310000000000002,2.63691053550927,-0.0528521510545829,1.82971865720985,0.0469575211591187,10.5986216714942,27.2128125512822
3.6315,2.63707496655732,-0.0513722711808343,1.83037638121476,0.0538636267068442,10.6954535481362,27.3338506401275
3.632,2.63707496655732,-0.0540031687353367,1.82988308821107,0.0456420724794477,10.6592158519696,27.2958779063721
3.6325000000000003,2.63723939760538,-0.0505501156961502,1.83054081221599,0.0568233862167578,10.7037703964368,27.4898948429036
3.633,2.63740382865345,-0.0477547870521294,1.8300475192123,0.0484374009222497,10.6621861549341,27.2329855660898
3.6335,2.63707496655732,-0.0520299955689579,1.82955422620864,0.0472863833288404,10.7227803354095,27.3118976534252
3.634,2.63740382865345,-0.0484125114384152,1.8300475192123,0.0486018320069441,10.7602061527619,27.5895732690115
3.6345,2.63707496655732,-0.0548253242222176,1.82988308821107,0.0428467440309781,10.6039682168303,27.3332573161626
3.6350000000000002,2.63691053550927,-0.0559763419047307,1.83037638121476,0.054028057790894,10.7061466388084,27.5753334938532
3.6355,2.63674610446124,-0.0581139461749812,1.82971865720985,0.0433400372870027,10.656839609598,27.5972864805555
3.636,2.63625281131724,-0.0635401724154081,1.82922536420622,0.0408735710051109,10.5992157320871,27.5177810692552
3.6365000000000003,2.63658167341323,-0.0627180169229616,1.82971865720985,0.0449843481391416,10.8356518480597,27.6702653282417
3.637,2.63641724236523,-0.0694596919765856,1.82971865720985,0.0356117762556038,11.1861475978683,27.7468041197174
3.6375,2.63608838026927,-0.0712684340701843,1.82988308821107,0.0477796765832762,10.5041660372237,27.5972864805555
3.638,2.63625281131724,-0.0725838828671375,1.82955422620864,0.0389003979764105,10.6206019134313,27.602033072275
3.6385,2.63608838026927,-0.0750503493650802,1.82906093320502,0.0370916560309432,10.5819879748931,27.6394124820654
3.6390000000000002,2.63625281131724,-0.0691308297780244,1.82955422620864,0.041038002090708,10.5576314905844,27.6216127631176
3.6395,2.63608838026927,-0.0732416072661224,1.82922536420622,0.0313365680067452,10.6847604574641,27.7651971626302
3.64,2.63625281131724,-0.0697885541752313,1.8300475192123,0.0456420724794477,10.7726814252127,27.4086094597084
3.6405000000000003,2.63658167341323,-0.0656777766982342,1.82938979520743,0.0379138114609968,10.617037549874,27.6720453001365
3.641,2.63641724236523,-0.0688019675795478,1.82922536420622,0.043504468372305,10.7554536680187,27.6560255530834
3.6415,2.63658167341323,-0.0638690346125341,1.82988308821107,0.0443266237985216,10.5784236113357,27.6233927350124
3.642,2.63658167341323,-0.067322087687449,1.82955422620864,0.0375849492890345,10.9413946335952,27.6572122010133
3.6425,2.63641724236523,-0.0646911901057179,1.83021195021352,0.0517260226124223,10.7299090625242,27.5498205633613
3.6430000000000002,2.63625281131724,-0.063046879119877,1.82988308821107,0.0418601575183984,10.5505027634696,27.9093748861077
3.6435,2.63658167341323,-0.0664999321925778,1.82938979520743,0.0436688994575876,10.8255528179805,27.5901665929764
3.644,2.63674610446124,-0.0605804126450636,1.8300475192123,0.0518904536967257,10.8380280904313,27.6483123415394
3.6445000000000003,2.63608838026927,-0.0625535858245355,1.82988308821107,0.0431756062016808,10.6366415494395,27.593726536766
3.645,2.63691053550927,-0.0563052040999232,1.83054081221599,0.0604408700536458,10.7471368197182,27.6821318075402
3.6455,2.63707496655732,-0.0520299955689579,1.83021195021352,0.053370333454578,10.5576314905844,27.7456174717875
3.646,2.63707496655732,-0.0538387376380234,1.8300475192123,0.053370333454578,10.6045622774232,27.4311557703757
3.6465,2.63723939760538,-0.0490702358250348,1.83054081221599,0.0606053011369173,10.5534730664341,27.7373109362786
3.6470000000000002,2.63723939760538,-0.0513722711808343,1.83037638121476,0.053699195622775,10.7002060328794,27.5071012378865
3.6475,2.63756825970155,-0.0459460449915637,1.83086967421848,0.0678402687816757,10.6312950041035,27.6085596358892
3.648,2.63756825970155,-0.0393688011561872,1.83054081221599,0.0601120078870446,10.479809552915,27.5711802260987
3.6485,2.63756825970155,-0.0424929919738441,1.83021195021352,0.0579744038022428,10.6354534282537,27.5593137468002
3.649,2.63789712179777,-0.0390399389652908,1.83103410521972,0.067182544451882,10.634265307068,27.461415292587
3.6495,2.63740382865345,-0.0446305962218265,1.83070524321723,0.0612630254698091,10.6324831252893,27.296471230337
3.65,2.63740382865345,-0.0396976633471666,1.83119853622098,0.0722799079997065,10.811295363751,27.4181026431473
3.6505,2.63773269074965,-0.0373956280120527,1.83086967421848,0.0640583538811375,10.5843642172647,27.5314275204485
3.6510000000000002,2.63773269074965,-0.0446305962218265,1.83037638121476,0.0620851808854873,10.7512952438685,27.5421073518172
3.6515,2.63756825970155,-0.0461104760878745,1.83103410521972,0.067182544451882,10.6004038532729,27.4762483917102
3.652,2.63723939760538,-0.0528521510545829,1.83054081221599,0.0586321281363778,10.7103050629586,27.4228492348667
3.6525,2.63740382865345,-0.0503856845992761,1.83103410521972,0.0711288904260111,10.2784230119233,27.2715516238101
3.653,2.63723939760538,-0.0480836492452306,1.83086967421848,0.060934163303402,10.5011957342593,27.387843120936
3.6535,2.63674610446124,-0.0535098754434595,1.83054081221599,0.0581388348858057,10.5297106427183,27.0514284328218
3.654,2.63707496655732,-0.053674306540731,1.83086967421848,0.0640583538811375,10.7447605773466,27.3261374285834
3.6545,2.63707496655732,-0.0589361016644835,1.83021195021352,0.0561656618817669,10.5386215516117,27.6299192986266
3.6550000000000002,2.63691053550927,-0.0591005327624469,1.83103410521972,0.0663603890392052,10.6217900346171,27.3018111460214
3.6555,2.63691053550927,-0.0600871193506689,1.83037638121476,0.0556723686303192,10.8641667565187,27.1689065778775
3.656,2.63658167341323,-0.0655133455994287,1.82988308821107,0.0513971604437568,10.6217900346171,27.3077443856707
3.6565,2.63674610446124,-0.0614025681361421,1.83037638121476,0.0566589551330393,10.5772354901499,27.453108757078
3.657,2.63608838026927,-0.066171069994777,1.8300475192123,0.0474508144136719,10.674067366792,27.2596851445115
3.6575,2.63658167341323,-0.0648556212044179,1.83070524321723,0.0612630254698091,10.6247603375816,27.3338506401275
3.658,2.63658167341323,-0.063046879119877,1.83037638121476,0.052219315865274,10.62238409521,27.3118976534252
3.6585,2.63641724236523,-0.0666643632915098,1.82988308821107,0.0494239874301227,10.6734733061991,26.9802295570304
3.6590000000000003,2.63674610446124,-0.0632113102183663,1.83037638121476,0.0528770402021362,10.4982254312948,27.0312554180142
3.6595,2.63641724236523,-0.0676509498855453,1.8300475192123,0.044491054883706,10.6657505184914,27.2940979344773
3.66,2.63625281131724,-0.0666643632915098,1.83054081221599,0.0571522483841365,10.7744636069914,27.1131341251743
3.6605,2.63658167341323,-0.0655133455994287,1.8300475192123,0.0558367997141546,10.8469389993247,27.1439869713506
3.661,2.63608838026927,-0.0683086742819914,1.82988308821107,0.0453132103093339,10.5730770659997,27.3765699656023
3.6615,2.63641724236523,-0.0641978968097444,1.83037638121476,0.0558367997141546,10.6075325803876,27.2294256223002
3.662,2.63641724236523,-0.0681442431828482,1.8300475192123,0.0481085387528021,10.4655520986855,27.3368172599522
3.6625,2.63658167341323,-0.0620602925293835,1.83070524321723,0.0624140430516228,10.8320874845023,27.0609216162606
3.6630000000000003,2.63707496655732,-0.0571273595882712,1.83021195021352,0.0546857821268979,10.565354278292,27.0187956147507
3.6635,2.63674610446124,-0.0609092748414319,1.83021195021352,0.053041471286303,10.4637699169068,27.115507421034
3.664,2.63707496655732,-0.0549897553196566,1.83070524321723,0.0619207498023904,10.7982260307073,27.0799079831383
3.6645,2.63707496655732,-0.0589361016644835,1.83054081221599,0.0560012307979704,10.6586217913767,26.9648031339423
3.665,2.63707496655732,-0.0543320309300263,1.83119853622098,0.0706355971798527,10.5671364600707,27.1202540127534
3.6655,2.63723939760538,-0.0495635291152187,1.83086967421848,0.0635650606324865,10.914067846322,27.2300189462651
3.666,2.63723939760538,-0.0526877199574161,1.83070524321723,0.0610985943866152,10.5207997338248,26.9137772729585
3.6665,2.63740382865345,-0.0495635291152187,1.83119853622098,0.0703067350156506,10.6211959740242,27.0733814195241
3.6670000000000003,2.63707496655732,-0.0513722711808343,1.83070524321723,0.0635650606324865,10.7049585176226,27.1606000423685
3.6675,2.63756825970155,-0.0426574230697179,1.8315273982235,0.0770484093664012,10.782780455292,27.0294754461194
3.668,2.63789712179777,-0.0367379036313376,1.83136296722223,0.0711288904260111,10.6847604574641,27.2929112865475
3.6685,2.63773269074965,-0.042328560877991,1.83086967421848,0.0642227849639824,10.674067366792,27.0312554180142
3.669,2.63773269074965,-0.0418352675905564,1.8315273982235,0.0755685296336396,10.6057503986089,27.0093024313119
3.6695,2.63740382865345,-0.0456171827990044,1.83119853622098,0.0696490106870152,10.7958497883357,27.1950128323344
3.67,2.63789712179777,-0.0403553877293744,1.83169182922476,0.0888874471726631,10.6592158519696,27.0490551369621
3.6705,2.63773269074965,-0.0362446103460188,1.83119853622098,0.0719510458358898,10.6461465189259,27.1255939284378
3.6710000000000003,2.63789712179777,-0.044466165125703,1.83086967421848,0.0688268552757868,10.7352556078603,27.379536585427
3.6715,2.63756825970155,-0.0456171827990044,1.83136296722223,0.073595356654203,10.5724830054068,27.3753833176725
3.672,2.63723939760538,-0.0521944266660411,1.83086967421848,0.0673469755343594,10.5071363401882,27.0923677864018
3.6725,2.63740382865345,-0.0461104760878745,1.83169182922476,0.0796793066652511,10.5617899147346,27.2294256223002
3.673,2.63789712179777,-0.0419996986863472,1.83103410521972,0.0686624241934832,10.6503049430761,27.2258656785106
3.6735,2.63740382865345,-0.0493990980184698,1.83086967421848,0.0653738025433548,10.62238409521,27.1285605482624
3.674,2.63740382865345,-0.0467682004733264,1.83119853622098,0.0716221836719962,10.3514924648495,27.2401054536689
3.6745,2.63658167341323,-0.0528521510545829,1.83086967421848,0.0599475768037149,10.222581316191,26.9458167670646
3.6750000000000003,2.63740382865345,-0.0500568224055905,1.83136296722223,0.0742530809809895,10.8629786353329,27.1861129728604
3.6755,2.63740382865345,-0.0470970626661773,1.83070524321723,0.0637294917153895,10.7851566976635,27.568806930239
3.676,2.63723939760538,-0.053345444346209,1.83070524321723,0.0592898524702018,10.5790176719286,27.1522935068595
3.6765,2.63723939760538,-0.0517011333748543,1.83086967421848,0.0630717673836612,10.7013941540652,27.4976080544476
3.677,2.63707496655732,-0.0589361016644835,1.83054081221599,0.0556723686303192,10.6954535481362,27.2709582998451
3.6775,2.63674610446124,-0.0582783772728396,1.83103410521972,0.0676758376992563,10.3574330707784,27.3196108649692
3.678,2.63707496655732,-0.0569629284905596,1.83037638121476,0.0579744038022428,10.3835717368658,27.4133560514279
3.6785,2.63658167341323,-0.0638690346125341,1.8300475192123,0.0525481780337441,10.5421859151691,27.4026762200592
3.6790000000000003,2.63658167341323,-0.0637046035139605,1.83070524321723,0.0597831457203657,10.6075325803876,27.3623301904441
3.6795,2.63625281131724,-0.0692952608772944,1.83021195021352,0.0504105739372916,10.656839609598,27.2584984965817
3.68,2.63658167341323,-0.0686375364803412,1.83086967421848,0.0622496119685647,10.9562461484176,27.5130344775358
3.6805,2.63641724236523,-0.0679798120837261,1.83037638121476,0.0538636267068442,10.7037703964368,27.3012178220565
3.681,2.63625281131724,-0.0714328651697293,1.83021195021352,0.0510682982750133,10.617037549874,27.6477190175744
3.6815,2.63641724236523,-0.0669932254894372,1.83054081221599,0.0663603890392052,10.7613942739477,27.8120697558595
3.682,2.63641724236523,-0.0704462785727766,1.83037638121476,0.052219315865274,10.5748592477784,27.5646536624845
3.6825,2.63674610446124,-0.0623891547261305,1.83103410521972,0.0657026647087156,10.5742651871855,27.6951849347687
3.6830000000000003,2.63691053550927,-0.0571273595882712,1.83054081221599,0.0581388348858057,10.7263446989668,27.9289545769503
3.6835,2.63691053550927,-0.0579495150771437,1.83037638121476,0.0610985943866152,10.9063450586143,27.8375826863514
3.684,2.63723939760538,-0.0530165821517707,1.83103410521972,0.0650449403779166,10.4940670071445,27.7444308238577
3.6845,2.63691053550927,-0.0551541864171166,1.83086967421848,0.0589609903033287,10.7358496684532,27.8429226020357
3.685,2.63723939760538,-0.051043408986898,1.83136296722223,0.073595356654203,10.6936713663576,27.7390909081733
3.6855,2.63756825970155,-0.0470970626661773,1.83086967421848,0.0670181133693853,10.7079288205871,27.8340227425618
3.686,2.63756825970155,-0.0497279602119884,1.83086967421848,0.064716078212401,10.748324940904,27.7717237262444
3.6865,2.63773269074965,-0.0413419743033088,1.8315273982235,0.0739242188176347,10.4750570681718,27.7236644850852
3.6870000000000003,2.63773269074965,-0.0438084407414172,1.83119853622098,0.0648805092951685,10.7037703964368,27.9443810000384
3.6875,2.63756825970155,-0.0393688011561872,1.83185626022603,0.0803370309891969,10.7316912443029,27.9099682100726
3.688,2.63789712179777,-0.0369023347264853,1.83103410521972,0.0719510458358898,10.6116910045379,28.1081384143586
3.6885,2.63756825970155,-0.0413419743033088,1.83086967421848,0.0699778728513715,10.628324701139,27.7865568253676
3.689,2.63789712179777,-0.0372311969168428,1.8315273982235,0.0778705647728191,10.8962460285351,28.1633175430969
3.6895000000000002,2.63773269074965,-0.0415064053990373,1.83136296722223,0.0716221836719962,10.6063444592018,27.8992883787039
3.69,2.63789712179777,-0.0390399389652908,1.83218512222858,0.0847766701678245,10.5920870049723,28.0992385548846
3.6905,2.63756825970155,-0.0380533523930992,1.83136296722223,0.0722799079997065,10.6372356100324,27.9906602693028
3.6910000000000003,2.63773269074965,-0.044466165125703,1.83103410521972,0.0673469755343594,10.5534730664341,28.0416861302866
3.6915,2.63773269074965,-0.0428218541656126,1.8315273982235,0.0757329607151343,10.7887210612209,27.9965935089521
3.692,2.63740382865345,-0.0484125114384152,1.83119853622098,0.0684979931111603,10.9021866344641,28.1823039099746
3.6925,2.63773269074965,-0.0459460449915637,1.83185626022603,0.0785282890976082,10.4073341605817,28.0143932278999
3.693,2.63756825970155,-0.0439728718374575,1.83119853622098,0.069155717440336,10.5338690668685,28.2517228138711
3.6935000000000002,2.63756825970155,-0.0484125114384152,1.83070524321723,0.0640583538811375,10.5528790058412,28.0849987797264
3.694,2.63756825970155,-0.0457816138952736,1.83136296722223,0.0693201485225817,10.6621861549341,28.0766922442174
3.6945,2.63740382865345,-0.0507145467930452,1.83086967421848,0.0625784741346615,10.6211959740242,28.1775573182551
3.6950000000000003,2.63723939760538,-0.0531810132489794,1.8315273982235,0.0732664944906944,10.7536714862401,28.1544176836229
3.6955,2.63723939760538,-0.0543320309300263,1.83086967421848,0.0610985943866152,10.9004044526854,28.1585709513774
3.696,2.63674610446124,-0.060415981546911,1.83037638121476,0.054028057790894,10.4869382800297,28.0933053152354
3.6965,2.63707496655732,-0.0553186175145975,1.83086967421848,0.0627429052176808,10.8208003332373,28.1241581614116
3.697,2.63674610446124,-0.0607448437432373,1.83054081221599,0.053699195622775,10.5154531884888,28.1200048936571
3.6975000000000002,2.63674610446124,-0.0614025681361421,1.83119853622098,0.064716078212401,10.5475324605051,28.0755055962875
3.698,2.63691053550927,-0.0623891547261305,1.83070524321723,0.0556723686303192,10.611096943945,28.3751341985762
3.6985,2.63641724236523,-0.0681442431828482,1.83021195021352,0.0505750050217514,10.6806020333138,28.3425013805051
3.6990000000000003,2.63658167341323,-0.067322087687449,1.83070524321723,0.0566589551330393,10.6544633672264,28.1336513448505
3.6995,2.63625281131724,-0.0717617273688829,1.83037638121476,0.04909512526091,10.6615920943412,28.2659625890294
3.7,2.63674610446124,-0.0646911901057179,1.83103410521972,0.0620851808854873,10.6841663968712,28.1116983581481
3.7005,2.63674610446124,-0.0594293949584369,1.83054081221599,0.0525481780337441,10.7352556078603,28.1188182457273
3.701,2.63658167341323,-0.0625535858245355,1.83037638121476,0.044819917054016,10.5671364600707,28.2208699676949
3.7015000000000002,2.63691053550927,-0.0572917906860037,1.83070524321723,0.0589609903033287,10.5564433693986,28.1057651184988
3.702,2.63658167341323,-0.0620602925293835,1.83054081221599,0.052219315865274,10.8386221510242,28.3377547887857
3.7025,2.63658167341323,-0.0609092748414319,1.83103410521972,0.0627429052176808,10.8760479683766,28.187050501694
3.7030000000000003,2.63691053550927,-0.0595938260564634,1.83086967421848,0.0566589551330393,10.6651564578985,28.2321431230285
3.7035,2.63674610446124,-0.0622247236277464,1.83054081221599,0.0581388348858057,10.7619883345406,28.0968652590249
3.704,2.63707496655732,-0.0566340662951994,1.83103410521972,0.0638939227982732,10.656839609598,28.1917970934134
3.7045,2.63707496655732,-0.0594293949584369,1.83070524321723,0.0569878173004569,10.5493146422838,28.252909461801
3.705,2.63723939760538,-0.0559763419047307,1.83136296722223,0.0712933215080254,10.6330771858822,28.2220566156247
3.7055000000000002,2.63723939760538,-0.0526877199574161,1.83103410521972,0.0637294917153895,10.3568390101855,28.0909320193756
3.706,2.63691053550927,-0.0543320309300263,1.83103410521972,0.0645516471296142,10.6289187617319,28.1906104454835
3.7065,2.63740382865345,-0.0492346669217419,1.83136296722223,0.0696490106870152,10.4697105228358,28.09627193506
3.7070000000000003,2.63740382865345,-0.0517011333748543,1.83086967421848,0.0629073363006807,10.6859485786499,28.2618093212749
3.7075,2.63773269074965,-0.0461104760878745,1.8315273982235,0.0770484093664012,10.7150575477018,28.1271247812363
3.708,2.63789712179777,-0.0411775432076012,1.83119853622098,0.0678402687816757,10.7269387595597,27.939634408319
3.7085,2.63740382865345,-0.0441373029335185,1.83103410521972,0.0619207498023904,10.5968394897155,28.1929837413433
3.709,2.63789712179777,-0.0359157481559098,1.83169182922476,0.0750752363890399,10.6716911244204,28.1900171215186
3.7095000000000002,2.63740382865345,-0.0385466456791017,1.83119853622098,0.0660315268739991,10.5332750062756,28.1330580208855
3.71,2.63806155284591,-0.0367379036313376,1.83185626022603,0.0808303242319552,10.4922848253658,27.9319211967749
3.7105,2.63806155284591,-0.0349291615860793,1.83169182922476,0.0716221836719962,10.5356512486472,28.1461111481139
3.7110000000000003,2.63789712179777,-0.0415064053990373,1.83103410521972,0.0652093714606454,10.5736711265926,28.1401779084647
3.7115,2.63756825970155,-0.0411775432076012,1.83169182922476,0.073595356654203,10.6122850651308,28.0755055962875
3.712,2.63756825970155,-0.0479192181486696,1.83119853622098,0.067182544451882,10.6027800956445,28.1852705297992
3.7125,2.63789712179777,-0.0413419743033088,1.83185626022603,0.0791860134220905,10.4649580380926,27.9782004660393
3.713,2.63789712179777,-0.0372311969168428,1.8315273982235,0.0673469755343594,10.593869186751,27.9829470577587
3.7135000000000002,2.63773269074965,-0.0447950273179707,1.83086967421848,0.0610985943866152,10.7103050629586,28.1075450903936
3.714,2.63773269074965,-0.0434795785493992,1.8315273982235,0.0711288904260111,10.5802057931144,27.9431943521086
3.7145,2.63740382865345,-0.0513722711808343,1.83119853622098,0.0666892512043339,10.6978297905078,28.162130895167
3.715,2.63756825970155,-0.0525232888602702,1.8315273982235,0.0732664944906944,10.6384237312182,28.1419578803594
3.7155,2.63707496655732,-0.0548253242222176,1.83103410521972,0.0627429052176808,10.7055525782155,27.97226722639
3.716,2.63674610446124,-0.0615669992344209,1.83054081221599,0.0527126091179499,10.5914929443794,28.0855921036913
3.7165,2.63674610446124,-0.0609092748414319,1.83119853622098,0.0645516471296142,10.7809982735133,28.3923405935591
3.717,2.63658167341323,-0.0681442431828482,1.83054081221599,0.053699195622775,10.6188197316527,28.0167665237596
3.7175000000000002,2.63658167341323,-0.0678153809846252,1.83103410521972,0.0648805092951685,10.576641429557,28.0327862708127
3.718,2.63641724236523,-0.0676509498855453,1.83070524321723,0.0591254213867749,10.6063444592018,28.1081384143586
3.7185,2.63592394922131,-0.0704462785727766,1.83037638121476,0.0458065035644752,10.6479287007046,28.0594858492345
3.719,2.63641724236523,-0.0666643632915098,1.83086967421848,0.0571522483841365,10.7031763358439,28.079658864042
3.7195,2.63641724236523,-0.0689663986787755,1.83021195021352,0.0472863833288404,10.7358496684532,28.2131567561508
3.72,2.63674610446124,-0.0656777766982342,1.83086967421848,0.064387216046808,10.6800079727209,28.2493495180114
3.7205,2.63691053550927,-0.0628824480214088,1.83037638121476,0.0510682982750133,10.6479287007046,28.1039851466041
3.721,2.63674610446124,-0.0641978968097444,1.83021195021352,0.0451487792242476,10.662780215527,28.1823039099746
3.7215000000000003,2.63691053550927,-0.0592649638604314,1.83103410521972,0.0579744038022428,10.8023844548575,28.1431445282893
3.722,2.63674610446124,-0.0633757413168767,1.83037638121476,0.0489306941762743,10.7411962137892,28.0369395385672
3.7225,2.63674610446124,-0.0620602925293835,1.83103410521972,0.0635650606324865,10.4869382800297,28.2155300520105
3.723,2.63691053550927,-0.0586072394686195,1.83054081221599,0.0551790753786962,10.4946610677374,28.26121599731
3.7235,2.63691053550927,-0.0579495150771437,1.83037638121476,0.0500817117683136,10.7144634871089,28.3140218301886
3.724,2.63756825970155,-0.049892391308779,1.83103410521972,0.0632361984666223,10.5433740363549,27.956247479337
3.7245,2.63740382865345,-0.0505501156961502,1.83070524321723,0.0568233862167578,10.4833739164724,27.9965935089521
3.725,2.63740382865345,-0.0470970626661773,1.83136296722223,0.0722799079997065,10.6758495485707,28.1200048936571
3.7255000000000003,2.63773269074965,-0.0441373029335185,1.83103410521972,0.0638939227982732,10.6758495485707,28.1894237975537
3.726,2.63740382865345,-0.0490702358250348,1.83086967421848,0.0581388348858057,10.6996119722865,28.4730326527893
3.7265,2.63740382865345,-0.0493990980184698,1.8315273982235,0.0711288904260111,10.6033741562374,28.4783725684736
3.727,2.63707496655732,-0.054167599832671,1.83103410521972,0.060934163303402,10.7180278506663,28.1241581614116
3.7275,2.63756825970155,-0.0466037693769321,1.83185626022603,0.0765551161223201,10.6491168218904,28.4528596379817
3.728,2.63789712179777,-0.0382177834884126,1.83136296722223,0.0681691309464566,10.5178294308603,28.277829068328
3.7285,2.63773269074965,-0.0415064053990373,1.83103410521972,0.0652093714606454,10.3699083432292,28.2309564750986
3.729,2.63789712179777,-0.0418352675905564,1.8315273982235,0.0760618228780663,10.6479287007046,28.2368897147479
3.7295000000000003,2.63756825970155,-0.0462749071842062,1.8315273982235,0.068991286358071,10.6324831252893,28.3917472695941
3.73,2.63789712179777,-0.0428218541656126,1.8320206912273,0.0880652917726482,10.6473346401117,28.4848991320878
3.7305,2.63789712179777,-0.0401909566337913,1.8315273982235,0.0717866147539526,10.5837701566718,28.5750843747569
3.731,2.63773269074965,-0.0439728718374575,1.83119853622098,0.0645516471296142,10.6734733061991,28.6427233067587
3.7315,2.63773269074965,-0.0401909566337913,1.83169182922476,0.0745819431442673,10.6407999735898,28.9316720776786
3.732,2.63773269074965,-0.0446305962218265,1.83136296722223,0.0648805092951685,10.7180278506663,28.5602512756337
3.7325,2.63773269074965,-0.0411775432076012,1.83185626022603,0.0777061336915739,10.6271365799532,28.7791878186921
3.733,2.63773269074965,-0.0382177834884126,1.83136296722223,0.0675114066168175,10.4697105228358,29.085342984595
3.7335000000000003,2.63773269074965,-0.0426574230697179,1.83086967421848,0.0630717673836612,10.4518887050489,28.3988671571733
3.734,2.63806155284591,-0.0403553877293744,1.83136296722223,0.068991286358071,10.5891167020079,28.7014623792865
3.7345,2.63773269074965,-0.0466037693769321,1.83086967421848,0.0601120078870446,10.4774333105434,28.5104120625797
3.735,2.63756825970155,-0.0446305962218265,1.83169182922476,0.0717866147539526,10.7756517281772,28.772067931113
3.7355,2.63789712179777,-0.0441373029335185,1.83103410521972,0.0601120078870446,10.6883248210215,28.4190401719808
3.736,2.63740382865345,-0.0502212535024228,1.83070524321723,0.0520548847810096,10.3895123427948,28.5477914723702
3.7365,2.63740382865345,-0.0489058047283486,1.83119853622098,0.0624140430516228,10.5796117325215,28.4439597785078
3.737,2.63723939760538,-0.0563052040999232,1.83086967421848,0.05534350646259,10.6057503986089,28.492019019667
3.7375000000000003,2.63691053550927,-0.0582783772728396,1.83103410521972,0.0693201485225817,10.6039682168303,28.5371116410015
3.738,2.63691053550927,-0.0586072394686195,1.83070524321723,0.0545213510429262,10.7554536680187,28.4641327933154
3.7385,2.63691053550927,-0.0653489145006444,1.83037638121476,0.0477796765832762,10.6503049430761,28.3875940018396
3.739,2.63641724236523,-0.0640334657111287,1.83086967421848,0.0538636267068442,10.6562455490051,28.3798807902956
3.7395,2.63658167341323,-0.0702818474733585,1.83021195021352,0.0471219522439893,10.5314928244969,27.9924402411976
3.74,2.63674610446124,-0.0664999321925778,1.83119853622098,0.0597831457203657,10.6206019134313,28.3709809308217
3.7405,2.63674610446124,-0.064526759007039,1.83054081221599,0.0510682982750133,10.6990179116936,28.0571125533747
3.741,2.63625281131724,-0.0666643632915098,1.83021195021352,0.0423534507747767,10.5986216714942,28.3442813523999
3.7415000000000003,2.63674610446124,-0.0609092748414319,1.83086967421848,0.0566589551330393,10.6604039731554,28.3158018020833
3.742,2.63674610446124,-0.0635401724154081,1.83054081221599,0.0481085387528021,10.7804042129204,28.203070248747
3.7425,2.63674610446124,-0.0627180169229616,1.83136296722223,0.0627429052176808,10.6978297905078,28.2422296304323
3.743,2.63691053550927,-0.0622247236277464,1.83086967421848,0.053699195622775,10.5564433693986,28.6201769960914
3.7435,2.63674610446124,-0.0655133455994287,1.83037638121476,0.0481085387528021,10.9877313598411,28.5371116410015
3.744,2.63674610446124,-0.0620602925293835,1.83119853622098,0.0670181133693853,10.6324831252893,28.3988671571733
3.7445,2.63674610446124,-0.0664999321925778,1.83086967421848,0.0550146442947829,10.8326815450952,28.7940209178153
3.745,2.63707496655732,-0.0553186175145975,1.83136296722223,0.069813441769203,10.5968394897155,28.9743914031534
3.7455000000000003,2.63723939760538,-0.0477547870521294,1.83119853622098,0.0596187146369972,10.7388199714177,28.9168389785554
3.746,2.63740382865345,-0.0515367022778339,1.83086967421848,0.0573166794677967,10.5534730664341,28.9025992033971
3.7465,2.63773269074965,-0.0475903559556101,1.8315273982235,0.0694845796048081,10.7922854247783,29.2212141725635
3.747,2.63756825970155,-0.0525232888602702,1.83119853622098,0.065867095791367,10.5552552482128,28.9239588661346
3.7475,2.63756825970155,-0.0472614937626341,1.83185626022603,0.0757329607151343,10.7299090625242,29.3618319522514
3.748,2.63773269074965,-0.0419996986863472,1.83136296722223,0.0663603890392052,10.9877313598411,29.1980745379313
3.7485,2.63756825970155,-0.0433151474534213,1.83086967421848,0.0599475768037149,10.4673342804642,29.2597802302838
3.749,2.63789712179777,-0.0372311969168428,1.8315273982235,0.0729376323271087,10.816641909087,29.2757999773369
3.7495000000000003,2.63806155284591,-0.0403553877293744,1.83136296722223,0.0663603890392052,10.7269387595597,29.6484074273116
