time,ppgA_Red_raw,ppgA_Red,ppgA_IR_raw,ppgA_IR,p1_mmhg,p2_mmhg
1.905,2.58791008384647,-0.0737349005655837,1.76690601502805,0.0204841162378979,29.575293250964,74.9623386007578
1.9055,2.58823894593388,-0.0688019675795478,1.76756373902723,0.0296922571382374,29.3768770129368,74.7564551849278
1.9060000000000001,2.58823894593388,-0.0699529852745859,1.76690601502805,0.0193330986209652,29.5919269475651,74.8276540607191
1.9065,2.58807451489017,-0.0730771761663444,1.76707044602784,0.028376808442004,29.2545005308002,74.704835999979
1.907,2.58807451489017,-0.0725838828671375,1.76723487702764,0.021963996029661,29.4594514353493,74.7439953816643
1.9075,2.58758122175912,-0.079818851274647,1.76657715302848,0.0145645970546729,29.3887582247947,74.6549967869251
1.9080000000000001,2.58774565280279,-0.0783389713697651,1.76723487702764,0.0291989638772986,29.5164812522673,74.7208557470321
1.9085,2.58791008384647,-0.080641006778104,1.76657715302848,0.0148934592321987,29.495689131516,74.7570485088927
1.909,2.58758122175912,-0.0850806465059775,1.76690601502805,0.0239371690828347,29.4333127692619,74.779001495595
1.9095,2.58758122175912,-0.0852450776073085,1.76657715302848,0.0155511835870099,29.4974713132946,74.845453779667
1.9100000000000001,2.58692349758458,-0.0928089082916558,1.76641272202871,0.0066719047699849,29.4558870717919,74.8585069068954
1.9105,2.58692349758458,-0.0921511838825221,1.76657715302848,0.0175243566495231,29.64420427974,74.9107194158091
1.911,2.58692349758458,-0.0944532193159924,1.76624829102893,0.0107826820073654,29.5931150687509,75.1326225786921
1.9115,2.58675906654098,-0.0923156149847733,1.76657715302848,0.0157156146756627,29.5051941010023,75.0489638996373
1.9120000000000001,2.58725235967182,-0.0873826819265559,1.76641272202871,0.0056853182311427,29.4719267078001,75.0465906037776
1.9125,2.58692349758458,-0.0913290283715874,1.76575499802962,-0.0038516850151209,29.4511345870488,75.2963799930123
1.913,2.58675906654098,-0.0873826819265559,1.76624829102893,0.0042054384215197,29.5158871916744,74.9403856140554
1.9135,2.58741679071546,-0.0901780106571791,1.76575499802962,-0.0028650984692491,29.5574714331771,75.2951933450824
1.9140000000000001,2.58692349758458,-0.0914934594737315,1.76608386002916,0.0073296291288103,29.5224218581963,75.3390993184871
1.9145,2.58692349758458,-0.0919867527802923,1.76608386002916,-0.0010563564703778,29.6240062195815,75.2762069782047
1.915,2.58675906654098,-0.0987284279893245,1.7654261360301,-0.0084557555721792,29.5663823420706,75.1783085239916
1.9155,2.5865946354974,-0.095768668137008,1.76608386002916,0.0038765762413818,29.5117287675242,75.3871585596462
1.9160000000000001,2.58692349758458,-0.0979062724740928,1.76575499802962,-0.0025362362874539,29.7416302169749,75.52124977572
1.9165,2.58675906654098,-0.0965908236508412,1.76608386002916,0.009631664382165,29.4297484057045,75.4334378289106
1.917,2.58708792862819,-0.092480046087046,1.76591942902939,0.0027255586102635,29.6032140988301,75.5461693822469
1.9175,2.58675906654098,-0.0964263925480316,1.76575499802962,-0.0027006673783414,29.3988572548739,75.3112130921355
1.9180000000000001,2.58708792862819,-0.0906713039632255,1.76641272202871,0.0094672332927703,29.5265802823466,75.5793955242829
1.9185,2.58675906654098,-0.0908357350652839,1.76608386002916,-6.97699265709987e-05,29.6424220979613,75.7146733882865
1.919,2.58708792862819,-0.0908357350652839,1.76641272202871,0.0155511835870099,29.4992534950733,75.7259465436201
1.9195,2.58741679071546,-0.0857383709114298,1.76641272202871,0.0106182509181113,29.8479670631033,75.7443395865329
1.92,2.58692349758458,-0.0868893886217937,1.76608386002916,0.0038765762413818,29.6513330068547,75.4120781661732
1.9205,2.58758122175912,-0.08047657567737,1.76674158402827,0.0180176499147015,29.4624217383138,75.6322013571615
1.921,2.58774565280279,-0.0783389713697651,1.76641272202871,0.0116048374533347,29.769551064841,75.5064166765968
1.9215,2.58774565280279,-0.080147713475966,1.76674158402827,0.0232794447320954,29.2699461062155,75.685600514005
1.922,2.58791008384647,-0.078667833570701,1.76690601502805,0.0196619607973314,29.4493524052701,75.6096550464942
1.9225,2.58774565280279,-0.080641006778104,1.76674158402827,0.0158800457642955,29.4451939811198,75.5882953837568
1.923,2.58774565280279,-0.0752147804651127,1.76739930802743,0.028376808442004,29.6447983403329,75.7401863187784
1.9235,2.58823894593388,-0.0745570560651099,1.76690601502805,0.0208129784139848,29.8099471851579,75.8641910274484
1.924,2.58791008384647,-0.0747214871650788,1.76723487702764,0.0344607586514565,29.4594514353493,75.7336597551642
1.9245,2.58807451489017,-0.0697885541752313,1.76723487702764,0.0260747732205393,29.5646001602919,75.5669357210194
1.925,2.58791008384647,-0.0752147804651127,1.76674158402827,0.0173599255610903,29.3875701036089,75.644661160425
1.9255,2.58774565280279,-0.0747214871650788,1.76739930802743,0.029363394964298,29.7267787021525,75.2951933450824
1.926,2.58774565280279,-0.078667833570701,1.76674158402827,0.0201552540617311,29.7000459754722,75.9454764106435
1.9265,2.58774565280279,-0.078667833570701,1.76707044602784,0.0295278260512776,29.4469761628985,75.6227081737227
1.927,2.58791008384647,-0.0753792115651664,1.76707044602784,0.021963996029661,29.6329171284749,75.7395929948135
1.9275,2.58758122175912,-0.0811343000804337,1.76657715302848,0.0140713037882341,29.2859857422237,75.6802605983207
1.928,2.58791008384647,-0.078667833570701,1.76707044602784,0.0290345327902793,29.5889566446006,75.825624969728
1.9285,2.58774565280279,-0.080147713475966,1.76690601502805,0.0139068726993811,29.4350949510406,75.6790739503908
1.929,2.58741679071546,-0.0847517843033795,1.76657715302848,0.0231150136443608,29.3649958010788,75.8517312241849
1.9295,2.58725235967182,-0.0837651976960978,1.76657715302848,0.0140713037882341,29.3679661040433,75.6185549059682
1.93,2.58675906654098,-0.0901780106571791,1.76624829102893,0.0038765762413818,29.4683623442427,76.1899258841938
1.9305,2.58692349758458,-0.0896847173513255,1.76690601502805,0.0140713037882341,29.6935113089503,76.1620396578422
1.931,2.58725235967182,-0.0918223216780839,1.76624829102893,0.0038765762413818,29.6055903412017,75.9241167479061
1.9315,2.58692349758458,-0.0928089082916558,1.76624829102893,0.0117692685424684,29.6109368865378,75.9561562420122
1.932,2.58692349758458,-0.0906713039632255,1.76608386002916,0.002561127520023,29.3543027104067,75.8042653069906
1.9325,2.58692349758458,-0.0951109437263283,1.76559056702986,-0.0066470135657222,29.6174715530596,76.0445615127865
1.933,2.58675906654098,-0.0937954949060002,1.76591942902939,0.0081517845768894,29.4849960408438,75.8446113366057
1.9335,2.58708792862819,-0.0972485480622949,1.7654261360301,-0.0059892892003472,29.6346993102536,75.8808040984663
1.934,2.58675906654098,-0.099221721298722,1.76591942902939,0.0043698695115585,29.5764813721498,75.8398647448863
1.9345,2.5865946354974,-0.0977418413711111,1.76575499802962,-0.0030295295601771,29.7101450055514,76.0475281326111
1.935,2.5865946354974,-0.102345912262744,1.76526170503034,-0.0096067732139325,29.5224218581963,75.7295064874097
1.9355,2.5865946354974,-0.0988928590924355,1.76575499802962,0.0017389720685179,29.592521008158,75.8624110555536
1.936,2.58675906654098,-0.0990572901955679,1.76559056702986,-0.0051671337440852,29.7030162784367,76.1655996016318
1.9365,2.5865946354974,-0.0983995657831673,1.76559056702986,0.0063430425904514,29.5051941010023,76.2320518857037
1.937,2.5865946354974,-0.0942887882134621,1.76591942902939,0.0002590922545361,29.7517292470541,75.8594444357289
1.9375,2.58675906654098,-0.0960975303424768,1.76559056702986,-0.0054959959265292,29.5741051297782,76.3406301712855
1.938,2.58708792862819,-0.0873826819265559,1.76624829102893,0.0061786115006544,29.4962831921089,76.0059954550661
1.9385000000000001,2.58741679071546,-0.0854095087086609,1.76591942902939,-0.0025362362874539,29.4451939811198,76.2516315765463
1.939,2.58725235967182,-0.0857383709114298,1.76608386002916,0.011933699631582,29.5087584645597,76.007182102996
1.9395,2.58758122175912,-0.0834363354938413,1.76641272202871,0.0073296291288103,29.5562833119914,76.106267205139
1.94,2.58725235967182,-0.0865605264187257,1.76591942902939,0.0056853182311427,29.6228180983957,76.2937575780562
1.9405000000000001,2.58741679071546,-0.0796544201740195,1.76657715302848,0.0175243566495231,29.564006099699,76.0582079639798
1.941,2.58774565280279,-0.080147713475966,1.76624829102893,0.0084806467559803,29.564006099699,76.131186811666
1.9415,2.58758122175912,-0.079818851274647,1.76641272202871,0.0206485473259513,29.5889566446006,76.2356118294933
1.942,2.58774565280279,-0.0770235225668715,1.76657715302848,0.0171954944726375,29.684006339464,76.0801609506821
1.9425000000000001,2.58758122175912,-0.0794899890734132,1.76641272202871,0.012262561809749,29.7303430657099,76.4545483725517
1.943,2.58791008384647,-0.0720905895681212,1.76707044602784,0.0259103421331428,29.53549119124,76.3346969316363
1.9435,2.58807451489017,-0.0691308297780244,1.76690601502805,0.0188398053562661,29.4434117993411,76.0682944713836
1.944,2.58791008384647,-0.0686375364803412,1.76690601502805,0.0306788436595798,29.4873722832154,76.4794679790787
1.9445000000000001,2.58840337697761,-0.0638690346125341,1.76690601502805,0.0236083069075049,29.5693526450351,76.1359334033854
1.945,2.58823894593388,-0.0678153809846252,1.76657715302848,0.0160444768529082,29.5847982204504,76.2694312954942
1.9455,2.58807451489017,-0.0655133455994287,1.76723487702764,0.0264036353952726,29.7588579741689,76.1733128131758
1.946,2.58856780802135,-0.066828794390463,1.76657715302848,0.0163733390300737,29.4754910713575,76.5138807690445
1.9465000000000001,2.58823894593388,-0.0696241230758979,1.76690601502805,0.0259103421331428,29.4998475556662,76.5144740930094
1.947,2.58807451489017,-0.0679798120837261,1.76674158402827,0.0241016001704698,29.5135109493028,76.6159324910121
1.9475,2.58774565280279,-0.0757080737653376,1.76624829102893,0.011933699631582,29.5455902213192,76.6562785206272
1.948,2.58774565280279,-0.0743926249651623,1.76707044602784,0.0222928582053891,29.5081644039668,76.6058459836083
1.9485000000000001,2.58758122175912,-0.0778456780685206,1.76641272202871,0.011933699631582,29.5402436759832,76.5654999539933
1.949,2.58758122175912,-0.0826141799885733,1.76657715302848,0.0227861514688319,29.3941047701307,76.7328173121029
1.9495,2.58758122175912,-0.0826141799885733,1.76657715302848,0.0125914239878358,29.3596492557428,76.5981327720643
1.95,2.58725235967182,-0.086724957520249,1.76608386002916,0.0035477140611631,29.3715304676007,76.4871811906227
1.9505000000000001,2.58708792862819,-0.0852450776073085,1.76674158402827,0.013578010521615,29.4939069497373,76.8212225828772
1.951,2.58725235967182,-0.0875471130281861,1.76608386002916,0.0038765762413818,29.6127190683165,76.5613466862387
1.9515,2.58708792862819,-0.0900135795552065,1.76608386002916,0.0132491483437688,29.6109368865378,77.0496523093745
1.952,2.58708792862819,-0.0898491484532553,1.76608386002916,0.0028899897004838,29.6222240378028,76.9665869542846
1.9525000000000001,2.5865946354974,-0.0942887882134621,1.76559056702986,-0.0074691690228978,29.4939069497373,76.9244609527747
1.953,2.58692349758458,-0.0906713039632255,1.76608386002916,0.0020678342491805,29.5081644039668,76.987946617022
1.9535,2.58692349758458,-0.0914934594737315,1.7654261360301,-0.0073047379314221,29.3786591947154,77.3593674190669
1.954,2.58675906654098,-0.0929733393939929,1.76575499802962,0.0060141804108373,29.6228180983957,77.0478723374797
1.9545000000000001,2.58708792862819,-0.0901780106571791,1.76575499802962,-0.0045094093794408,29.3323224684696,76.9238676288098
1.955,2.5865946354974,-0.0956042370343058,1.76526170503034,-0.0120732395924764,29.438065254005,76.9974398004608
1.9555,2.58675906654098,-0.0942887882134621,1.76591942902939,0.0012456787973725,29.4469761628985,77.2490091615903
1.956,2.58692349758458,-0.0964263925480316,1.76575499802962,-0.0082913244805814,29.8865810016415,77.3813204057692
1.9565000000000001,2.5865946354974,-0.0997150146083133,1.76591942902939,0.0060141804108373,29.4166790726608,77.0828784514105
1.957,2.5865946354974,-0.0970841169593992,1.76575499802962,0.0058497493210001,29.4208374968111,77.1327176644644
1.9575,2.58643020445383,-0.0988928590924355,1.76559056702986,-0.0092779110304727,29.6834122788711,77.2697755003628
1.958,2.58692349758458,-0.0898491484532553,1.76624829102893,0.0058497493210001,29.6032140988301,77.0727919440067
1.9585000000000001,2.58725235967182,-0.0865605264187257,1.76591942902939,0.0004235233450594,29.5550951908056,77.1083913819024
1.959,2.58725235967182,-0.0836007665949589,1.76624829102893,0.0132491483437688,29.5735110691853,77.4418394501919
1.9595,2.58758122175912,-0.0791611268722645,1.76624829102893,0.0058497493210001,29.6655904610842,77.1950166807818
1.96,2.58758122175912,-0.0827786110895842,1.76591942902939,0.0033832829710236,29.1760845325379,77.1801835816587
1.9605000000000001,2.58758122175912,-0.0773523847674673,1.76657715302848,0.0157156146756627,29.541431797169,77.2282428228178
1.961,2.58791008384647,-0.0776812469681482,1.76624829102893,0.0083162156664449,29.4356890116335,77.4976119028951
1.9615,2.58774565280279,-0.0771879536671588,1.76657715302848,0.0203196851498245,29.8200462152372,77.4127665759104
1.962,2.58807451489017,-0.0709395718711577,1.76657715302848,0.016208907941501,29.7493530046825,77.3160547696272
1.9625000000000001,2.58708792862819,-0.0747214871650788,1.76641272202871,0.0097960954715396,29.4790554349149,77.4471793658763
1.963,2.58791008384647,-0.0722550206677721,1.76707044602784,0.0250881866958625,29.4273721633329,77.4228530833142
1.9635,2.58791008384647,-0.0747214871650788,1.76674158402827,0.0178532188263287,29.3578670739641,77.5165982697728
1.964,2.58791008384647,-0.0717617273688829,1.76690601502805,0.0298566882251773,29.7291549445241,77.4720989724032
1.9645000000000001,2.58774565280279,-0.0663355010936669,1.76707044602784,0.021141840589992,29.5259862217537,77.2211229352387
1.965,2.58807451489017,-0.0701174163739616,1.76657715302848,0.0155511835870099,29.6061844017946,77.5290580730363
1.9655,2.58791008384647,-0.0666643632915098,1.76723487702764,0.0255814799582903,29.3727185887865,77.4786255360174
1.966,2.58823894593388,-0.0689663986787755,1.76657715302848,0.0152223214096443,29.4208374968111,77.4584525212099
1.9665000000000001,2.58823894593388,-0.0702818474733585,1.76674158402827,0.0264036353952726,29.592521008158,77.6874755716721
1.967,2.58823894593388,-0.0694596919765856,1.76690601502805,0.0186753742679931,29.5883625840077,77.4596391691397
1.9675,2.58774565280279,-0.0745570560651099,1.76641272202871,0.012262561809749,29.6418280373684,77.6210232876002
1.968,2.58774565280279,-0.0732416072661224,1.76690601502805,0.0199908229736179,29.5426199183547,77.9461648203807
1.9685000000000001,2.58791008384647,-0.0755436426652414,1.76641272202871,0.0107826820073654,29.2657876820652,77.4163265197
1.969,2.58741679071546,-0.0793255579728282,1.76641272202871,0.021141840589992,29.3180650142401,77.7367214607611
1.9695,2.58741679071546,-0.078174540269329,1.76624829102893,0.0094672332927703,29.5307387064968,77.7023086707953
1.97,2.58708792862819,-0.0854095087086609,1.76591942902939,0.002561127520023,29.4428177387482,77.6601826692854
1.9705000000000001,2.58708792862819,-0.0819564555847426,1.76641272202871,0.012262561809749,29.5503427060624,77.7432480243753
1.971,2.58758122175912,-0.0842584909996427,1.76608386002916,0.0023966964297624,29.3893522853876,77.6352630627584
1.9715,2.58708792862819,-0.0859028020128462,1.76608386002916,0.0178532188263287,29.3394511955843,77.8079203365525
1.972,2.58741679071546,-0.083271904392745,1.76608386002916,0.0014101098877745,29.2901441663739,77.6762024163385
1.9725000000000001,2.58708792862819,-0.0868893886217937,1.7654261360301,-0.0082913244805814,29.5628179785132,77.8678460570102
1.973,2.58741679071546,-0.0812987311812529,1.76591942902939,0.0014101098877745,29.4535108294203,77.877932564414
1.9735,2.58758122175912,-0.0799832823752959,1.76559056702986,-0.0076336001143939,29.5788576145214,77.8820858321685
1.974,2.58708792862819,-0.0824497488875836,1.76559056702986,0.002561127520023,29.1784607749095,77.7741008705516
1.9745000000000001,2.58741679071546,-0.0814631622820933,1.76559056702986,0.0014101098877745,30.0000465748847,77.696375431146
1.975,2.58725235967182,-0.086067233114284,1.76526170503034,-0.0122376706845423,29.4945010103302,77.8209734637809
1.9755,2.58708792862819,-0.0836007665949589,1.76591942902939,0.0004235233450594,29.7743035495842,78.2297736756163
1.976,2.58741679071546,-0.0855739398100347,1.7654261360301,-0.0059892892003472,29.3875701036089,77.7687609548672
1.9765000000000001,2.58708792862819,-0.0868893886217937,1.76559056702986,0.0058497493210001,29.4309365268903,78.025670231681
1.977,2.58741679071546,-0.0850806465059775,1.76591942902939,-0.0008919253796927,29.564006099699,77.9829509062062
1.9775,2.58708792862819,-0.0872182508249471,1.76559056702986,-0.007962462297447,29.4564811323848,77.9473514683106
1.978,2.58741679071546,-0.080641006778104,1.76624829102893,0.0060141804108373,29.2895501057811,77.902258846976
1.9785000000000001,2.58758122175912,-0.080147713475966,1.76591942902939,-0.001220787561083,29.518263434046,78.1645080394742
1.979,2.58758122175912,-0.0796544201740195,1.76624829102893,0.0120981307206755,29.6073725229804,78.1283152776136
1.9795,2.58791008384647,-0.0753792115651664,1.76608386002916,0.0068363358597214,29.6828182182782,77.8055470406928
1.98,2.58741679071546,-0.08047657567737,1.76591942902939,0.0022322653394815,29.6946994301361,78.4635433177979
1.9805000000000001,2.58774565280279,-0.0768590914666054,1.76674158402827,0.0214707027659194,29.3626195587073,78.0215169639266
1.981,2.58774565280279,-0.0789966957717221,1.76624829102893,0.0084806467559803,29.7992540944858,78.0796627124895
1.9815,2.58758122175912,-0.0757080737653376,1.76657715302848,0.0209774095019983,29.5444021001334,78.1947675616855
1.982,2.58791008384647,-0.0712684340701843,1.76657715302848,0.0194975297091583,29.609748765352,78.3674248354796
1.9825000000000002,2.58774565280279,-0.0763657981659346,1.76641272202871,0.0116048374533347,29.5711348268138,78.1556081800003
1.983,2.58758122175912,-0.0745570560651099,1.76707044602784,0.0247593245208111,29.4143028302892,78.2078206889139
1.9835,2.58791008384647,-0.0752147804651127,1.76657715302848,0.0183465120913873,29.5539070696198,78.4261639080075
1.984,2.58741679071546,-0.0760369359655936,1.76690601502805,0.0280479462677472,29.5954913111225,78.1556081800003
1.9845,2.58791008384647,-0.0730771761663444,1.76690601502805,0.0229505825566063,29.432718708669,78.1698479551586
1.985,2.58741679071546,-0.0766946603663606,1.76641272202871,0.0150578903209315,29.4861841620296,78.2932593398636
1.9855,2.58758122175912,-0.0742281938652358,1.76690601502805,0.0311721369199836,29.4356890116335,78.4024309494103
1.986,2.58774565280279,-0.0775168158677972,1.76641272202871,0.0150578903209315,29.518263434046,78.446336922815
1.9865,2.58774565280279,-0.0745570560651099,1.76657715302848,0.0247593245208111,29.6875707030214,78.3294521017242
1.987,2.58807451489017,-0.0706107096722158,1.76657715302848,0.0175243566495231,29.2830154392592,78.4119241328492
1.9875,2.58758122175912,-0.0770235225668715,1.76624829102893,0.0106182509181113,29.5717288874066,78.4765964450263
1.988,2.58758122175912,-0.0785034024702224,1.76690601502805,0.0204841162378979,29.5943031899367,78.4190440204283
1.9885,2.58758122175912,-0.0822853177866153,1.76624829102893,0.0104538198288371,29.5657882814777,78.4635433177979
1.989,2.58692349758458,-0.0836007665949589,1.76641272202871,0.0193330986209652,29.518263434046,78.3116523827763
1.9895,2.58741679071546,-0.0826141799885733,1.76641272202871,0.0097960954715396,29.5735110691853,78.6320473238375
1.99,2.58708792862819,-0.0870538197233597,1.76575499802962,0.0005879544355624,29.6465805221115,78.3591182999706
1.9905,2.58708792862819,-0.0875471130281861,1.76641272202871,0.0104538198288371,29.4600454959422,78.3282654537943
1.991,2.58725235967182,-0.0911645972694648,1.76591942902939,0.0017389720685179,29.4582633141635,78.3614915958303
1.9915,2.58675906654098,-0.0931377704963514,1.76608386002916,0.011440406364181,29.5236099793821,78.4125174568141
1.992,2.58708792862819,-0.0898491484532553,1.76608386002916,0.0009168166165078,29.5331149488684,78.5133825308519
1.9925,2.58675906654098,-0.0941243571109533,1.76559056702986,-0.0030295295601771,29.6537092492263,78.5922946181873
1.993,2.58626577341027,-0.0908357350652839,1.76591942902939,-0.0022073741057397,29.5461842819121,78.4754097970965
1.9935,2.58692349758458,-0.0929733393939929,1.76526170503034,-0.0091134799387733,29.5200456158247,78.6089076892053
1.994,2.58675906654098,-0.0913290283715874,1.76575499802962,0.0002590922545361,29.6014319170514,78.4409970071307
1.9945,2.58725235967182,-0.0877115441298377,1.7654261360301,-0.0071403068399666,29.5687585844422,78.7275724821909
1.995,2.58692349758458,-0.0931377704963514,1.76509727403059,-0.0138819816063226,29.5610357967345,78.6023811255911
1.9955,2.58675906654098,-0.0898491484532553,1.76559056702986,-0.0013852186518086,29.3887582247947,78.5887346743977
1.996,2.58692349758458,-0.0910001661673636,1.76526170503034,-0.0092779110304727,29.5550951908056,78.6118743090299
1.9965,2.58692349758458,-0.0928089082916558,1.76559056702986,0.0022322653394815,29.5129168887099,78.7643585680164
1.997,2.58692349758458,-0.0913290283715874,1.76559056702986,-0.0035228228330826,29.4404414963766,78.6830731848213
1.9975,2.58675906654098,-0.093959926008466,1.76509727403059,-0.0115799463164011,29.4196493756253,78.9150628551081
1.998,2.58675906654098,-0.0873826819265559,1.76591942902939,0.0028899897004838,29.5236099793821,78.8515771908608
1.9985,2.58708792862819,-0.086724957520249,1.7654261360301,-0.0030295295601771,29.6162834318739,78.8782767692826
1.999,2.58692349758458,-0.0873826819265559,1.76559056702986,0.0088095089349907,29.6851944606498,78.8213176686495
1.9995,2.58708792862819,-0.0862316642157432,1.76608386002916,0.0033832829710236,29.8586601537754,78.998128210198
2.0,2.58708792862819,-0.0883692685366579,1.76591942902939,0.0002590922545361,29.7101450055514,78.9773618714256
2.0005,2.58725235967182,-0.080641006778104,1.76641272202871,0.0134135794327019,29.467174223057,78.7548653845776
2.001,2.58758122175912,-0.0796544201740195,1.76624829102893,0.0055208871412652,29.529550585311,78.9251493625119
2.0015,2.58758122175912,-0.0780101091689141,1.76624829102893,0.0185109431797002,29.2877679240024,78.6350139436621
2.0020000000000002,2.58758122175912,-0.0737349005655837,1.76641272202871,0.01440016596588,29.4030156790242,78.957188856618
2.0025,2.58758122175912,-0.0783389713697651,1.76624829102893,0.0104538198288371,29.6061844017946,79.0343209720587
2.003,2.58758122175912,-0.0768590914666054,1.76674158402827,0.0199908229736179,29.5176693734531,78.8183510488249
2.0035,2.58774565280279,-0.0791611268722645,1.76624829102893,0.01440016596588,29.592521008158,79.0711070578842
2.004,2.58741679071546,-0.078667833570701,1.76674158402827,0.0262392043079159,29.5782635539285,78.9138762071783
2.0045,2.58758122175912,-0.0757080737653376,1.76674158402827,0.0216351338538532,29.4148968908821,78.9453223773195
2.005,2.58758122175912,-0.0791611268722645,1.76624829102893,0.0120981307206755,29.4642039200925,79.2526641911522
2.0055,2.58758122175912,-0.0757080737653376,1.76690601502805,0.021963996029661,29.4968772527018,79.0455941273923
2.0060000000000002,2.58741679071546,-0.0771879536671588,1.76624829102893,0.0097960954715396,29.6352933708465,79.0705137339193
2.0065,2.58741679071546,-0.0799832823752959,1.76641272202871,0.0209774095019983,29.5562833119914,79.1245062147277
2.007,2.58725235967182,-0.0788322646712009,1.76657715302848,0.01440016596588,29.4362830722264,79.3701423362079
2.0075,2.58708792862819,-0.0844229221008669,1.76608386002916,0.0116048374533347,29.5348971306471,79.0942466925164
2.008,2.58675906654098,-0.0821208866856683,1.76674158402827,0.0173599255610903,29.3572730133712,78.8806500651423
2.0085,2.58741679071546,-0.0836007665949589,1.76624829102893,0.0086450778454955,29.5313327670897,79.2117248375721
2.009,2.58708792862819,-0.0862316642157432,1.76624829102893,0.0180176499147015,29.5016297374449,79.6531578674786
2.0095,2.58741679071546,-0.0845873532021125,1.76624829102893,0.0089739400244657,29.5919269475651,79.1132330593941
2.0100000000000002,2.58708792862819,-0.0901780106571791,1.76575499802962,0.0004235233450594,29.5016297374449,78.907942967529
2.0105,2.5865946354974,-0.0868893886217937,1.76641272202871,0.0109471130965994,29.6192537348383,79.295383516627
2.011,2.58708792862819,-0.0883692685366579,1.76591942902939,0.0022322653394815,29.478461374322,79.1986717103437
2.0115,2.58708792862819,-0.0896847173513255,1.76608386002916,0.0101249576502285,29.381035437087,79.3980285625595
2.012,2.58675906654098,-0.0886981307401964,1.76575499802962,0.0012456787973725,29.6768776123492,79.4508343954381
2.0125,2.58675906654098,-0.0934666327011329,1.76526170503034,-0.0082913244805814,29.7446005199394,79.4627008747367
2.013,2.58675906654098,-0.0910001661673636,1.76591942902939,0.0017389720685179,29.4891544649941,79.4122683377178
2.0135,2.58675906654098,-0.0942887882134621,1.7654261360301,-0.0084557555721792,29.6341052496607,79.4858405093689
2.0140000000000002,2.58675906654098,-0.0979062724740928,1.76559056702986,0.0020678342491805,29.4790554349149,79.4567676350874
2.0145,2.58643020445383,-0.0980707035770961,1.76526170503034,0.0005879544355624,29.5907388263793,79.5066068481413
2.015,2.5865946354974,-0.103168067780886,1.76526170503034,-0.0125665328687352,29.3721245281936,79.3636157725937
2.0155,2.58626577341027,-0.0975774102681508,1.76575499802962,-0.0002342010171549,29.192718229139,79.4496477475083
2.016,2.5865946354974,-0.0977418413711111,1.7654261360301,-0.0087846177554356,29.592521008158,79.6602777550577
2.0165,2.5865946354974,-0.0988928590924355,1.76575499802962,0.0046987316915754,29.7909372461853,79.8453948321152
2.017,2.5865946354974,-0.0964263925480316,1.76559056702986,-0.0013852186518086,29.5455902213192,79.5220332712295
2.0175,2.58626577341027,-0.100372739021403,1.76526170503034,-0.0087846177554356,29.5764813721498,79.6098452180388
2.0180000000000002,2.58643020445383,-0.095768668137008,1.76575499802962,0.004534300601577,29.55806549377,79.7688560406395
2.0185,2.5865946354974,-0.0960975303424768,1.76559056702986,-0.0018785119241065,29.4588573747564,79.3986218865245
2.019,2.5865946354974,-0.0960975303424768,1.76591942902939,0.0109471130965994,29.6584617339695,79.5054202002115
2.0195,2.58643020445383,-0.0937954949060002,1.76591942902939,0.0063430425904514,29.3899463459805,79.4793139457547
2.02,2.58675906654098,-0.0954398059316252,1.76559056702986,-0.0005630631983833,29.2170747134477,79.6134051618284
2.0205,2.58708792862819,-0.0877115441298377,1.76624829102893,0.013578010521615,29.4333127692619,79.913627088082
2.021,2.58725235967182,-0.0859028020128462,1.76575499802962,0.0065074736802282,29.5099465857455,79.6846040376197
2.0215,2.58692349758458,-0.0845873532021125,1.76624829102893,0.0190042364445191,29.5152931310815,79.8709077626071
2.0220000000000002,2.58758122175912,-0.079818851274647,1.76624829102893,0.01440016596588,29.6145012500952,79.7540229415163
2.0225,2.58725235967182,-0.0837651976960978,1.76608386002916,0.0104538198288371,29.3774710735297,79.9741461325046
2.023,2.58741679071546,-0.0794899890734132,1.76674158402827,0.0227861514688319,29.6489567644831,79.9913525274875
2.0235,2.58774565280279,-0.0808054378788593,1.76641272202871,0.0157156146756627,29.4374711934122,79.6952838689885
2.024,2.58741679071546,-0.0793255579728282,1.76674158402827,0.0275546530062133,29.6186596742454,79.7914023513068
2.0245,2.58774565280279,-0.0745570560651099,1.76674158402827,0.0198263918854846,29.5200456158247,79.8875208336251
2.025,2.58741679071546,-0.0785034024702224,1.76641272202871,0.012262561809749,29.4867782226225,79.6792641219354
2.0255,2.58708792862819,-0.0771879536671588,1.76690601502805,0.0214707027659194,29.4160850120679,79.7718226604642
2.0260000000000002,2.58758122175912,-0.0793255579728282,1.76624829102893,0.0134135794327019,29.4849960408438,79.8293750850622
2.0265,2.58725235967182,-0.0819564555847426,1.76657715302848,0.0237727379951798,29.1612330177155,79.9444799342582
2.027,2.58725235967182,-0.0812987311812529,1.76657715302848,0.0130847172548156,29.7998481550787,79.9391400185739
2.0275,2.58708792862819,-0.088040406333205,1.76608386002916,0.0107826820073654,29.5729170085924,79.896420693099
2.028,2.58708792862819,-0.0855739398100347,1.76657715302848,0.0181820810030544,29.4683623442427,79.904727228608
2.0285,2.58725235967182,-0.0883692685366579,1.76608386002916,0.0081517845768894,29.5509367666553,79.953973117697
2.029,2.58675906654098,-0.0911645972694648,1.76624829102893,0.0209774095019983,29.5788576145214,80.2583483117051
